event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
640.0,0.0,5.0,20.01,3.33612805232,3.64614573812,0.778666666667,3.18668016438,3.64665478188,0.0503131639622,0.810561138983,1.0,461.348603494,386.570353338,1.19344020955,4.27720195895,4.57920282593,4.43945323821,4.50817351374,4.34034881622,3.59851887282,3.2040526386,3.08045750449,2.94666127917,2.94157926732,0.19465558244,2.34522241275,0.109222176592,0.00061350099727,10.5738705739,11.1843711844,7.64346764347,15.873015873,0.00113241399899,0.062239873505,3.0,0.887012983724,440.662278341,4.95424396016,0.969067412835,0.787925953693,10.1428767748,10.6277986365,3.17366579668,-0.16101455097,0.0816113546265,19.031647182,1888.37187245,38.4726523293,40.6247377845,1.0,6.0,36.0,0.166666666667,0.0277777777778,32.0,9.0,0.28125,4.5600798014,6.61311572953,11.1731955309
641.0,0.0,5.0,20.01,2.27875746555,2.34393631199,0.379048931771,2.44830358173,2.55072162749,0.0161871967057,0.290728286941,1.0,999.936762552,670.535699455,1.49125059764,4.54879924264,4.86088080737,4.39974682275,4.52110552856,4.40501020434,2.37546262581,2.1108556437,3.08755570107,2.74055964796,3.08791867545,0.0722842867294,2.40322188006,0.106921322503,0.000716468215782,10.4517704518,11.7216117216,7.86324786325,18.0708180708,0.00373206507184,0.0588334911169,1.0,1.0,425.22406352,6.83778290356,3.24064537478,2.64579879203,9.89553424881,10.4039397676,3.21253243084,0.358103577495,0.790230777476,34.42908782,2996.3153876,157.331215594,162.035088538,24.0,17.0,59.0,1.41176470588,0.406779661017,25.0,2.0,0.08,3.74706557365,8.95015662774,12.6972222014
643.0,0.0,5.0,20.01,2.68186879944,2.88729302869,14.1590909091,2.99534879448,2.83378231505,0.0171501082098,0.57652548986,1.0,438.005437546,465.920023619,0.940087172352,4.12691291455,4.25535931715,4.28323189487,4.41168811717,4.31039916803,3.0866220912,2.83468660359,2.59354291745,3.03801411974,2.72202610248,0.0927324792613,1.31322437942,0.12414315291,0.000421756408062,11.0866910867,13.6996336996,8.98656898657,22.9304029304,0.0085687947821,0.0667537632184,3.0,0.916983790906,479.522366595,15.5188832453,7.42748400421,6.01872002378,11.0585843399,11.6266591151,3.58983489559,2.52940470925,2.52414926525,15.6491070908,1474.39089082,14.363805828,15.3544927384,6.0,13.0,74.0,0.461538461538,0.0810810810811,29.0,26.0,0.896551724138,5.39009432665,6.17460805564,11.5647023823
644.0,0.0,5.0,20.01,2.81360495447,2.9889339709,1.67692307692,2.92632419002,2.72774476056,0.0535603977817,0.537702178069,1.0,371.608455164,327.123516008,1.13598820317,4.23680378937,4.12760821252,4.04929287628,4.23340014168,4.18813809731,3.07327832459,2.93727680262,2.73414272506,2.89780494987,2.35954634,0.0974940571617,1.15800897403,0.137472513619,0.000310339292147,10.8913308913,11.6971916972,7.39926739927,17.0451770452,0.00262463240617,0.0816272911995,3.0,0.967759100072,550.290429411,8.79349425708,2.22356536813,1.77879992231,10.5540964131,11.2401856352,3.86688789817,-0.292841014538,0.603965029589,14.3658687797,1266.70047951,9.25894082483,9.94042904628,15.0,20.0,78.0,0.75,0.192307692308,33.0,24.0,0.727272727273,7.12062461093,7.14112496969,14.2617495806
646.0,0.0,5.0,20.01,3.73116866224,3.94261531024,0.140820980616,3.29696936933,4.37337683583,0.30026783143,0.798723907652,1.0,488.012657345,468.158531297,1.04240898055,4.27628863663,4.35446691698,4.3562328162,4.43769195206,4.3015231889,3.0886049886,2.69251621191,2.4615822488,2.92008479168,2.83890457784,0.233161442792,2.04161467145,0.124206106886,0.000460252064207,9.64590964591,12.4786324786,8.05860805861,20.3418803419,0.00664193148459,0.070082942011,2.0,0.95827149835,485.909580049,12.5529627236,5.69523687742,4.58815455149,10.1785446186,10.7606313158,3.49119116674,1.90354442532,2.27077817632,14.4688413069,1275.51488803,16.3145372045,17.5576906255,27.0,17.0,36.0,1.58823529412,0.75,23.0,22.0,0.95652173913,5.47609583168,6.20860865065,11.6847044823
647.0,0.0,5.0,20.01,3.50770774433,3.68629219534,1.67156208278,3.09646619875,3.70124759079,0.184457858143,0.695970745502,9.0,889.449256881,602.083144447,1.47728642644,4.36600112208,4.55371291779,4.34003048034,4.43296123725,4.32638323765,3.04286890696,2.67527732994,3.80045819247,3.05092464838,2.77219435985,0.222584516,2.30632497038,0.120340512364,0.000521219435675,8.37606837607,11.5506715507,7.59462759463,17.2893772894,0.0028325264924,0.0692957921673,2.0,0.992872929986,479.371946677,9.12827062914,2.43690614232,1.97655199937,10.0321514756,10.5977823116,3.41598107335,-1.09684808532,0.81543648736,17.8705133428,1515.69857269,31.7200504043,33.5427061409,8.0,11.0,54.0,0.727272727273,0.148148148148,8.0,6.0,0.75,5.14659006533,7.21662629096,12.3632163563
648.0,0.0,5.0,20.01,2.58944806599,2.76069167717,8.13698630137,2.91813776401,2.85744047115,0.0930819943839,0.553297300109,7.0,622.457421522,454.373166274,1.36992557599,4.3559170828,4.51223443723,4.41087833255,4.44013688721,4.3022961523,2.5887249039,2.88382256897,3.83181411255,3.11643049786,2.99282604076,0.146561792375,1.65934990545,0.117682446136,0.000551534541665,8.20512820513,12.2344322344,7.93650793651,20.1709401709,0.00607808842925,0.0658864052121,2.0,0.976454763934,460.838473463,11.7358866987,5.23411323317,4.21681966415,9.82787175511,10.3839976426,3.35266219677,0.265586740843,1.42743315233,16.1350050826,1479.08291472,26.1598179888,27.8673178515,6.0,5.0,25.0,1.2,0.24,30.0,11.0,0.366666666667,4.96208683652,6.86862020085,11.8307070374
649.0,0.0,5.0,20.01,2.87960201533,3.00742983008,1.12195121951,2.88620348278,3.16030947994,0.0530258602108,0.569771096574,1.0,386.476545008,327.572367974,1.17982034748,4.26907840098,4.23589642264,4.21392923248,4.36484292535,4.27092836362,2.90692416954,2.90147846204,2.82079177131,2.73753385512,2.94155566448,0.113054894393,1.40363105791,0.134296181304,0.000378220030568,10.8180708181,12.5274725275,7.96092796093,19.9511599512,0.00668704090255,0.0776393338324,3.0,0.933727356782,526.224169561,13.4388546844,5.75254724776,4.65932467343,10.4234144077,11.0667291374,3.7181885221,0.140590202312,0.132681306111,14.8413604967,1308.20649614,13.7610379405,14.737701658,14.0,17.0,41.0,0.823529411765,0.341463414634,23.0,22.0,0.95652173913,6.42661246572,6.47011322698,12.8967256927
650.0,0.0,5.0,20.01,3.03833813227,3.28537905123,13.9328358209,3.00423526117,3.19523256367,0.0200117171022,0.705025340548,1.0,367.203540109,352.369717347,1.04209732571,4.26195783045,4.17874872084,4.07186282389,4.27322565695,4.2432829233,2.8120732125,2.80215749587,2.91472774599,3.18703114532,2.97619242804,0.264759466635,1.33836608197,0.137661727208,0.000337305490272,10.8180708181,12.3565323565,7.78998778999,19.1697191697,0.00569850312397,0.0802831717436,3.0,0.96773222494,542.268563028,12.6335096548,4.94354841664,4.01491647047,10.5002240284,11.1781283818,3.83351659361,2.0464642681,1.10692351723,16.1340328993,1303.0068072,11.79751215,12.6280233985,17.0,20.0,58.0,0.85,0.293103448276,45.0,14.0,0.311111111111,7.23662664097,7.08612400717,14.3227506481
651.0,0.0,5.0,20.005,2.64419066552,2.84652309855,0.151698330455,2.97584854671,2.92715358008,0.0210380226086,0.61228929047,1.0,409.800302881,393.149547227,1.04235221882,4.15210024272,4.30275726626,4.20555540733,4.37410076703,4.36013446706,2.7609433464,2.92172775639,3.12740435269,3.30313633723,2.65759186921,0.104019527983,1.31269224431,0.119412030717,0.000437539238007,10.0610500611,12.2832722833,8.22954822955,17.9487179487,0.00337259523018,0.0673768745127,2.0,0.946320251502,475.724903226,8.20624175386,2.87394702141,2.3054724549,10.9563202586,11.4782470647,3.42187113557,1.2446104137,3.01436109975,16.5398887266,1408.60253988,16.3709877021,17.4507190876,6.0,15.0,55.0,0.4,0.109090909091,23.0,31.0,1.34782608696,6.00910515934,5.78160117802,11.7907063374
652.0,0.0,5.0,20.01,2.77087924111,2.90547311054,2.22222222222,2.75575370251,2.95106817223,0.129553629401,0.525030138118,1.0,481.343068929,431.499465948,1.11551254848,4.20476918452,4.28340656201,4.25951181157,4.42264397119,4.32578604619,2.82408726955,3.21591356575,2.79781022195,2.99323765266,3.20107864657,0.102543322878,1.42146175958,0.122866629753,0.000424974208321,10.525030525,12.3321123321,8.18070818071,18.6324786325,0.00437489026114,0.0707726817542,3.0,0.89491308589,486.23812558,10.1276456696,3.80194819386,3.09251804581,10.6730255413,11.2065428606,3.41659606665,1.31078020644,1.91854598746,15.998645909,1360.44919574,16.7464752591,17.8796875046,12.0,13.0,59.0,0.923076923077,0.203389830508,29.0,33.0,1.13793103448,5.77460105552,5.88060291055,11.6552039661
653.0,0.0,5.0,20.01,2.88634894899,3.07398675185,1.15741239892,2.93142565177,2.90456122725,0.126166049857,0.587991611093,1.0,368.447620096,384.017793938,0.959454551099,4.14969766819,4.21508879954,4.22488650904,4.35510653855,4.25885842104,2.6861180821,3.06163293597,3.77304970599,2.99626203086,2.92730792049,0.153860499321,1.34469264536,0.124688305654,0.000405459169995,11.452991453,13.3089133089,8.79120879121,20.9523809524,0.00680116013899,0.0684190038409,2.0,0.92805246705,486.391068583,13.8355326808,5.8219115795,4.67257122857,11.2425022384,11.7985749519,3.57945726524,1.22641213382,1.39121929883,15.3206501509,1351.84200211,13.2993899974,14.251715662,16.0,12.0,67.0,1.33333333333,0.238805970149,29.0,21.0,0.724137931034,5.7166000405,6.40161202821,12.1182120687
655.0,0.0,5.0,20.01,2.97408859707,3.23638678948,0.221238938053,2.9975771503,3.00206753715,0.0848723988465,0.644653303365,3.0,535.17295313,277.775803818,1.92663632244,4.2294262618,4.09142352903,4.06459335815,4.22911753172,4.16031073638,3.31343715859,3.21870789458,3.05458691456,3.04926767973,2.61048573247,0.150260597559,1.18228076239,0.13964109596,0.000308119242021,8.27838827839,13.894993895,8.52258852259,24.9084249084,0.0121939201677,0.0739382970558,3.0,0.924519890531,531.501313894,21.4190301503,10.532071981,8.51334322866,10.4983115587,11.2893918826,4.15160493004,-0.258696006404,0.212665871267,17.0368015978,1362.17175882,10.844202332,11.4913664822,8.0,17.0,21.0,0.470588235294,0.380952380952,36.0,16.0,0.444444444444,6.81511926459,7.56163232857,14.3767515932
656.0,0.0,5.0,20.01,3.00077580649,3.19747107059,0.712451861361,2.84476136688,2.92855344761,0.156771847473,0.550405022642,1.0,365.493990143,359.080386571,1.01786119157,4.23017576951,4.1514048867,4.08363533708,4.23113066536,4.17249777941,2.61959331141,3.01167007129,2.94971494043,3.2809512978,3.7050909486,0.058148134588,1.241850938,0.142755804505,0.000322717338966,7.98534798535,13.6263736264,8.35164835165,23.9316239316,0.0116612071534,0.0786385994295,3.0,0.94309405111,546.352574892,20.1672720525,10.0582845926,8.14566496801,10.4188474213,11.2047921655,4.12249752987,1.0747706596,0.967327191387,16.0497251077,1414.77262105,10.145614418,10.8471332335,24.0,23.0,63.0,1.04347826087,0.380952380952,35.0,13.0,0.371428571429,6.72111761956,7.06662366591,13.7877412855
660.0,0.0,5.0,20.01,2.79531869128,2.88262500731,1.3610619469,2.67512397437,2.91711971577,0.0167559806157,0.45515620417,3.0,513.758945131,450.578235851,1.14022139609,4.32912101263,4.44222550891,4.41561513466,4.39833919696,4.22948017851,3.23384936564,2.58066397478,2.7583822267,2.65499985127,3.17662932281,0.0108721211215,1.60947096448,0.120532217735,0.000488795208661,8.10744810745,12.8937728938,8.10744810745,23.0769230769,0.00875829502683,0.0638235162532,2.0,0.960571231309,464.859439228,15.2306315752,7.53237601147,6.07463304613,9.75156798285,10.3955343256,3.60195166416,0.417464461559,-0.22596161326,18.0603813602,1455.26692411,20.3388202797,21.6669658976,16.0,14.0,43.0,1.14285714286,0.372093023256,24.0,29.0,1.20833333333,4.78258369521,7.352628671,12.1352123662
661.0,0.0,5.0,20.01,3.43472328875,3.65758213161,0.197128327849,3.26164624591,4.24650735545,0.17469867255,0.901524971942,1.0,372.66679341,352.621039008,1.05684786835,4.22451720788,4.10131833156,4.07110311938,4.23697580581,4.18012042062,3.3331859619,2.82184063157,2.7890298669,3.56528468444,4.85400105363,0.173129226685,1.37691941155,0.135864120676,0.000303954082856,11.3308913309,11.7704517705,7.44810744811,17.557997558,0.00345900961936,0.0802282772611,3.0,0.951757736235,540.744257047,10.3450959066,2.98478874519,2.42411576574,10.3814723631,11.050513792,3.78667223841,-0.691261287631,-0.168076321037,16.476123493,1376.93766539,10.3997841135,11.0551628145,5.0,11.0,19.0,0.454545454545,0.263157894737,33.0,11.0,0.333333333333,6.80461908083,6.8561199821,13.6607390629
663.0,0.0,5.0,20.01,2.97323112672,3.11912860269,0.0976412506857,2.67042271263,2.76874558109,0.0270308510615,0.469318137543,1.0,392.027538086,389.974879914,1.00526356511,4.264570121,4.1094224756,4.05972316142,4.22871324063,4.20477868103,2.66909569164,2.85910063827,2.82166295731,2.65588392406,2.74843521452,0.0517587268324,1.23294651974,0.140704388629,0.000298482725203,8.03418803419,12.6251526252,7.86324786325,20.2442002442,0.00738607601548,0.081753743406,3.0,0.948096516858,550.357383415,14.287017302,6.43274096037,5.24554566373,10.4360291618,11.1512100771,3.9292214901,6.35053252738,3.40853820132,16.8243789331,1301.28772281,10.1196359392,10.7837433002,16.0,27.0,38.0,0.592592592593,0.421052631579,31.0,9.0,0.290322580645,7.08862405092,7.45813051728,14.5467545682
664.0,0.0,5.0,20.01,2.93425018403,3.14519183246,0.167444574096,3.11181470995,2.98580198155,0.0163585815484,0.592557846354,1.0,430.652996619,440.652537817,0.977307424013,4.1139044848,4.18251583131,4.12085706659,4.31314384005,4.23925403507,2.5480166658,3.03040890071,2.98564372813,3.36361990087,2.86185075821,0.101935971985,1.21271555575,0.129286054296,0.000351683356419,10.9645909646,13.5775335775,8.84004884005,22.3199023199,0.00852348265705,0.0713796388198,3.0,0.932520933091,500.715889842,15.5372047,7.35023307213,5.94925538854,11.0880928575,11.6787215158,3.66697873269,0.61259735856,1.8716334902,15.2483699161,1401.58475286,10.2909894315,11.0141314735,5.0,16.0,45.0,0.3125,0.111111111111,23.0,32.0,1.39130434783,5.93360383807,6.14310750438,12.0767113424
665.0,0.0,5.0,20.005,2.83859805909,2.99188551222,0.197187312986,3.06460143384,3.20508861148,0.117181521605,0.61708146583,1.0,455.993401587,448.701619824,1.01625084787,4.17545219093,4.34642563454,4.29597967423,4.39513402354,4.30713807268,2.9380548475,3.2966984213,3.21517918104,3.11077063736,3.16147629783,0.155809728872,1.46747809937,0.115708697594,0.000455972109266,10.7448107448,11.3797313797,7.69230769231,15.8974358974,0.00119852349901,0.067133762783,2.0,0.949223257093,466.660709345,5.6074642265,0.952884942012,0.721397689051,10.5681290939,11.0706352349,3.29751602873,0.804451026392,1.78045868068,14.3045748679,1361.68409959,15.1868085616,16.3267808931,15.0,12.0,50.0,1.25,0.3,32.0,19.0,0.59375,5.3895943179,6.25610948192,11.6457037998
667.0,0.0,5.0,20.01,2.50239046799,2.74801593118,0.431842576029,2.88221069822,2.72337172398,0.117384513707,0.54043215873,1.0,428.488044057,433.436827304,0.988582457846,4.24836696535,4.40026040372,4.37937874327,4.46234151986,4.34634939819,2.66300677153,2.88982588796,2.89872265635,3.25221369296,3.11978562838,0.0922946835742,1.44435897891,0.1161131071,0.000503941619137,10.695970696,11.8192918193,7.91208791209,17.4603174603,0.00344476280633,0.0670373421669,3.0,0.917644651396,462.636040105,7.91135528105,2.83873115942,2.21194997444,10.437824946,10.9338147441,3.25578181941,-0.470326886129,0.716201908956,15.8488968472,1412.90993565,20.5337889017,21.9755958431,11.0,13.0,38.0,0.846153846154,0.289473684211,33.0,13.0,0.393939393939,5.15409019658,6.0476058331,11.2016960297
668.0,0.0,5.0,20.01,3.30719955888,3.60067810356,1.23825503356,3.06764960103,3.41237843312,0.0925076895199,0.777086080793,1.0,370.057955988,381.357488086,0.970370236716,4.16012509608,4.23113975445,4.21809361263,4.38397545722,4.30277319815,2.67578249733,2.93162069513,2.79502439087,3.1287441709,3.96542137094,0.169324011262,1.54247509952,0.120820876712,0.000402675092387,11.3797313797,12.6495726496,8.40048840049,19.2918192918,0.00513825202549,0.0679309568611,3.0,0.909462048393,476.857353998,10.0515461763,4.40648636334,3.56501838306,10.944474608,11.4636320791,3.41076765574,0.230229661386,1.35074848872,16.4647807313,1455.88633763,14.8223873317,15.7804742694,14.0,10.0,43.0,1.4,0.325581395349,34.0,36.0,1.05882352941,5.77560107302,5.68659951549,11.4622005885
669.0,0.0,5.0,20.01,2.82240112399,2.97432274251,0.128277417536,2.87758744507,2.95101800078,0.109483339711,0.561767139628,1.0,377.805848702,384.584223678,0.982374797098,4.25693221602,4.28468957777,4.19817234587,4.33539275284,4.26905600544,2.97230841237,3.09705214509,3.90141725252,3.09180120655,3.24477024622,0.049090495354,1.36503734934,0.124825615802,0.000404084066318,10.5006105006,12.0879120879,7.78998778999,18.8522588523,0.00522424186435,0.0715088839154,3.0,0.930216896385,492.806994532,10.4431180629,4.45429087963,3.57935087458,10.2239474362,10.812327251,3.51814147018,1.98993679451,2.74649557037,13.9259706594,1186.27011264,12.1590417072,13.1090061139,10.0,9.0,78.0,1.11111111111,0.128205128205,33.0,20.0,0.606060606061,6.00310505434,6.67011672704,12.6732217814
670.0,0.0,5.0,20.01,3.27007891299,3.47409963696,1.37507418398,3.01452074946,3.49908189573,0.0999504527597,0.664095050964,1.0,506.809542395,396.756148494,1.27738295756,4.28925503781,4.22432723153,4.1649298225,4.35344068829,4.2635123595,3.29706115382,2.8773980423,2.83992704523,2.98614959342,3.08302080025,0.178099770129,1.5669459559,0.133316864851,0.000377834971276,8.13186813187,13.6996336996,8.49816849817,25.2503052503,0.0120409550126,0.0725130756768,3.0,0.935319326783,507.301773282,19.8944391499,10.4261289634,8.43955177577,10.2460037968,10.9600566681,3.89130419841,0.43189754112,0.512029445107,15.4570289756,1255.06584133,14.0255979966,14.9856411511,19.0,20.0,54.0,0.95,0.351851851852,40.0,11.0,0.275,6.66111656954,6.8601200521,13.5212366216
671.0,0.0,5.0,20.01,2.87629465626,3.05599164154,0.467008797654,2.82980667065,3.05678169102,0.0839972110305,0.617204265905,1.0,351.594110603,293.357715133,1.19851666572,4.28329283259,4.06084964431,4.04742805755,4.21562608497,4.17767616079,2.9375939838,3.09213083743,2.86342255404,2.82335575428,2.58518259192,0.112738709496,1.18005270544,0.134861890372,0.000299411278868,8.18070818071,11.4774114774,7.20390720391,16.7032967033,0.00250053626135,0.0799503407391,3.0,0.961563653707,540.04900469,8.62867584962,2.07624464304,1.6393723353,10.3991921382,11.0888455661,3.84958424537,-0.668345087119,-0.532470470437,17.3300664799,1344.58129767,11.6065589238,12.2991686032,2.0,5.0,23.0,0.4,0.0869565217391,35.0,13.0,0.371428571429,7.47813086729,7.31462800599,14.7927588733
672.0,0.0,5.0,20.01,2.65374244705,2.75782938462,4.46721311475,2.69392063087,2.69272536429,0.0361363285977,0.381451103604,1.0,360.153990288,359.655871593,1.00138498697,4.27475732163,4.15246264298,4.11918928108,4.26563158564,4.23531894863,2.35370113689,2.78007236637,2.52943561827,3.00913492378,2.80300197097,0.00353827656513,1.16047915698,0.134309809329,0.000323063798318,11.1355311355,12.2588522589,7.69230769231,19.3650793651,0.0060238515043,0.0770906247351,3.0,0.948502413674,528.270488804,12.4288800568,5.20238911037,4.22910741943,10.2491592171,10.9285006468,3.79300167813,1.2984708653,3.6266245231,15.7966543342,1181.8027835,11.1300086734,11.868655505,11.0,15.0,67.0,0.733333333333,0.164179104478,25.0,13.0,0.52,7.01712279965,7.13912493469,14.1562477343
673.0,0.0,5.0,20.01,2.99798490648,3.22881561816,1.88953068592,3.04727252762,3.33979315802,0.0529282925315,0.715860657172,1.0,487.234221418,429.824015841,1.13356677026,4.01713792585,4.12263678458,4.16697749964,4.30798408793,4.18530674411,2.99703646147,3.19090756801,3.48852905373,3.06917629049,3.22894941818,0.149468104516,1.16434889055,0.119273704326,0.00034129683817,11.3308913309,12.6251526252,8.52258852259,18.4126984127,0.00370936654298,0.0666306644077,2.0,0.926366324834,473.685499117,9.26760135509,3.11678262463,2.47389224155,11.3057965931,11.8037922576,3.39241434055,0.135947110421,0.191744650052,15.6664362567,1425.89192116,9.49938942192,10.146866406,8.0,7.0,42.0,1.14285714286,0.190476190476,27.0,10.0,0.37037037037,5.27159225286,6.33511086444,11.6067031173
