event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
8.0,5.0,2.0,50.015,3.10998130743,3.21102717394,0.174888419074,2.87165187835,2.83111788899,0.0294180949067,0.437165811387,1.0,542.15822403,681.045716494,0.796067299008,5.29179857334,5.82872052829,5.89623207025,6.2013750979,6.22344470727,2.9042968883,2.89035896931,2.94559358766,2.62597383648,2.89868098081,0.138990672268,14.4062025154,0.111128106944,0.0142205853357,13.137973138,15.2136752137,11.2576312576,21.9047619048,0.0044517480737,0.0620938595416,2.0,0.914587607368,432.965508435,15.1203232282,3.91944973994,3.17391301458,13.3253102195,13.6941793625,3.157001103,0.97498624023,2.49548684183,23.4415016983,2048.15310546,14440.2446515,15067.0156821,4.0,4.0,21.0,1.0,0.190476190476,52.0,71.0,1.36538461538,3.73626568737,6.67749728002,10.4137629674
8.0,6.0,2.0,50.015,2.82767842431,2.98180620285,1.48275006205,2.85235720332,2.6321824194,0.0219511502377,0.433367025718,1.0,599.572198558,578.997459331,1.03553511142,5.27525810958,5.80529842599,5.88520572717,6.174183964,6.19359731538,2.94248352719,3.04941120532,3.12681939519,2.9089258711,2.81163390711,0.121775496386,12.7182510921,0.114023291517,0.0142441405507,12.967032967,16.5323565324,11.7948717949,27.7167277167,0.00990367418646,0.0599615922704,2.0,0.888840010453,429.533106994,21.9617870432,8.62062307488,6.92057829021,13.281681581,13.705803075,3.38318966525,0.721694334306,4.90633175308,22.1785457052,1897.40155171,12771.7468808,13369.9393237,10.0,12.0,98.0,0.833333333333,0.102040816327,65.0,75.0,1.15384615385,3.9256534618,7.29281026797,11.2184637298
8.0,7.0,2.0,50.015,3.20641412575,3.38363754617,171.465517241,2.86824671062,2.82698915023,0.0387134309564,0.48789643235,1.0,822.991805248,598.92288154,1.37411982513,5.28663781054,5.81349616197,5.89533323476,6.18149659502,6.17891790617,3.06708543763,2.99003682028,2.95177634344,2.83799754072,3.06224434609,0.0518481439879,15.1591818844,0.111782182107,0.0141346492633,12.6251526252,14.4322344322,10.7936507937,19.2673992674,0.00118397200508,0.0621382845859,2.0,0.900362760923,442.017443972,14.5178999136,0.902093879306,0.422129918964,13.3619343713,13.7666108192,3.31334925801,1.22115779142,3.64299434317,18.881020702,1574.1264151,11617.6359537,12264.2675134,7.0,22.0,74.0,0.318181818182,0.0945945945946,75.0,6.0,0.08,5.03238826861,9.36285809825,14.3952463669
8.0,8.0,2.0,50.015,3.09330527155,3.27386147924,2.06934642528,2.8011777019,2.77889050495,0.0262287557846,0.489840686694,1.0,787.684976274,592.324074593,1.32982097142,5.28418050423,5.81840049268,5.89442477918,6.18831954745,6.19842032159,3.0080312842,2.91472367522,2.93454701176,2.83610743282,2.90177260137,0.170341402847,15.1593142986,0.115059898429,0.014752184547,12.7472527473,15.5555555556,11.3797313797,22.8327228327,0.00475469924352,0.0616376517558,2.0,0.889676318945,443.063736089,20.9441064602,4.07641009107,3.19953894226,13.4476603604,13.8859686696,3.4612940823,0.759502903605,4.92608075154,19.2339545587,1620.59479339,13006.4962928,13716.0152558,12.0,30.0,122.0,0.4,0.0983606557377,71.0,6.0,0.0845070422535,5.065925687,10.0764159942,15.1423416812
8.0,9.0,2.0,50.015,3.18372330729,3.36229535511,0.548691747949,2.88868730163,3.01932887586,0.054938792983,0.55026801799,1.0,797.715035899,527.980903063,1.51087857775,5.27448590138,5.81390057837,5.89285674081,6.17854538818,6.18367178339,3.10939659422,2.95019483735,2.85619307084,2.75644096262,3.02987978201,0.192706223486,15.1590830912,0.113061896519,0.0149497042007,13.2112332112,15.0671550672,11.2087912088,20.9523809524,0.00244076269352,0.0618246490558,2.0,0.897139679478,440.976641868,18.4194563081,2.09409739479,1.61056514205,13.4882881733,13.9123014188,3.40854997342,-0.911840552691,1.8750868026,19.0923588713,1699.75488419,12755.8707358,13443.3826614,16.0,26.0,92.0,0.615384615385,0.173913043478,61.0,6.0,0.0983606557377,5.3267284347,10.7219126587,16.0486410934
8.0,10.0,2.0,50.015,3.08491786598,3.2654634033,0.0355072463768,2.9248372738,2.99835606667,0.00340248336813,0.571383554209,1.0,964.610496336,841.109312323,1.14683131218,5.27321748807,5.82386796823,5.90258280245,6.17562546376,6.20309813121,2.98948581798,2.87932598341,2.78580512885,2.84838648971,2.8878717822,0.175186613954,14.5407449541,0.107194801426,0.014362724198,13.1623931624,14.3101343101,10.8180708181,18.9255189255,0.00103835487956,0.0611137503891,2.0,0.927572018375,427.243725988,10.3090111367,0.876105708963,0.640746079927,13.2923948702,13.6482679006,3.0963616229,-0.25736524098,2.13385564397,21.2010223268,1899.04545616,13420.3727311,14074.2610945,12.0,16.0,101.0,0.75,0.118811881188,49.0,76.0,1.55102040816,4.58653788298,9.75149759369,14.3380354767
8.0,11.0,2.0,50.015,3.23425885612,3.49775268046,11.6460176991,3.05819610517,3.26887849563,0.0100791363087,0.702087954709,1.0,812.936676497,626.966351131,1.29661930825,5.25364963264,5.80413594983,5.89136439576,6.14951965789,6.16112931015,3.0321515453,2.89394848568,2.67911949993,3.03221644782,3.2126737676,0.252495865303,14.5325901835,0.1144919198,0.0138477843012,13.0647130647,14.8717948718,11.0622710623,20.1221001221,0.00208689124471,0.0620136970717,2.0,0.908920839167,448.107478127,19.1700044789,1.34234375961,0.338981091761,13.6066361439,14.0485013234,3.49568909984,0.580912082784,2.73605005681,19.1430560372,1674.64111931,11501.9981254,12119.6636607,12.0,34.0,105.0,0.352941176471,0.114285714286,66.0,71.0,1.07575757576,5.28865360088,10.7453888516,16.0340424525
8.0,12.0,2.0,50.015,3.06106499739,3.28807846596,1.5063893761,3.04877022333,3.09945448715,0.0125298877803,0.655150842807,1.0,624.172325957,594.501540448,1.04990867725,5.25481221828,5.80397993618,5.88384389448,6.16451477377,6.18202347448,3.00567405572,2.91556413216,2.6714370154,3.03720134401,3.16662955031,0.182646020551,13.8890945876,0.113311736259,0.0139075223974,12.7228327228,14.822954823,11.1111111111,19.9023199023,0.00121141661156,0.0628302206295,2.0,0.938629906798,447.418538458,14.7081843296,1.1109504914,0.886764767172,13.6436493512,14.0684486477,3.43104644889,2.00597081817,4.11944459183,20.4332963328,1813.07360216,12143.1793464,12762.0645136,18.0,40.0,89.0,0.45,0.202247191011,62.0,73.0,1.17741935484,4.8368848473,9.44808259674,14.284967444
9.0,0.0,2.0,50.015,2.8619604448,3.02715679709,0.648212226067,2.95701546461,2.8929056813,0.0658624623992,0.569256945404,1.0,568.536028575,624.687471021,0.910112744291,5.25501001839,5.79828596119,5.88542793784,6.15593681097,6.16955150442,2.98154356583,3.14490231352,3.07894042462,3.04923747478,3.13312060465,0.165896081316,12.1876397442,0.102704773371,0.0140847243339,13.0158730159,13.6996336996,10.4761904762,17.5335775336,0.000455751092985,0.061308987569,3.0,0.892349608376,414.752648885,5.23967607505,0.379696854847,0.3065821836,13.0789699084,13.3909334824,2.87361195446,0.269726145552,1.01299677488,22.3992490582,2130.12483443,12246.1114324,12800.3362708,3.0,13.0,36.0,0.230769230769,0.0833333333333,53.0,65.0,1.22641509434,3.72403439361,5.90672849388,9.63076288749
9.0,1.0,2.0,50.015,3.22985586285,3.44081221788,20.1033755274,3.0412502793,3.05346203775,0.0121909344194,0.632837694803,1.0,534.60681017,670.193388881,0.797690366751,5.2634518351,5.81073904914,5.88770460601,6.17937760304,6.20186804775,2.95887423111,2.98158754955,3.03632731957,2.82286156685,3.19423376768,0.00645109250232,14.4039382819,0.103698153092,0.0136311538747,12.673992674,13.7728937729,10.5006105006,17.6556776557,0.000367261138049,0.0614526713564,2.0,0.942177484907,418.411691094,5.72634893393,0.316558982616,0.292876279008,13.1468771378,13.4658890681,2.91372440669,0.270870687578,0.875003564389,23.0014918543,2315.30246493,12686.8959577,13249.587027,5.0,2.0,16.0,2.5,0.3125,51.0,70.0,1.37254901961,3.68181670223,5.92191897162,9.60373567385
9.0,2.0,2.0,50.015,3.23767824265,3.43240542076,1.72264561786,2.98927996799,3.0090145061,0.0199788633318,0.591065825369,1.0,576.372606271,578.850453982,0.995719364659,5.25854485809,5.80144219728,5.85992011789,6.17426856021,6.20806744806,2.95517493459,2.92797750434,3.01281209788,2.80511614196,3.00296244736,0.125218067384,14.4077650707,0.113518558968,0.0141579742001,12.5274725275,16.2881562882,11.7216117216,26.5934065934,0.00883833280279,0.0608990003272,2.0,0.95011192692,430.00283071,21.0068507386,7.73822398975,6.22114357773,13.2680352799,13.674165357,3.3078751521,1.54694547398,0.860405032975,23.7314471131,2208.84643947,13985.1254931,14581.6199242,4.0,4.0,21.0,1.0,0.190476190476,46.0,64.0,1.39130434783,3.65774867256,6.32140880831,9.97915748087
9.0,3.0,2.0,50.015,3.22615905434,3.35660005562,0.454981818182,2.91420527064,2.88255111123,0.0283249856691,0.48791957074,1.0,663.522800274,593.548366596,1.11789171299,5.26967480808,5.80670216859,5.8679994734,6.17750008116,6.20533770565,2.84944180457,2.82825705382,2.95885963888,2.72339691879,3.02132578654,0.133368959967,14.4053913606,0.109820522052,0.0140975364587,12.5274725275,14.4810744811,10.8669108669,19.4871794872,0.00195995823993,0.0626631138513,2.0,0.943070142322,434.153439583,13.0167375769,1.57916327759,1.07495694528,13.2805101276,13.6392240974,3.10748849243,1.08115855113,1.61340724553,22.8870563792,2291.72436691,13639.7159442,14237.9943336,4.0,4.0,17.0,1.0,0.235294117647,47.0,82.0,1.74468085106,3.7899255568,6.44253807237,10.2324636292
9.0,4.0,2.0,50.015,2.84956382435,2.98819294461,0.0416536499011,2.84439780182,2.63457000043,0.0161224877719,0.416166376598,1.0,546.842337174,655.589883587,0.834122598387,5.28701955545,5.81193040684,5.88453062321,6.17847162333,6.19764828913,3.10053308577,3.09331142948,3.10220376,2.75052424174,2.90183504619,0.149990660414,12.7194335342,0.113876387863,0.0140368085964,12.5274725275,15.7264957265,11.4774114774,23.9804639805,0.00666611933663,0.0622421233414,2.0,0.940066726084,437.379463755,18.832443257,5.71666787203,4.50695254411,13.2960581605,13.6914867128,3.26674850593,0.319328307258,2.34576326557,23.0565295066,2128.30120725,13226.8200488,13819.862222,14.0,9.0,75.0,1.55555555556,0.186666666667,49.0,64.0,1.30612244898,3.8130071918,6.85998029183,10.6729874836
9.0,5.0,2.0,50.015,2.78268605683,2.92750776159,0.789125380075,2.86844966242,2.72280941668,0.0222275228832,0.446219521765,1.0,757.315828981,625.63025583,1.21048466235,5.27305457949,5.80598510584,5.8926295214,6.17870556548,6.17531958499,2.99179850528,3.04052583553,3.04617429003,2.80949492106,2.90942664593,0.117313047787,12.7182980191,0.107894975746,0.0141485503849,12.9181929182,14.188034188,10.7203907204,18.5836385836,0.000687414535273,0.0611366763344,2.0,0.881404978443,429.722055898,11.6926335987,0.423715752634,0.0993787176328,13.2809808122,13.6494618344,3.15013603398,1.26155618136,2.68914546545,20.4030231909,1785.22771756,11892.091761,12505.3606112,8.0,17.0,121.0,0.470588235294,0.0661157024793,75.0,2.0,0.0266666666667,4.45810929845,8.37370153473,12.8318108332
9.0,6.0,2.0,50.015,3.09826599198,3.26275471641,5.17469135802,2.8064174636,2.84552009176,0.0357296429085,0.488057639652,1.0,786.539989128,591.536586382,1.32965569203,5.2980353203,5.82988916062,5.91034612565,6.19778958787,6.19584479237,3.00528199222,3.00153170626,2.95462174527,2.76352267711,2.94449710459,0.152385266972,15.1589570112,0.112231830338,0.0142540835087,12.7228327228,14.6031746032,10.8913308913,19.7557997558,0.00155011118457,0.0621607088344,2.0,0.923377619254,441.995596766,15.605896617,1.26041709026,0.839221526683,13.3559799941,13.7675020874,3.34094479484,0.143728159881,3.22668822863,19.5542291145,1695.39221753,12875.3440311,13568.6964659,13.0,31.0,140.0,0.41935483871,0.0928571428571,67.0,5.0,0.0746268656716,5.0179869066,9.7378853474,14.755872254
9.0,7.0,2.0,50.015,3.07442940864,3.23405745354,1.07488073014,2.81834273691,2.89111451469,0.0650376205,0.496842719338,1.0,752.055170437,556.290199783,1.3519115935,5.28744911551,5.82522328729,5.90138673729,6.2002189628,6.20760764939,3.01982300086,2.90746596676,2.88201468409,2.75661574801,2.86738955961,0.177625272237,15.1593057866,0.111368422507,0.0150892149431,13.137973138,14.6275946276,10.9645909646,19.6825396825,0.00123074035593,0.061648640948,1.0,1.0,438.925638095,15.6493011637,0.980200525861,0.60960357011,13.4310519859,13.844814352,3.35942360996,0.221976237302,8.62565029981,19.9522260874,2047.74157383,13847.3894226,14575.4377051,16.0,33.0,177.0,0.484848484848,0.090395480226,62.0,6.0,0.0967741935484,5.06770119738,10.5871711484,15.6548723457
9.0,8.0,2.0,50.015,3.20323230851,3.40016355499,0.247101358933,2.97038608215,3.16142496556,0.0469598810599,0.621181614819,1.0,855.227726749,631.148213799,1.35503469399,5.27818688376,5.82113525824,5.8974437675,6.17408907342,6.18959669075,3.12239243113,2.93354369017,2.85502289302,2.84828666058,3.01389225584,0.193361877186,15.1597001909,0.111144289471,0.014652455763,13.2600732601,14.9450549451,11.1355311355,20.6593406593,0.00224561664774,0.0608498386003,2.0,0.922127973098,435.82582126,15.6819528399,2.06649893544,1.67192343616,13.4395452632,13.8476142199,3.33692114125,-0.798688107052,2.00887347476,19.8404368907,1784.94533305,13027.7445614,13695.6729518,17.0,22.0,122.0,0.772727272727,0.139344262295,58.0,4.0,0.0689655172414,5.08506174337,10.3967969793,15.4818587226
9.0,9.0,2.0,50.015,3.12623980364,3.32793933825,0.205616487887,2.96122031289,3.08191103709,0.0111474326709,0.605874264147,1.0,888.442159368,686.166992571,1.29478999863,5.2713442961,5.81669625974,5.90322295618,6.15878040682,6.18592796121,3.83820923788,2.95295011465,2.75529621576,2.86454537764,2.83698748307,0.182621971557,14.5434858889,0.111582735204,0.0142203412338,13.0647130647,15.7264957265,11.452991453,24.2002442002,0.00705591380846,0.0600750902386,2.0,0.914934674994,429.018120713,17.4366743222,5.94771460612,4.63811973878,13.2791172183,13.6661934386,3.22953386808,0.0695636759922,0.856314892797,19.9080551924,1849.45266875,12241.5509781,12879.0713507,13.0,32.0,107.0,0.40625,0.121495327103,66.0,67.0,1.01515151515,4.99431343479,10.2267425401,15.2210559749
9.0,10.0,2.0,50.015,3.09634194409,3.33446744785,3.25116872078,3.03031131578,3.18241797241,0.0231381010057,0.675883447523,1.0,719.265391844,578.005046614,1.24439292712,5.25197649814,5.8059068798,5.89143594691,6.14913437218,6.16289703755,2.99317725063,2.86445333658,2.61257413658,3.03787988415,3.14826836779,0.19233015871,13.8776062062,0.113718918341,0.013841347438,12.7228327228,15.2136752137,11.2820512821,21.2454212454,0.00317024256873,0.0613627073294,2.0,0.929866725641,443.417492586,17.9233108708,2.56339100305,1.88758650512,13.6021297027,14.0348259124,3.45809281891,0.178364220509,0.00126479528126,19.0644209503,1739.51797491,11092.5080711,11695.0537525,14.0,36.0,88.0,0.388888888889,0.159090909091,60.0,68.0,1.13333333333,5.13536787096,10.0937765402,15.2291444111
10.0,0.0,2.0,50.015,2.75674080203,2.88532518884,1.11211993243,2.85054140198,2.77414640854,0.063558676255,0.49016237329,1.0,546.468562703,635.39329078,0.860047738357,5.26359233634,5.801233117,5.8883271242,6.17233146788,6.19607374226,2.9499289534,3.12989515873,3.04126318257,2.90878335004,2.95848015808,0.158551769444,12.187755101,0.103801936866,0.0142586045898,13.0158730159,14.358974359,10.8180708181,19.5604395604,0.0028510552536,0.0606541452563,3.0,0.848960953388,413.25844976,7.44798949175,2.47172424206,1.993597203,13.0843157785,13.3986470696,2.88520777492,-0.193763957925,2.15878692718,23.4516425752,2061.27533673,13408.0318543,13992.3540337,5.0,16.0,55.0,0.3125,0.0909090909091,55.0,57.0,1.03636363636,3.6293405064,5.92152441376,9.55086492016
10.0,1.0,2.0,50.015,2.87429846229,3.06119140233,0.260299861409,2.96316307466,2.81324492388,0.0404795232662,0.563111302998,1.0,553.092600804,674.196333066,0.820373196468,5.25350005791,5.79906202042,5.88013215765,6.15658703215,6.17039825177,3.01814084656,3.11596819226,3.15826026145,3.02076126454,3.14159905962,0.163578853326,12.1874509938,0.105335867801,0.0138084746709,12.7228327228,14.5299145299,10.9157509158,20.0,0.00316398674135,0.0610544442955,2.0,0.913244533619,417.925793421,8.57271179796,2.74705923577,2.20906885898,13.137080311,13.4613592481,2.93688843973,0.73604810547,1.64733765187,22.399954536,1998.93840602,11921.4667209,12459.9240904,3.0,10.0,52.0,0.3,0.0576923076923,51.0,68.0,1.33333333333,3.75204800191,6.05725231877,9.80930032068
10.0,2.0,2.0,50.015,3.28374613094,3.45620219586,3.27113578138,3.0078602165,3.10048067674,0.0213613901164,0.604526922658,1.0,602.757919011,568.083470184,1.06103759508,5.26333625101,5.81462308686,5.8861958333,6.17049112108,6.19051949731,2.94463502054,2.95465432562,3.04251394474,2.82577633561,3.16266991199,0.111221971514,14.4042384459,0.105451347197,0.0141237208303,12.5274725275,14.3833943834,10.8424908425,19.4627594628,0.00215523666453,0.0604307717382,2.0,0.941798470992,418.263725115,10.2729921318,1.87391754498,1.51734341459,13.1141323474,13.4472888453,2.97474537776,1.503951451,0.69640267821,22.6381092064,2126.36026884,13113.3642349,13691.4226012,4.0,5.0,26.0,0.8,0.153846153846,52.0,78.0,1.5,3.75500718589,6.37112309909,10.126130285
10.0,3.0,2.0,50.015,3.26041422558,3.43285023772,0.804944063515,2.95699343934,2.9921328364,0.0272262153401,0.556184752751,1.0,587.834476042,491.134870508,1.19689012396,5.26728611586,5.80900044252,5.86470172049,6.17579346222,6.20526178513,2.85052633587,2.80274990744,2.99266157958,2.75208687925,3.02792722213,0.129006993516,14.4072109734,0.108072363018,0.0139848962988,12.5518925519,14.1391941392,10.7203907204,18.4371184371,0.000808520618396,0.0626235231793,2.0,0.941002552733,430.863002773,11.1673268118,0.442575493977,0.191401112385,13.2638466921,13.6149936996,3.07220187638,1.28278059252,0.134851515736,23.3246525115,2073.96324824,13673.6862743,14264.0419852,4.0,5.0,41.0,0.8,0.0975609756098,51.0,82.0,1.60784313725,3.72679629865,6.57727958272,10.3040758814
10.0,4.0,2.0,50.015,3.1290725134,3.24849594105,0.144115292234,2.90734046577,2.87547461915,0.0234513308784,0.474165886265,1.0,536.88325779,668.203854883,0.803472254562,5.28728065612,5.82499903741,5.89200721084,6.19955199995,6.21985200201,2.87482275893,2.91828964038,2.99167941851,2.69046983901,2.97613385356,0.141010361418,14.406435029,0.109305160945,0.0141436605057,13.137973138,14.6275946276,10.989010989,19.8046398046,0.00203710384547,0.0624849644074,2.0,0.919142993941,431.939146077,12.4782276181,1.83374053312,1.46213268504,13.3428917832,13.698784695,3.10224773071,0.924401107944,2.09217676162,23.1525989407,2093.85113735,14538.741512,15172.1862285,4.0,5.0,35.0,0.8,0.114285714286,49.0,83.0,1.69387755102,3.77078950042,6.6307421732,10.4015316736
10.0,5.0,2.0,50.015,2.80619034921,2.96237795409,1.34867339751,2.84694311329,2.61509048023,0.0105576780794,0.429493467707,1.0,630.946226342,617.897833601,1.02111739519,5.27784260489,5.80240823184,5.88499675207,6.17501403965,6.19510269044,3.07414956446,3.0774872526,3.08907574377,2.86975584024,2.81252908983,0.119529072136,12.7182247351,0.108488577878,0.014223756954,12.9426129426,14.652014652,10.9401709402,20.0732600733,0.00255122316524,0.0608686384277,2.0,0.928737034598,428.494357743,11.9275164102,2.22125942759,1.72521876114,13.2771647804,13.6374923637,3.11417619353,1.22888701337,5.32587131395,22.2366587981,1891.44422749,12756.807181,13359.4082486,9.0,13.0,101.0,0.692307692308,0.0891089108911,66.0,70.0,1.06060606061,3.95524530156,7.35850415223,11.3137494538
10.0,6.0,2.0,50.015,3.19159756195,3.35552365063,33.8536585366,2.84521192364,2.81981929411,0.0352051435847,0.474396521234,1.0,792.108190548,586.412969136,1.35076854067,5.28382765966,5.80976771617,5.89050264975,6.18420252667,6.18553314108,3.0235297071,3.00686104982,2.99573039632,2.82122727242,3.02991237118,0.132537568362,15.1607047323,0.112596082852,0.0140807680812,12.6251526252,14.7496947497,10.989010989,20.0976800977,0.0019231021104,0.062236247136,2.0,0.902021551179,442.668174844,15.7007426914,1.61824397589,1.20578042569,13.4193301625,13.8295734485,3.34345326833,0.851423255845,1.99028288755,19.5003089683,1598.34351805,11953.5008389,12609.0323105,9.0,25.0,74.0,0.36,0.121621621622,68.0,6.0,0.0882352941176,4.97438826269,9.5212730804,14.4956613431
10.0,7.0,2.0,50.015,3.09959377051,3.28966893547,1.86783256881,2.85010338469,2.85836936908,0.0462768460796,0.517939355852,1.0,765.258904234,578.379580209,1.32310844023,5.28245204524,5.81496362657,5.88657727776,6.18276119168,6.1975122714,3.02189260261,2.93866235194,3.01761098705,2.88610379141,2.91797681754,0.17240643551,15.1593839884,0.11320514306,0.0148816387579,12.673992674,15.3113553114,11.3308913309,21.9047619048,0.00363767516015,0.0614372541692,2.0,0.889106455926,439.194649257,18.8518645335,3.14236178003,2.49820981336,13.4541399211,13.8774790937,3.40155037864,0.192305508501,3.97645505568,19.5678620219,1571.4402727,13073.910791,13781.4065633,12.0,30.0,77.0,0.4,0.155844155844,69.0,6.0,0.0869565217391,5.06079643478,10.2192459407,15.2800423755
10.0,8.0,2.0,50.015,3.19498677032,3.38982514585,0.495440275078,2.9367752386,3.0856939083,0.0434482729366,0.58790967343,1.0,803.302946279,506.823899374,1.58497447984,5.27276171354,5.81351742814,5.89402590411,6.17582654852,6.17954189624,3.13250371148,2.9656657491,2.85142190456,2.79378227841,3.07662432908,0.192742956308,15.1589702837,0.111623838543,0.0149352101574,13.2112332112,14.9450549451,11.15995116,20.6349206349,0.00214564123968,0.0613259696915,2.0,0.892849280842,437.407802907,16.3618474656,1.92698027739,1.51389932212,13.4438392645,13.8573677648,3.36003380891,-0.883422337197,1.5607179994,18.8528742831,1599.47734928,12623.9842821,13304.4006632,16.0,26.0,92.0,0.615384615385,0.173913043478,62.0,7.0,0.112903225806,5.44844953556,10.7102732017,16.1587227373
10.0,9.0,2.0,50.015,3.11721686445,3.30134379903,0.436387133831,2.94076230744,3.05367750107,0.00263282742173,0.589977885497,1.0,986.924357865,838.293425468,1.17730179897,5.27357904108,5.82140121434,5.90127131779,6.17036072776,6.19524547588,3.12070155984,2.89237619442,2.79987944672,2.81806463027,2.81825501963,0.189180001051,14.5413579852,0.108927732426,0.0144283164332,13.0647130647,14.7008547009,10.989010989,20.0976800977,0.00289406232303,0.0605284764219,2.0,0.933124196319,428.381442493,14.6109511079,2.04090625951,1.13413844299,13.3016816306,13.6671533107,3.13948171152,-0.346451995066,1.26127953138,20.4915612608,1817.64457578,12807.7273356,13450.8335624,18.0,25.0,52.0,0.72,0.346153846154,60.0,73.0,1.21666666667,4.66663312925,9.86789216339,14.5345252926
10.0,10.0,2.0,50.015,3.24758219676,3.51086291463,8.8068627451,3.07151068738,3.27252121342,0.0103190494095,0.704140215976,1.0,793.185271019,603.296777628,1.31475138014,5.24880475269,5.79897237357,5.88381501815,6.14829813209,6.16054158857,3.06258458309,2.92829845011,2.71081469423,3.04308598418,3.2133647732,0.254171649443,14.5401396051,0.115828306761,0.0138253559212,13.0647130647,15.8485958486,11.5506715507,23.5164835165,0.00543345123517,0.06145513566,2.0,0.908997624383,445.399319695,20.4217162506,4.78115028278,3.82874963259,13.5859705869,14.0350448838,3.52191540256,0.72003631896,4.6775862695,19.7748482692,1810.01650377,11706.0870245,12325.9771164,12.0,34.0,104.0,0.352941176471,0.115384615385,61.0,74.0,1.2131147541,5.17127263652,10.6854160563,15.8566886929
10.0,11.0,2.0,50.015,3.05554876492,3.27929235808,1.36981757877,3.04193080662,3.09101867493,0.0158680684002,0.649285589892,1.0,622.286247691,608.758779833,1.02222139262,5.25755866132,5.80942301112,5.88996460896,6.16469205569,6.1805978197,2.98906942132,2.87545618865,2.63345305946,3.03654502512,3.18372823137,0.184978077932,13.8863224115,0.114030751135,0.0140708438008,12.7228327228,14.7985347985,11.0378510379,19.8778998779,0.00200663099843,0.062486865992,2.0,0.93713673799,448.386798459,17.0911238991,1.25375576566,0.338149238361,13.6246732057,14.0539597993,3.44703729006,2.57185850686,5.4955848331,20.3822869595,1824.20943383,12393.6490149,13020.616962,19.0,41.0,82.0,0.463414634146,0.231707317073,35.0,2.0,0.0571428571429,4.79506171378,9.14486487873,13.9399265925
12.0,0.0,2.0,50.015,2.77308426704,2.94229641345,1.23331100692,2.84471475614,2.81110509836,0.0319583473741,0.493156028743,1.0,569.985935726,607.580398882,0.938124298898,5.25899058226,5.81633115024,5.88742571123,6.1738665454,6.21058162292,3.00458608335,2.80941487594,2.76005347156,2.53555476343,2.72013704098,0.117599806118,12.2898648378,0.104777016186,0.014100810978,12.9181929182,14.5054945055,10.8669108669,20.0488400488,0.00343990872379,0.0607219379296,3.0,0.88679403101,415.66740315,8.13636635339,2.96744348063,2.39425884258,13.1128906718,13.4315736531,2.908482255,0.188265239925,0.346901551819,24.1714461285,2289.33519046,13448.795818,14021.5229302,8.0,26.0,55.0,0.307692307692,0.145454545455,43.0,60.0,1.39534883721,3.61415002865,5.59838152364,9.2125315523
12.0,1.0,2.0,50.015,2.95543780553,3.18031424723,0.302643573382,3.00092046235,2.90289510098,0.0301873948885,0.574675478163,1.0,584.261278681,586.937328693,0.995440654597,5.26896394548,5.81394435844,5.87166954423,6.15204815099,6.17661375986,3.10925438086,2.91519898031,2.87273030921,2.76973245038,2.93703474746,0.131922215674,12.5296045553,0.105643937628,0.0138240165297,12.8205128205,14.4810744811,10.8180708181,20.0732600733,0.00381544490615,0.0606491404715,2.0,0.931449242969,417.181151628,10.4629915704,2.95909687312,2.11327741208,13.0907357045,13.4115733056,2.91597963731,-0.482357931803,0.0259628909729,22.6153846256,1937.86228969,12043.1610418,12582.0321893,7.0,19.0,63.0,0.368421052632,0.111111111111,38.0,81.0,2.13157894737,3.79012283573,5.83945637818,9.6295792139
13.0,0.0,2.0,50.015,2.74808443133,2.93465630377,2.85175202156,2.84711979923,2.84546337882,0.0372460076516,0.517082386459,1.0,650.458369703,688.265042477,0.945069601911,5.24977996225,5.79956745226,5.86233478065,6.16273380802,6.19627103809,2.91892446773,2.76605923615,2.86902802776,2.69625738236,2.63790860575,0.140441716422,12.074292999,0.103464119894,0.014143855944,12.8937728938,14.3345543346,10.8669108669,19.242979243,0.0024274691165,0.0604264765461,2.0,0.912143480168,412.142919123,8.02537049478,2.0358561944,1.58412810472,13.1867158143,13.4956106847,2.87089424811,1.05712880688,2.64886044016,23.1835022858,2114.88119945,12628.2967593,13195.7296207,17.0,31.0,20.0,0.548387096774,0.85,44.0,70.0,1.59090909091,3.62657860135,5.55320464829,9.17978324964
