event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
380.0,1.0,2.0,60.015,3.87481648388,4.18402734023,10.9790419162,3.61793790266,5.1387556023,0.000879754836281,1.10532960265,1.0,738.637758371,825.110068021,0.895199061312,6.04408982642,6.61221569136,6.69046893571,6.84347763098,6.7491837779,3.85447394795,3.95215272198,3.62735727131,4.12926126269,3.23671824301,0.101479119074,50.66035263,0.0981922577906,0.0461819144479,11.3797313797,13.4554334554,10.0610500611,18.8766788767,0.00328876478603,0.0586355179356,1.0,1.0,390.860921313,6.18682317405,2.84941857552,2.2971974051,12.0868138231,12.3856246356,2.70418734901,4.19405461072,1.05872221605,19.7930964078,1949.27120921,142491.317698,149717.09736,5.0,5.0,19.0,1.0,0.263157894737,49.0,66.0,1.34693877551,3.95471740235,5.13775111971,9.09246852206
381.0,0.0,2.0,60.015,3.89873734922,4.15908775092,163.424657534,3.45372918402,5.62894917952,0.0177723187343,1.09885808165,1.0,665.077745806,818.209034167,0.812845761942,5.97081843426,6.54918336915,6.57056602773,6.77115314441,6.71377799071,2.87841183665,2.94574722665,2.98531492545,3.54436940985,5.12412900451,0.0925422518519,45.3367131094,0.0997899600938,0.0459527775664,11.3308913309,14.3101343101,10.5494505495,21.6117216117,0.00530407096728,0.0572779757106,2.0,0.938143733015,391.112282832,9.2370276066,4.64620122852,3.74237767046,12.2744626191,12.5960109244,2.82790710974,8.20796382808,1.05700266747,18.9946362144,1763.55607775,98696.9303151,104129.058305,0.0,0.0,8.0,0.0,0.0,61.0,95.0,1.55737704918,4.20553959191,5.40958459216,9.61512418407
381.0,1.0,2.0,60.02,14.2769090765,23.7644018755,2.69695103172,25.9729145124,26.4944187208,0.0988231466398,4.1190993382,1.0,501.365471759,211.849233131,2.36661452274,6.15560757958,6.78231545757,6.87174019512,7.03656006729,7.01199482395,31.2685850563,37.6770595738,36.0195231624,23.8970507266,20.3482583536,0.378555387124,301.253313345,0.111740343559,0.0536862210425,11.3797313797,18.5592185592,12.0634920635,43.6385836386,0.0196794525722,0.0553804213656,1.0,1.0,394.360678552,31.2620878832,17.7209790669,14.3379125761,12.6183925684,13.2346791608,3.991603873,5.66923570573,5.44739241821,20.1190809601,1913.95366705,1004516.28345,1048085.19868,4.0,1.0,6.0,4.0,0.666666666667,65.0,101.0,1.55384615385,3.98639847734,5.17796802838,9.16436650572
382.0,0.0,2.0,60.015,14.2827896576,23.6722498603,3.15328719723,26.014941158,26.5434162859,0.100419365159,4.12600886006,1.0,486.511377152,219.065673656,2.22084715069,6.15604160613,6.78198267712,6.86828582289,7.03687430906,7.01044754342,31.2718062305,37.7109852096,36.2122795247,23.9023030685,20.4189431114,0.369880707861,301.271085026,0.0990504995448,0.0467875947013,11.4041514042,13.7728937729,10.2564102564,19.536019536,0.00377736089257,0.0579141159587,2.0,0.941735396358,392.455667601,7.62982129027,3.16286965864,2.46127800985,12.2580324989,12.5654832937,2.76260921222,5.64215971433,6.04884953738,20.5579615915,1996.63093549,1000844.70074,1044388.22979,4.0,1.0,6.0,4.0,0.666666666667,78.0,97.0,1.24358974359,3.94092874795,5.14891336375,9.0898421117
386.0,0.0,2.0,60.015,3.87233147974,4.2202700319,1.445599022,3.31879877149,3.76993077584,0.0170907682822,0.815085863554,1.0,675.878288325,639.739223804,1.05649030601,5.49522937868,6.06760758374,6.15135155846,6.43867478593,6.50425384174,21.17149756,15.712294642,6.74513694703,3.09724500541,2.97446735714,0.196930805615,25.1803320721,0.101326425102,0.0252520178611,13.2356532357,16.1416361416,12.21001221,24.3711843712,0.00629497426685,0.0572759765198,2.0,0.921107173462,391.739214036,13.2671809522,5.56429083425,4.46025068972,13.7979194044,14.0926870003,2.86727169949,1.45343850804,0.621367058763,22.0215530194,1917.14014704,39201.7090307,41067.9233663,8.0,5.0,29.0,1.6,0.275862068966,58.0,92.0,1.58620689655,3.76052718622,5.5482918894,9.30881907562
386.0,1.0,2.0,60.015,3.80622423535,4.10967681302,0.347289258054,3.24489412664,3.59224079197,0.0169657180521,0.739779170139,1.0,645.429043094,627.942681887,1.02784706584,5.5110497971,6.08283152179,6.17277792473,6.44699585712,6.51279702802,19.6225861572,14.6390376866,6.11838439331,2.98874135905,2.8725495255,0.193823763389,25.1804469244,0.105083971062,0.0262845674542,12.673992674,14.5054945055,10.9157509158,19.6092796093,0.00264185808651,0.0606854522991,2.0,0.952698050613,416.900909188,9.46879280959,2.25275767785,1.80063753328,13.3304791887,13.6471795647,2.92298386438,1.32696180157,0.873516394629,21.6319215033,1940.2968711,40218.2154743,42160.3788253,8.0,5.0,49.0,1.6,0.163265306122,58.0,80.0,1.37931034483,3.85589871248,5.52859381168,9.38449252417
388.0,0.0,2.0,60.015,3.31843637976,3.6108064304,0.759196834237,3.15952553936,3.01863285772,0.00740423147514,0.642259650243,1.0,582.777745226,626.481242781,0.930239734934,5.15733785242,5.71240199382,5.78795918991,6.10657343904,6.15333850083,2.82337578423,2.97175912478,3.05097407687,3.1511530411,2.95164673579,0.204239520109,9.06688640627,0.0991235045445,0.0109857979506,12.8693528694,14.2857142857,10.9645909646,18.9010989011,0.00205661875982,0.0585363436617,2.0,0.937585112057,396.365372177,6.44346234841,1.7712739373,1.42906898857,13.2531071431,13.5345691199,2.74585365883,0.0505388131083,2.15006140944,23.6912591049,2227.8021598,7811.33664426,8145.16724463,7.0,11.0,5.0,0.636363636364,1.4,49.0,86.0,1.75510204082,3.50806349019,5.45160715795,8.95967064814
389.0,0.0,2.0,60.02,3.35056085519,3.60336680485,0.278381256656,3.1037045156,3.03855261149,0.00112977615823,0.626832491837,1.0,628.40635835,675.158526502,0.930753791419,5.15719705909,5.70941354834,5.7901321387,6.1049831227,6.14299048269,2.88239723729,3.07222765407,3.02576675959,3.128676243,2.97337742864,0.20056849713,9.06608072818,0.0989875397833,0.010791417026,13.3577533578,14.2857142857,10.989010989,18.8522588523,0.00193926224052,0.0585402568305,1.0,1.0,395.429638364,7.05973176228,1.64971585671,1.31325582762,13.2827138275,13.5603493103,2.72994263586,0.831626623306,0.557131135058,23.1394193866,2256.39704342,7350.57607584,7674.03731544,12.0,13.0,45.0,0.923076923077,0.266666666667,46.0,97.0,2.10869565217,3.53777475741,5.34622244218,8.88399719959
391.0,0.0,2.0,60.015,3.56340341105,3.84339724722,0.85747446611,3.33159845909,3.95927681255,0.00302761437957,0.847567528336,1.0,611.120404991,559.534803411,1.09219373177,5.05592773341,5.58903057785,5.67258147274,5.99266324447,6.03434935109,3.00180091189,3.08779909851,3.01359123549,3.17416213467,3.56550438661,0.201285250433,7.55992462962,0.103907887482,0.00867278360152,12.8937728938,16.043956044,11.8681318681,25.7631257631,0.00797021649208,0.0580382024179,2.0,0.940037903292,399.227772753,13.7165091645,6.98152208464,5.67818606629,13.4078531942,13.730530544,2.95921302765,1.5654777591,0.99747852785,23.1545902566,2032.7126409,4719.8785933,4920.52422104,3.0,1.0,8.0,3.0,0.375,51.0,67.0,1.3137254902,3.6032708658,5.61395214844,9.21722301425
392.0,0.0,2.0,60.015,3.3156937455,3.55336247376,0.16263076327,3.11781785089,3.79812050037,0.00708461622279,0.786819857788,1.0,629.732859948,735.213535311,0.856530558406,5.22791380099,5.71092086388,5.7986342654,6.0878842899,6.13378544286,3.50175609555,3.25990529121,3.28176004572,3.16466506738,3.14865544299,0.170579443904,9.44814718637,0.0999084608401,0.0113500458819,13.5286935287,14.5054945055,11.0622710623,19.2918192918,0.00216962713773,0.0576402051145,2.0,0.881953370455,397.172938715,8.66730812096,1.87405957624,1.51001347959,13.4567044457,13.7388616157,2.77009457563,-0.0862337036794,0.764061520252,22.4695451761,2034.58822593,7742.98944248,8098.30847165,14.0,17.0,77.0,0.823529411765,0.181818181818,55.0,74.0,1.34545454545,3.70126880243,5.33867151239,9.03994031482
392.0,1.0,2.0,60.015,2.96816335756,3.20333872297,4.02427794056,3.12339514211,3.40650661849,0.00562345338179,0.755419478228,1.0,679.829907341,682.091046888,0.996684988672,5.19983142898,5.72672759919,5.81531013201,6.10078193468,6.14142970905,3.20294265864,3.3513050948,3.15005524758,3.24652405142,3.35938971234,0.128707953076,8.65407178815,0.102857194882,0.0111400771396,13.431013431,15.7020757021,11.6971916972,23.6874236874,0.0062240873018,0.0566545138497,1.0,1.0,397.672869355,13.9309795826,5.38762500138,4.30953410782,13.5111287175,13.8251327834,2.92979474658,-0.0371239632416,1.14896410455,20.9882880366,1910.81738887,7612.51528986,7985.28635007,14.0,15.0,21.0,0.933333333333,0.666666666667,55.0,104.0,1.89090909091,3.83373837506,5.4690071266,9.30274550166
392.0,2.0,2.0,60.015,3.20995883957,3.48379459994,12.4713804714,3.20990348855,3.54727747157,0.0117726386217,0.801215043622,1.0,705.648500762,685.071305474,1.03003657448,5.21363343665,5.74915367028,5.83513014323,6.11738263585,6.15708433305,3.10570867651,3.13754192375,3.16014705581,3.25668293685,3.64770537267,0.171403069439,9.81596412635,0.102136040222,0.0123583168158,13.2844932845,15.1404151404,11.452991453,21.1233211233,0.00268400917777,0.0568038863533,1.0,1.0,395.0457389,19.1769598633,2.28023488654,1.84540061567,13.5212300129,13.8186272417,2.85145537981,-0.491873104569,1.11781346556,20.6791201919,2086.52446391,8268.16767656,8674.42457395,14.0,20.0,28.0,0.7,0.5,67.0,88.0,1.31343283582,3.85721191767,5.34162622405,9.19883814172
394.0,0.0,2.0,60.02,3.90987171546,4.26260124628,0.28385026738,3.28433560553,4.159565711,0.00243433538193,0.87959132909,1.0,691.35408199,701.304804064,0.985811130885,5.14656240175,5.65604834122,5.74052374613,6.01296070684,6.05135641614,3.12331289391,2.93010541585,2.91847187719,3.01994147001,3.25974789444,0.217308335296,9.33396964635,0.100258514009,0.00964858746811,13.1623931624,14.822954823,11.2332112332,20.463980464,0.0034839082284,0.0571765354436,1.0,1.0,394.920252978,10.4241239273,2.97529062196,2.33809084011,13.43563931,13.7220941584,2.78916912763,-0.0645234633059,4.3537091899,21.9323901327,2207.42176484,5299.93123932,5551.48233401,13.0,13.0,106.0,1.0,0.122641509434,54.0,87.0,1.61111111111,3.76545170565,5.20751514495,8.9729668506
394.0,1.0,2.0,60.02,2.83252649344,3.06263746806,0.310051293245,2.90460592659,2.84686627208,0.013201837024,0.576667307237,1.0,728.08074143,702.933278782,1.035775035,5.13968319038,5.64589598686,5.7287920663,6.0102984167,6.04698098764,3.08670134673,2.88213541561,2.94423392858,2.89516933614,3.0634979147,0.1129132207,6.77452915706,0.0999279202631,0.00974930586862,13.3577533578,14.652014652,11.15995116,19.7802197802,0.002888035519,0.0574923587556,2.0,0.888318404455,395.567464055,9.55434076572,2.32414836702,1.85792289617,13.4521977441,13.7342016288,2.76887526543,0.133628133311,2.56282689596,21.1946781765,2144.75386008,5058.12528572,5304.41450688,23.0,20.0,45.0,1.15,0.511111111111,56.0,91.0,1.625,3.84309496197,5.21490192409,9.05799688606
394.0,2.0,2.0,60.015,2.8745648713,3.04897433109,0.0273902251134,2.86741200449,2.73885803779,0.0258592246074,0.472307803942,1.0,700.572697464,766.272107211,0.91426099276,5.14308318377,5.64712430659,5.73878233756,6.01436982634,6.05276248985,3.03828136594,2.94557955447,2.85765289943,3.03801138563,3.05787140803,0.152865375056,7.00922405911,0.103661157147,0.00974051378204,13.4798534799,15.6532356532,11.6971916972,23.3943833944,0.00614836588232,0.057570272882,2.0,0.906841736129,401.031820511,14.1650531741,5.20711236922,4.19012675724,13.5456213336,13.8562978711,2.91772743404,0.320191408461,2.33577295277,21.7051429362,2193.76705084,5289.6746759,5544.39586736,18.0,22.0,53.0,0.818181818182,0.339622641509,48.0,92.0,1.91666666667,3.82208367908,5.23098868756,9.05307236663
394.0,3.0,2.0,60.015,2.92535322004,3.12236958888,0.628629579376,2.91979839404,2.88689529227,0.0120123762452,0.514991438235,1.0,675.448488788,729.784402004,0.925545252725,5.1198561232,5.64537627118,5.74824205456,6.00907023678,6.04686995718,3.2095092015,3.25498650812,3.1388906162,3.06920955313,3.05069671369,0.157100005302,7.00973698649,0.103319017136,0.00978414875166,13.2356532357,16.0927960928,11.9413919414,25.1282051282,0.00688806792659,0.0557243198283,2.0,0.905741416623,393.714354951,18.7405700146,5.96710035233,4.77042504347,13.560018466,13.8821839444,2.97337018699,0.643462260173,1.01793287283,21.3217724032,1824.13327768,5125.85461975,5373.90985243,18.0,26.0,74.0,0.692307692308,0.243243243243,50.0,83.0,1.66,3.92664764161,5.79189145046,9.71853909207
395.0,0.0,2.0,60.015,2.90458426729,3.08360625721,1.02890466531,2.87615852024,2.81867635781,0.0215960107525,0.482488809112,1.0,673.120299319,754.83453122,0.891745503787,5.11984738154,5.64970530041,5.7469774808,6.01171194212,6.05054245228,3.15190428376,3.18855809294,3.04013006212,3.07296006866,2.93884711333,0.153490994008,7.00986081304,0.101375337038,0.00945367255689,13.0647130647,14.5299145299,11.0622710623,19.2673992674,0.00233494436897,0.057080608693,2.0,0.925033382868,400.162069577,12.7733437523,1.35743540316,0.940058941012,13.4915923833,13.7918014707,2.8619438792,0.225656244042,1.5506613566,20.9898694172,2109.43716161,5162.36709313,5415.52339172,17.0,29.0,95.0,0.586206896552,0.178947368421,59.0,85.0,1.4406779661,3.92205142347,5.51989382736,9.44194525083
396.0,0.0,2.0,60.02,2.86384925707,3.03774176236,0.119149729629,2.88924257624,2.78246357868,0.0234631685278,0.486327275467,1.0,670.107272062,768.829614231,0.871593991254,5.13974664796,5.65275929558,5.74775251009,6.01562812077,6.05575250815,3.16219729168,3.16147000626,3.0020672832,3.11707147043,3.01918622092,0.15259324326,7.00904275782,0.101026068123,0.0096944379195,13.0891330891,14.6275946276,11.1355311355,19.6092796093,0.00284006705103,0.0577180104583,2.0,0.899390437776,399.095046264,11.2256412179,1.97498032771,1.50637815228,13.494164182,13.7829043375,2.80641853746,-0.321752944086,2.68945506826,21.6030821773,2205.94362854,5354.18578343,5613.61436116,22.0,29.0,35.0,0.758620689655,0.628571428571,47.0,90.0,1.91489361702,3.84440816715,5.18108689068,9.02549505783
396.0,1.0,2.0,60.015,2.95379652992,3.1373657945,0.373498111912,2.94975706363,3.02805449695,0.00470562033983,0.554584261962,1.0,685.565409259,732.545525986,0.935867307819,5.11710550998,5.63991015881,5.74262718462,5.9999215275,6.03343505097,3.19394790816,3.26488136278,3.19950612873,3.11478344081,3.08291142215,0.158602862055,7.00981133062,0.111385113606,0.0096804272611,13.2356532357,17.557997558,12.4297924298,31.8437118437,0.0123420912738,0.0560825236572,1.0,1.0,408.268075523,28.4847067212,10.8214117179,8.65513209122,13.6255637495,14.0581361875,3.46052099761,0.200790662909,1.32041145748,20.688605448,1916.38028878,4941.12834173,5185.98784122,15.0,23.0,42.0,0.652173913043,0.357142857143,58.0,86.0,1.48275862069,4.00954371865,5.68864069311,9.69818441176
399.0,0.0,2.0,60.02,3.59400474763,3.9269688047,0.377869605142,3.26563133088,3.60578667693,0.00532116219836,0.798904800507,1.0,647.992405682,725.921333908,0.892648246325,5.24081236472,5.65574906385,5.73339615922,5.98706316454,6.02461108552,10.911490408,3.95988024612,2.99763746548,3.26392792226,3.11356004846,0.218570137888,8.20332538525,0.105019022834,0.00908466043931,13.3577533578,15.3846153846,11.5018315018,21.9291819292,0.00369946628771,0.057258760911,2.0,0.875118069051,404.6054499,20.0801892965,3.03754012068,2.43357451442,13.660252738,13.9738095662,2.94361154462,1.10407627788,0.397677834001,20.5620528101,1769.63106037,4593.34211379,4825.70775392,6.0,26.0,85.0,0.230769230769,0.0705882352941,50.0,104.0,2.08,4.14299819516,5.41253930382,9.55553749898
405.0,0.0,2.0,60.02,3.00199463386,3.23339931906,0.0,3.12082514395,3.4536386437,0.00222355299029,0.752578765894,1.0,778.266364378,758.4888025,1.02607495564,5.07644257293,5.59704772806,5.66586940372,5.93587657952,5.98010165079,2.91420377339,2.85073146708,2.81978065614,3.06191352021,3.02159059897,0.262132680196,6.19738279921,0.100908778309,0.00817706072744,13.3821733822,14.6031746032,11.1111111111,19.536019536,0.00237554771182,0.0579299699299,2.0,0.896952197048,399.870044443,9.74747444686,2.04910931012,1.65493007484,13.5143834362,13.8017602952,2.80179006783,0.393187742066,1.48725188081,20.3604356569,1841.853325,3591.62983003,3773.7224906,18.0,17.0,43.0,1.05882352941,0.418604651163,57.0,98.0,1.71929824561,3.99838147461,5.2593867496,9.25776822421
405.0,1.0,2.0,60.015,2.89610417187,3.08213029333,2.00375375375,2.94189691761,3.10670090882,0.0200433567817,0.620122095478,1.0,736.995724929,739.067298752,0.997197043048,5.08474917697,5.60221257259,5.67427773799,5.9620782324,6.01196841525,2.84502747844,2.8561879593,2.78905763365,2.89725950751,2.81800334745,0.0833124982182,6.19976479546,0.10179055066,0.00832489965466,13.4065934066,14.6764346764,11.1843711844,19.536019536,0.00202719753974,0.0574660510183,1.0,1.0,399.823115768,14.4804506254,1.54019985,1.08980798885,13.5748726337,13.872483451,2.8580815377,0.695386572347,1.11973076584,21.0969571031,1918.51039368,4026.77961028,4223.01321491,18.0,21.0,48.0,0.857142857143,0.375,58.0,94.0,1.62068965517,3.94601741803,5.84392720575,9.78994462378
406.0,0.0,2.0,60.015,2.99093810739,3.21816232006,25.9730337079,3.10931131191,3.42184953573,0.0029131912472,0.74659142093,1.0,771.765664156,763.897151281,1.01030048726,5.0784670204,5.59834282297,5.66800050368,5.94023053529,5.98681033341,2.88044029928,2.79196546289,2.68703176572,3.03139126923,2.99881242538,0.15858165461,6.20318914972,0.100838150001,0.00821867963566,13.3821733822,14.6275946276,11.1355311355,19.5848595849,0.00247756493497,0.0577697417957,1.0,1.0,399.456694775,9.76657509114,2.12010509616,1.68885719676,13.5492234161,13.8354177123,2.79952283328,0.338279257908,0.942632737061,20.8399938685,1863.02184581,3729.60005603,3915.80943349,13.0,18.0,48.0,0.722222222222,0.270833333333,47.0,94.0,2.0,3.93977969342,5.32258474893,9.26236444234
406.0,1.0,2.0,60.02,2.88769486888,3.06776804964,1.69995501574,2.944829106,3.11373470328,0.0185436313485,0.620259027745,1.0,730.381125488,727.234383383,1.00432699853,5.08301026424,5.60069055368,5.67024714292,5.96182294755,6.01547390082,2.83176869957,2.8696651912,2.81100781357,2.90329622277,2.78005035414,0.0939953153456,6.1988396467,0.104068865121,0.00836957376057,13.4065934066,15.4334554335,11.5750915751,22.2466422466,0.00563104416704,0.0571722853535,2.0,0.905831203497,401.604962997,17.7299121624,3.88851493097,3.04124359789,13.562208248,13.8785938787,2.9465022462,0.324136197306,1.56442883662,21.453563721,1956.81137882,4173.89756581,4374.46817613,23.0,23.0,32.0,1.0,0.71875,53.0,89.0,1.67924528302,3.85901757479,5.90630445185,9.76532202664
409.0,0.0,2.0,60.015,3.17056595079,3.36532800069,0.289535883111,2.9689186592,3.50729449959,0.0340008481997,0.671797801323,1.0,600.60822339,547.721894998,1.09655690027,5.31834207215,5.60087776457,5.67850018303,6.01790020059,6.07184025495,5.52068129073,3.16628768883,3.13545800753,3.01172500505,3.0433655814,0.144420128132,7.17417201681,0.10129495751,0.00862703399981,13.1135531136,14.0415140415,10.4273504274,19.072039072,0.00284736828004,0.0580918231136,2.0,0.92308048344,403.135710289,7.32853830168,2.45795740624,1.98097280042,13.0909071279,13.3802860984,2.76770783185,-0.0584704266428,1.91616706382,24.9453118525,2165.18345681,5379.23092562,5596.98235525,8.0,20.0,47.0,0.4,0.170212765957,49.0,70.0,1.42857142857,3.54072946906,5.04812486611,8.58885433518
409.0,1.0,2.0,60.02,3.25817613322,3.45724024733,7.54985754986,3.14638236989,3.71988221088,0.0544584015457,0.737678407792,1.0,571.97481778,648.01346313,0.882658849428,5.47798249482,5.60509321854,5.67745058258,6.01572978724,6.05702665406,4.79672166232,3.03732721483,2.96709835431,2.8413542253,3.09489730104,0.107461219443,7.29504039491,0.104345501376,0.00850197650392,13.1135531136,14.4078144078,10.525030525,20.6349206349,0.00454396646695,0.0583103262395,1.0,1.0,410.989452047,9.32783398977,3.9144500004,3.16585295277,12.9914059183,13.3080747394,2.88586651371,-0.215513256686,1.57818572807,23.7858666697,2056.56591424,4915.55431162,5125.96097648,8.0,23.0,90.0,0.347826086957,0.0888888888889,50.0,82.0,1.64,4.05008892861,5.11887379524,9.16896272385
