event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
9.0,7.0,2.0,50.02,3.07573389178,3.24972588262,1.26283646234,2.8266808826,2.89541512714,0.0643662434887,0.511571647866,1.0,772.861285891,559.432040472,1.3815105857,5.28560505886,5.81886367155,5.89380065206,6.19777728939,6.20855088254,3.01883751661,2.94082580886,2.95416739038,2.7840154165,2.86275574309,0.17285676823,15.1577294249,0.113467153653,0.0148568084726,12.967032967,15.4334554335,11.3553113553,22.4175824176,0.00427568241316,0.0612445027574,2.0,0.883886082418,439.548501339,18.434701152,3.7509656,3.02583949044,13.429410408,13.8562425661,3.41268137177,0.278572237061,6.76025204025,19.8094182736,1678.19855353,13502.4368251,14218.739482,16.0,32.0,178.0,0.5,0.0898876404494,65.0,5.0,0.0769230769231,5.09630664248,10.5988106053,15.6951172478
9.0,8.0,2.0,50.015,3.19683326242,3.40114014326,0.312557407164,2.97514469567,3.17005508514,0.055735986851,0.629845485132,1.0,820.017319278,612.076541396,1.33973002365,5.27348259134,5.81646771532,5.89444763306,6.175124559,6.19131235263,3.12076386141,2.96330948191,2.86361687076,2.83231428579,2.99079872928,0.193048794193,15.1588960629,0.114606699061,0.0147104277847,13.2112332112,15.9706959707,11.6483516484,24.126984127,0.00594284274512,0.0603832846702,1.0,1.0,437.461358361,22.769620117,5.1463175724,4.04984564927,13.5242804519,13.9674024494,3.4902964693,-0.752231450302,2.52184578923,19.5666651912,1754.78483582,12897.5310397,13570.2811132,16.0,24.0,129.0,0.666666666667,0.124031007752,10.0,7.0,0.7,5.32081006675,10.4664364422,15.7872465089
9.0,9.0,2.0,50.015,3.15135812974,3.3479967777,0.266683550715,2.96721345897,3.08685552754,0.00165706366165,0.600780179105,1.0,917.088886231,705.966045321,1.29905523404,5.26642335167,5.81738982749,5.90271805955,6.15881476616,6.18521348227,3.05939191512,2.91688555219,2.76739504203,2.8964274686,2.85386092198,0.185881636462,14.540971127,0.110251323852,0.0139370456181,13.0647130647,14.7741147741,10.9645909646,20.6105006105,0.00329694678458,0.0614297511455,1.0,1.0,434.299663394,12.3174457255,2.79926514408,2.17194283599,13.261994453,13.6339290845,3.16283502706,0.219402581474,1.47810249196,20.0770463153,1812.6221058,12412.038175,13048.1843275,14.0,31.0,97.0,0.451612903226,0.144329896907,66.0,66.0,1.0,4.95367397486,10.1720962761,15.1257702509
9.0,10.0,2.0,50.015,3.10486144156,3.34391984501,4.12448770492,3.03906303563,3.21484206193,0.0237152788193,0.690825616213,1.0,760.172513666,599.64599746,1.26770213907,5.25418194732,5.80321412258,5.88988951529,6.14770167054,6.15626231284,2.99739220413,2.89008864257,2.62754268537,3.03852377762,3.14249944809,0.189289609618,13.8775791776,0.112372843579,0.0138006617654,12.7228327228,14.6764346764,10.989010989,19.5115995116,0.000864628348514,0.0618270714822,2.0,0.925545666717,444.508592693,14.6695914057,0.686577461745,0.414180602236,13.6239923865,14.0503655475,3.43505509002,0.131225998324,0.72475591561,18.6899928705,1656.58227075,10644.5949474,11234.867727,14.0,32.0,90.0,0.4375,0.155555555556,58.0,75.0,1.29310344828,5.25846992433,10.4319126291,15.6903825534
10.0,0.0,2.0,50.015,3.29842964867,3.42572290506,2.65606725146,2.90113276078,3.02424780446,0.0487242831597,0.521152851954,1.0,539.256646985,546.138612695,0.98739886624,5.27508373258,5.81000995974,5.89669948221,6.17510293049,6.19681414798,2.97588703869,3.00641840706,2.93650157723,2.90573619593,2.98340219301,0.222380554217,14.5814753927,0.103804723517,0.0143466066331,13.1623931624,14.1636141636,10.7448107448,18.8522588523,0.00217839848494,0.0610821604069,2.0,0.919373000815,414.617255561,7.58046485792,1.72490610205,1.26090134661,13.1350815408,13.4445327963,2.86794264717,-0.213845968178,0.753304831106,22.9103264547,2075.22321519,13365.8297131,13948.0425684,7.0,17.0,46.0,0.411764705882,0.152173913043,52.0,1.0,0.0192307692308,3.70371466364,5.99057203985,9.6942867035
10.0,1.0,2.0,50.015,2.854965369,3.01174028691,0.684857672225,2.9412659823,2.90000307796,0.0600130612992,0.56311087587,1.0,571.073219394,618.134748813,0.923865258329,5.25633740235,5.79960003479,5.88655957339,6.15670253582,6.17161464752,2.99990521059,3.12790396636,3.0629743577,3.0406274906,3.11441813248,0.16559445246,12.1876732772,0.102723985008,0.014161727693,13.0158730159,13.7484737485,10.5006105006,17.6800976801,0.000624007103204,0.0611116126214,2.0,0.930270141457,414.485135784,5.2550099949,0.551485574627,0.465581361792,13.0733822363,13.3862031978,2.87699721167,0.364969461432,1.88586363461,22.6656264922,2073.16881971,12346.3475623,12902.1132104,3.0,13.0,60.0,0.230769230769,0.05,51.0,62.0,1.21568627451,3.71002758946,5.99589857101,9.70592616047
10.0,2.0,2.0,50.015,3.2797758638,3.4916114856,28.3343108504,3.0571917575,3.12210771965,0.0128930505375,0.650684271371,1.0,545.400180747,655.02935841,0.832634711321,5.26031666272,5.80764350239,5.88862204948,6.17257854881,6.19137604338,2.9389929308,2.98271955502,3.02668738838,2.85727384899,3.18179124041,0.055045953226,14.3983505212,0.108122300804,0.0135558252751,12.7228327228,15.1892551893,11.2332112332,22.442002442,0.00563683715602,0.0611522156101,2.0,0.919588259161,421.958263352,12.1470541884,4.87014524717,3.89162041846,13.1498157291,13.4957741707,3.0361598702,0.22765788638,2.33234680423,22.7686737686,2097.36819327,12483.8356576,13039.1034342,6.0,3.0,19.0,2.0,0.315789473684,50.0,68.0,1.36,3.73685752417,6.05843599236,9.79529351653
10.0,3.0,2.0,50.015,3.23657338638,3.42767380089,1.82411067194,2.98860800302,2.99080253917,0.0172027184142,0.584255978274,1.0,562.173212618,571.407411403,0.983839553705,5.25728234855,5.80156741576,5.86088979781,6.17465082124,6.21076784833,2.92155904107,2.91931545175,3.00336465421,2.80101839368,2.99882056409,0.123437940038,14.4061802991,0.108188218752,0.01412070093,12.4786324786,14.3345543346,10.8180708181,19.1208791209,0.001447785754,0.0621950291544,2.0,0.951983379027,429.254909066,11.6737872844,1.25899199458,0.950765419292,13.2304265048,13.5796822638,3.0599975308,1.61238973879,0.375208888398,24.1574175423,2236.75079544,14308.8914767,14911.7913778,4.0,5.0,39.0,0.8,0.102564102564,50.0,67.0,1.34,3.6293405064,6.32910268664,9.95844319304
10.0,4.0,2.0,50.015,3.22055142797,3.35764685336,0.483464333383,2.91570230959,2.84809350238,0.0307014682164,0.483993946369,1.0,598.396809857,587.362830634,1.01878562729,5.26939298209,5.80970426667,5.86866780182,6.17793216327,6.20768128893,2.84937137314,2.80134927485,2.95230515995,2.72398763662,2.99774171816,0.132359951256,14.406997289,0.111140763185,0.0141798846446,12.5274725275,15.2625152625,11.3064713065,22.1733821734,0.00477186105292,0.0622763414579,2.0,0.941886307721,432.135745504,15.6798297567,4.13147837139,3.28395544115,13.2807923636,13.6488063727,3.14808983266,1.08310678092,1.32126139663,22.7848980694,2130.56540033,13561.2309991,14157.0274458,4.0,4.0,31.0,1.0,0.129032258065,54.0,86.0,1.59259259259,3.80077589804,6.43504147296,10.235817371
10.0,5.0,2.0,50.015,3.19106358081,3.35661510885,0.0204019177803,2.93866836305,2.93439396182,0.0353103722008,0.503714646109,1.0,519.58079914,671.337054089,0.773949234554,5.28312394346,5.81473264344,5.88588605036,6.18088848771,6.20094912258,2.88880595901,3.06780846049,3.0994564944,2.75721368253,2.9652180247,0.144398643254,14.4212724316,0.111815858128,0.0143117069374,12.5274725275,15.2136752137,11.2332112332,22.0024420024,0.00456167979366,0.0620170796572,2.0,0.934033853531,434.770956374,16.1028642703,3.97348371248,3.14892560359,13.2947349439,13.6724055802,3.19134722666,-0.592469329996,2.99638530212,22.9179800746,1971.25696003,13463.9060999,14068.7802795,13.0,6.0,69.0,2.16666666667,0.188405797101,52.0,72.0,1.38461538462,3.80373508201,6.82466736306,10.6284024451
10.0,6.0,2.0,50.015,2.79054751865,2.93643895948,0.832386884045,2.86025799904,2.65911250969,0.0230599876392,0.431473348594,1.0,737.034290451,629.649398673,1.17054712036,5.2728841849,5.80616192714,5.89221258857,6.17675626544,6.17451699293,2.98813817259,3.04816663232,3.04381144896,2.82611976218,2.90721536039,0.119888306156,12.7183213805,0.109496604978,0.0141366174601,12.9181929182,14.7252747253,11.0134310134,20.1953601954,0.00242553104355,0.0609537498363,2.0,0.921140783808,430.781837999,14.1220288769,2.04999243646,1.54348170027,13.3047395324,13.6781819335,3.17436087756,0.624694982333,3.64353457319,20.4972964091,1796.59335788,11966.0577011,12581.7071171,6.0,17.0,125.0,0.352941176471,0.048,76.0,2.0,0.0263157894737,4.37426575248,8.06298721731,12.4372529698
10.0,7.0,2.0,50.015,3.10776430631,3.27001017249,5.72244623656,2.79337550576,2.79914914341,0.042076372754,0.466443610541,1.0,757.801858418,587.894310621,1.28901036245,5.29560513921,5.82766117883,5.906434887,6.1969678485,6.19679218764,3.02065228035,3.02630335108,2.97659229516,2.76921609511,2.93744381066,0.155500666938,15.1594056502,0.111422179495,0.014280933654,12.6251526252,14.4078144078,10.8180708181,19.0476190476,0.000791559870567,0.0623567660713,2.0,0.92511813567,441.235853819,14.5240989041,0.514063794535,0.111174159672,13.3988319915,13.8061021481,3.32862701218,0.126365641755,2.88888189304,19.6409695595,1675.46385909,12914.3910515,13608.0168088,14.0,28.0,99.0,0.5,0.141414141414,61.0,6.0,0.0983606557377,4.98385765141,9.69487854029,14.6787361917
10.0,8.0,2.0,50.015,3.07612948874,3.24180246506,1.13374573379,2.82057917442,2.90885205945,0.060869183249,0.505217254073,1.0,758.089418615,550.190377108,1.37786746217,5.28723240968,5.82456988413,5.89940585814,6.19825122267,6.20634530559,3.02213871495,2.91195680855,2.89755804515,2.77791150118,2.88218999533,0.17616703209,15.1592584425,0.112568514842,0.0150765542331,12.967032967,15.2625152625,11.3064713065,21.7338217338,0.00346301741274,0.0613100152426,2.0,0.885916988877,437.468887125,18.1985366134,3.02441717044,2.38767189891,13.4258929937,13.843391933,3.37415137974,0.456719052338,3.73957609931,19.6391259838,1627.51161366,13692.9100015,14417.0897538,16.0,34.0,77.0,0.470588235294,0.207792207792,63.0,6.0,0.0952380952381,5.13970800745,10.7394704836,15.8791784911
10.0,9.0,2.0,50.015,3.21593646057,3.42375389546,0.267968056788,2.98178978974,3.18842724596,0.0523908862014,0.636770456772,1.0,856.344702371,640.165628455,1.33769241007,5.27694254068,5.81930522254,5.89626082024,6.17308151476,6.18907598266,3.11572593908,2.94350626035,2.85959100101,2.84290786961,3.01350084434,0.195101331136,15.1593556627,0.113159409651,0.014706632609,13.2112332112,15.3846153846,11.3308913309,22.1001221001,0.00401495743937,0.0606089660714,2.0,0.898566681699,437.923848915,19.6179924414,3.36256400204,2.59527525454,13.4768740933,13.9026130006,3.41416357497,-0.792813956321,0.722367038948,19.7629099405,1693.6205553,13019.8269294,13688.9959953,17.0,24.0,92.0,0.708333333333,0.184782608696,54.0,5.0,0.0925925925926,5.16456515285,10.570994276,15.7355594288
10.0,10.0,2.0,50.02,3.12925669618,3.32724072688,0.225229638702,2.95439123168,3.06032349488,0.00988025138595,0.593580356981,1.0,895.048132791,707.467433218,1.26514393563,5.26810453125,5.81794840327,5.9030381393,6.16064866566,6.1886593812,3.04440878674,2.97282946076,2.7703577495,2.88453766438,2.81681104076,0.184347130825,14.5380750932,0.106835477653,0.0142186197033,13.0647130647,14.3833943834,10.8424908425,19.242979243,0.00156391782533,0.0608627915994,1.0,1.0,425.624545491,9.34267306491,1.43826213099,1.19203759682,13.2734647518,13.6216500525,3.06014438174,-0.0673208992768,2.67227864159,20.2321094781,1776.40740078,12460.3913178,13100.5495749,13.0,31.0,29.0,0.41935483871,0.448275862069,70.0,74.0,1.05714285714,4.95801411136,10.3042731603,15.2622872717
10.0,11.0,2.0,50.015,3.098089408,3.32237463995,3.50585585586,3.02545833311,3.19103807379,0.022469021215,0.672164179441,1.0,734.712170629,577.301710032,1.27266584848,5.25073715898,5.80553263139,5.89255446422,6.15039405991,6.16045419271,2.97316572237,2.87008373647,2.60137321372,3.02271005054,3.17579673573,0.189219218988,13.8834439921,0.113197880176,0.0138728261154,12.8449328449,15.0427350427,11.1843711844,20.7081807082,0.00228042926032,0.0615253745214,2.0,0.91703782196,443.852978296,16.2029435808,2.02257097749,1.57925853578,13.5837301206,14.0137509416,3.44492256281,0.233844833691,3.00756107644,18.7924255426,1662.54525328,10927.7806651,11526.089747,13.0,34.0,95.0,0.382352941176,0.136842105263,60.0,80.0,1.33333333333,5.25097332493,10.247259549,15.498232874
12.0,0.0,2.0,50.015,2.77770038822,2.94597913599,19.9267782427,2.79008737552,2.84762081071,0.050655829876,0.490014104015,1.0,593.31030504,579.886569044,1.02314889965,5.2698181905,5.83060866626,5.90131502235,6.17988447232,6.19901316538,2.94477983141,2.9398478618,2.97721919451,2.56392245917,2.7022521364,0.143782023221,12.2879867131,0.1074752027,0.0144459886922,13.0402930403,15.6776556777,11.4774114774,24.8107448107,0.00750626076663,0.0598685479703,1.0,1.0,414.382517208,14.0070513571,6.55858001885,5.26780494927,13.0611435761,13.4162266316,3.06621354672,1.13088256596,1.50092247848,23.004662763,2284.29340681,12898.9884173,13470.6931497,7.0,26.0,75.0,0.269230769231,0.0933333333333,46.0,63.0,1.36956521739,3.80610242919,5.57806179368,9.38416422287
12.0,1.0,2.0,50.015,2.76803825626,2.92787820044,1.7196846112,2.78174032879,2.73381036707,0.0395851248872,0.452017883968,1.0,569.949976571,639.717445493,0.890940180835,5.26047851266,5.81819540419,5.89216874816,6.17898675096,6.20628980625,2.87034272318,2.89071636818,2.9194784406,2.51457269397,2.71064114403,0.116651114303,12.2869633751,0.105649657361,0.0147127424645,12.9181929182,15.1648351648,11.2576312576,22.442002442,0.00565019210745,0.0601260537783,2.0,0.904121515308,412.705762717,11.2557331187,4.87737527431,3.90024199165,13.1320799693,13.4593933587,2.95021105446,0.451141975291,1.85757556802,23.1623359094,2307.46613749,12943.2233739,13515.3112617,9.0,23.0,92.0,0.391304347826,0.0978260869565,40.0,75.0,1.875,3.67747656573,5.62600057408,9.30347713981
12.0,2.0,2.0,50.015,2.94728012966,3.17928718577,0.454135775549,3.00303480314,2.92305179984,0.0420433414952,0.585690465597,1.0,569.817914403,583.303552929,0.976880582232,5.2692082415,5.81687430263,5.87089206153,6.15191117256,6.17856129071,3.08416364275,2.88194115361,2.81474391791,2.66121893852,2.90720463218,0.131607099918,12.5454990473,0.106276370523,0.0139188579201,12.9181929182,15.1404151404,11.2087912088,22.3931623932,0.0056303639554,0.0605256328391,2.0,0.929934517217,414.916603683,11.6621944029,4.85348185217,3.87388378098,13.1103696797,13.439520366,2.95616551112,-0.433450656734,0.178170894626,22.9901994463,1998.45252541,12295.4623888,12837.6316803,7.0,18.0,51.0,0.388888888889,0.137254901961,41.0,76.0,1.85365853659,3.75007521259,5.78165365119,9.53172886378
13.0,0.0,2.0,50.015,2.74712119227,2.89011358436,49.7766497462,2.85027171484,2.90370987688,0.0551529910318,0.5104497745,1.0,652.843963067,605.647121254,1.07792795533,5.25662758077,5.80822202968,5.87586361561,6.16357471951,6.19330829368,3.00833953361,2.90652884242,3.08476936659,2.8255852399,2.65223460459,0.161335480069,12.0739857439,0.10478417041,0.0143227993605,12.9181929182,14.9694749695,11.15995116,21.7338217338,0.00495001128535,0.0598192908734,1.0,1.0,411.336523727,10.0452207683,4.3189499296,3.49359467239,13.1117769087,13.4352902126,2.93058516218,0.221757378269,1.74819397849,22.3391630905,2026.85381732,12447.0839998,13012.2622709,8.0,19.0,35.0,0.421052631579,0.228571428571,46.0,86.0,1.86956521739,3.74829970221,5.75719106366,9.50549076587
13.0,1.0,2.0,50.015,2.72169685468,2.89177100354,1.94465705034,2.86909402895,2.8759442136,0.0320824515553,0.516428607522,1.0,698.43074647,710.699045841,0.982737701082,5.25200149023,5.79715524687,5.85781725819,6.16784069935,6.20639368065,2.94986025507,2.7527795076,2.8397757379,2.76413787776,2.72787029906,0.134203094876,12.0745653133,0.103635400365,0.0140230192713,12.8693528694,14.0170940171,10.6715506716,18.2417582418,0.00126168193023,0.0612894109745,2.0,0.892597812639,416.17015272,6.50164181834,1.03011091894,0.788292220683,13.2018044904,13.5120538827,2.87888143661,2.26474574498,2.27793203798,23.3177485873,2219.68670189,13011.7948364,13589.2623013,21.0,34.0,31.0,0.617647058824,0.677419354839,43.0,68.0,1.58139534884,3.58396635211,5.53130668687,9.11527303897
13.0,2.0,2.0,50.015,2.76922922598,2.95216101012,0.516065474386,2.93369486906,2.98664120496,0.00748784775762,0.579601420933,1.0,730.101329591,639.750867754,1.14122757215,5.26198349627,5.80738821298,5.86515188137,6.17671202507,6.19524180908,2.86326014431,2.87077823201,3.13761520866,2.78619799542,2.87048514973,0.142619861841,12.0741948878,0.107103215917,0.0136379004692,12.9426129426,14.822954823,11.0378510379,21.0012210012,0.00436501308424,0.0614985172872,2.0,0.903161178143,421.615103951,10.4520942557,3.69839883473,2.92773782702,13.1812325346,13.5113807866,2.96858882793,0.387272277709,0.939369412283,23.6060417953,2027.38830199,12805.7112616,13361.838715,12.0,24.0,21.0,0.5,0.571428571429,52.0,64.0,1.23076923077,3.59580308801,5.88917066896,9.48497375697
14.0,0.0,2.0,50.015,3.38816544873,3.67045581881,3.0012,2.95889944931,3.14549544767,0.00588915622075,0.624718105468,1.0,578.365656671,660.178613266,0.876074512335,5.26580993022,5.82747989677,5.90875464811,6.17899573049,6.19501331407,2.93340389486,2.93271868513,2.99138971591,2.86642879017,2.65138171522,0.166420002017,14.7805646823,0.103119470894,0.0139835387603,12.967032967,13.601953602,10.3785103785,17.4847374847,0.000552784565941,0.0616152787706,1.0,1.0,416.400348422,5.28192340162,0.412700843312,0.282239085586,12.938292945,13.2533534927,2.87262153296,-0.536877021598,2.41918883705,23.4255025603,2555.07988103,12820.1609007,13384.928593,24.0,26.0,68.0,0.923076923077,0.352941176471,46.0,57.0,1.23913043478,3.64788472597,5.38354476703,9.031429493
14.0,1.0,2.0,50.015,3.46004678669,3.72943384835,4.42756375475,3.16357918587,3.61948663285,0.00814309459465,0.762713582691,1.0,605.410859129,668.639863409,0.905436382512,5.25564965673,5.82212140243,5.90560201369,6.16537456771,6.17639013928,2.99016485225,2.8727411597,2.85783986441,3.03587079992,2.95377871638,0.219449897738,14.7818019246,0.101830488935,0.0144164461023,13.137973138,13.9682539683,10.6227106227,18.5347985348,0.00186207076786,0.059927563147,2.0,0.881451004211,407.584969262,6.83522972122,1.52190053082,1.15502837132,12.9476718551,13.2540086849,2.8331148499,0.104303620807,0.750274247506,22.6883474239,2171.9658582,11970.6652756,12523.1767404,22.0,19.0,23.0,1.15789473684,0.95652173913,48.0,90.0,1.875,3.66070785653,5.52440192426,9.18510978079
15.0,0.0,2.0,50.015,3.3097445004,3.54452429918,2.25406636304,3.05559523362,3.57557622497,0.049755021372,0.739505017588,1.0,555.841254681,626.460601981,0.887272484371,5.24954945767,5.7972875654,5.87557612579,6.13865352701,6.13405225665,3.01478278277,2.93056083312,3.12081744553,3.09824405936,3.13843756086,0.190839027563,13.4851821415,0.104696552424,0.0135227994735,12.8449328449,14.0659340659,10.6227106227,18.5836385836,0.00192251833031,0.0607772345874,2.0,0.920625536244,418.438736479,8.12729435798,1.39497564972,0.875635712043,13.117030192,13.441479777,2.93545525223,1.1219896989,1.44714789835,20.5318714228,1812.40489472,9927.1616369,10419.4294984,4.0,11.0,24.0,0.363636363636,0.166666666667,52.0,87.0,1.67307692308,3.90158543213,6.07342919117,9.9750146233
15.0,1.0,2.0,50.015,3.56781774004,3.87531641945,5.25578486554,3.17337092753,3.71623709072,0.023843301721,0.83291812634,1.0,525.636058425,584.937421115,0.898619304306,5.2609528535,5.79155856735,5.864614336,6.14536746333,6.1710805388,3.21172774211,3.00178771509,3.00845739858,3.05251686296,3.08078874128,0.175276460423,15.7697119276,0.120977511413,0.0133699868597,12.9426129426,16.7521367521,11.8925518926,26.6910866911,0.00825815002516,0.0611012601759,1.0,1.0,449.242167915,33.3737470741,7.17967721421,5.7255738482,13.6800193342,14.2048050417,3.82538328636,-0.00590365235629,-0.58654766573,21.2604956013,1998.67853011,11500.0818018,12074.3721123,9.0,12.0,76.0,0.75,0.118421052632,59.0,70.0,1.18644067797,4.53228617676,8.19082396505,12.7231101418
