event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
173.0,15.0,3.0,30.01,3.12435528683,3.47708402821,1.08402777778,3.47841303012,2.42619107768,0.00562724993404,0.544839914528,1.0,698.902200903,213.543186255,3.2728845774,6.55152365094,6.01359693794,5.59235137509,5.68267928414,5.61238651355,3.37871438459,4.21803264804,3.81702070222,3.03696596139,3.03827521206,0.0530617682727,69.2396281978,0.0891348012959,0.0288150553122,7.86324786325,8.40048840049,5.20146520147,14.9450549451,0.0021832047522,0.0528315021764,1.0,1.0,357.63025861,4.05667711483,1.88065462257,1.5276661245,6.26097360565,6.79333289406,2.63620585668,-1.53572521407,-1.44148190394,41.1883806379,2889.40252385,217202.165363,222163.648476,10.0,11.0,15.0,0.909090909091,0.666666666667,17.0,21.0,1.23529411765,3.25012032888,10.7695590257,14.0196793545
173.0,16.0,3.0,30.015,2.8746510103,3.1960308783,0.229870928089,3.11405539022,2.81393994529,0.00224656832773,0.605022865222,1.0,682.837933453,368.634212057,1.85234552605,6.58751908955,6.03838308363,5.60848368146,5.70698606646,5.66148988394,3.04180918692,3.94397056052,3.5965311795,2.85733720742,2.74684034686,0.146229270043,69.280705705,0.0899991851955,0.0293746663787,7.76556776557,8.40048840049,5.17704517705,14.8962148962,0.00217521601904,0.0532841171119,1.0,1.0,361.204776235,4.02575694623,1.87645406684,1.52877082539,6.27574159906,6.81907826605,2.66737619774,-1.29452848561,-1.18364814052,43.4567266187,2809.08891057,242493.31301,248008.143679,10.0,11.0,15.0,0.909090909091,0.666666666667,30.0,13.0,0.433333333333,2.81544774749,10.8717765505,13.687224298
173.0,17.0,3.0,30.01,3.95130286106,4.67647932164,0.161377708978,4.35980235609,4.24271439689,0.187711121175,1.16392667756,1.0,455.844398221,321.887713214,1.41615967155,6.41653412717,5.85302070576,5.49939149586,5.64586520793,5.65634097104,4.5388930015,5.54451030301,4.63827742119,3.00197879697,2.68662465789,0.28434843202,65.2416626862,0.0983674716759,0.0217012852748,7.81440781441,10.0610500611,5.73870573871,20.463980464,0.00561039691566,0.0537195826431,1.0,1.0,385.096859512,8.98689198916,4.86182734408,3.9654753947,6.58310340394,7.29570622761,3.14484958823,-0.0839498962895,0.0466725528534,42.1009901489,2729.52960883,132838.509854,135867.042466,3.0,2.0,4.0,1.5,0.75,12.0,2.0,0.166666666667,3.38045594309,11.700763985,15.0812199281
173.0,18.0,3.0,30.01,3.11849281114,3.43521604475,0.377553362405,3.32786049565,3.11140526327,0.0773258575166,0.759676424648,1.0,489.783704927,380.631730068,1.28676530682,6.15497672509,5.61625526628,5.38389221178,5.59902426615,5.6595686261,3.6077731702,3.93164046142,3.07403588257,3.11593678582,2.80418758763,0.193222520667,30.6706108362,0.114905559679,0.0123296329939,7.88766788767,10.7692307692,6.03174603175,19.0476190476,0.00527884827872,0.0593158190076,1.0,1.0,452.526953385,9.86946310461,4.55381603342,3.70100206004,7.70668028706,8.66514240174,3.96128410941,-0.824927106706,-0.541556953044,38.2260567666,2573.18896966,36422.1226787,37342.0507959,5.0,8.0,19.0,0.625,0.263157894737,32.0,12.0,0.375,4.62856830959,12.1357673675,16.7643356771
173.0,19.0,3.0,30.01,3.40930333235,3.74107941688,0.0344708721131,3.0609164548,3.52197360547,0.0933325150923,0.773438543555,1.0,404.345158825,345.610857461,1.16994344968,5.98926873362,5.46650159232,5.33488296891,5.56910352445,5.62780621372,3.12543927579,3.95007230289,3.06250062618,2.98845439204,3.04315237424,0.164082429724,24.4265453871,0.129969485098,0.00860256150292,7.76556776557,11.2820512821,6.27594627595,18.8034188034,0.00539296832017,0.0680899222877,1.0,1.0,512.655705762,11.2517571866,4.65291404245,3.79227955683,8.63120058304,9.69099894266,4.40656748524,-1.08268262397,-0.811007353047,34.0973449634,2142.66823906,15149.059169,15596.4782176,17.0,17.0,40.0,1.0,0.425,50.0,8.0,0.16,5.96004254102,11.7884262636,17.7484688046
173.0,20.0,3.0,30.01,3.58240305234,3.91674687969,0.152900499424,3.0192373661,3.44507055251,0.100533520245,0.757031587034,1.0,513.116679672,314.120362983,1.63350339596,5.89326725949,5.38818195592,5.33033901821,5.59186531795,5.64131620693,3.09418812077,3.38816238486,3.08893242844,2.74903174358,2.94349882261,0.160410542582,21.7990701627,0.138578327489,0.00708965254881,7.96092796093,11.8192918193,6.73992673993,19.1452991453,0.00608097567043,0.0744918143847,2.0,0.896880697441,544.717934696,13.5118371542,5.19641293519,4.1884844271,9.41442945756,10.4204105472,4.46693115689,-0.135339852083,-0.0444938184028,30.2325963115,1889.52345579,10379.8990724,10715.062846,8.0,7.0,15.0,1.14285714286,0.533333333333,41.0,16.0,0.390243902439,6.93557484126,10.578356018,17.5139308593
173.0,21.0,3.0,30.015,3.68406112588,3.88571871019,0.0988467874794,3.02832896974,3.8010291792,0.078410947923,0.761066862983,1.0,468.956123911,388.813741387,1.20612024215,5.81997653695,5.32809826501,5.32058448909,5.58540684522,5.62484719209,2.74616168426,3.08513268982,3.16227168311,2.53939092868,2.69491668783,0.173157546237,19.7255470885,0.143459437224,0.00601466587156,7.93650793651,11.6239316239,6.78876678877,17.6312576313,0.00350368146467,0.080672397685,3.0,0.891431352856,570.299635563,11.9704407677,2.96628962204,2.37234328664,10.0488072641,10.9801865328,4.42560378531,-0.209028086951,2.11384176556,28.1844985273,1797.1593155,6949.98206576,7201.34724563,21.0,23.0,57.0,0.913043478261,0.368421052632,51.0,16.0,0.313725490196,7.38215626049,9.82909163685,17.2112478973
173.0,22.0,3.0,30.01,2.77847054967,2.93047465363,1.4046474359,2.76518606551,2.7870059159,0.00833956685479,0.495564565953,1.0,495.52927021,351.281993936,1.41063099949,5.73852498866,5.30711416668,5.33006877653,5.58341363053,5.61263471115,2.65673906341,3.06653985887,3.09475582731,2.56963472388,2.59620334527,0.0972709085382,13.5521160597,0.154181739338,0.00545522862768,12.8937728938,13.0158730159,7.74114774115,21.0012210012,0.00877180817615,0.0875800487755,3.0,0.948125787062,599.302747481,18.3787994497,7.62492475115,6.21898753246,10.633632446,11.5371641107,4.4757141017,-0.720257572689,-0.253317737324,23.7829548307,1579.15625508,4911.2804654,5119.37349847,11.0,21.0,40.0,0.52380952381,0.275,10.0,9.0,0.9,8.0401195515,8.40896272368,16.4490822752
173.0,23.0,3.0,30.01,2.94211862556,3.15043023795,0.334964412811,3.00558242065,3.09925520318,0.0560128734889,0.637597729371,1.0,396.160464758,384.872556132,1.02932895174,5.68735746339,5.28291094281,5.31810583352,5.56998140469,5.58896527274,2.89457335776,2.98153988493,3.19468338499,2.60928660571,2.79885518299,0.117221535453,13.5559366001,0.149540780077,0.00543811211551,12.6984126984,12.6007326007,7.54578754579,19.2673992674,0.00586596671341,0.0841760130729,3.0,0.933759253113,588.084372969,15.3890767657,5.00434239648,4.03901388015,10.8992987576,11.7618946883,4.42125019086,-0.792152270652,-0.445360104208,23.4946967629,1624.4222148,4435.95645637,4629.20027823,7.0,18.0,22.0,0.388888888889,0.318181818182,45.0,15.0,0.333333333333,7.92003876988,8.30343718832,16.2234759582
173.0,24.0,3.0,30.01,3.03213826143,3.21390289059,0.375658950264,2.96917038125,3.0918591477,0.0587855382285,0.628519468952,1.0,452.674966157,401.074445804,1.12865571689,5.57088514351,5.26583449874,5.30220571044,5.58633286879,5.60686348154,3.38354030723,3.07779147831,3.44240072553,2.79200503285,2.78914186603,0.108732665919,12.6026748452,0.135752479425,0.00554941817821,13.431013431,12.967032967,8.18070818071,19.0476190476,0.0044778286418,0.0729941827957,3.0,0.887415686692,535.727671572,13.4237487787,3.82027412634,3.06881258364,11.7247976798,12.4156986482,4.08395547118,-0.530726845603,0.335721592263,19.896626811,1576.20299054,3229.54866783,3394.29232058,12.0,21.0,23.0,0.571428571429,0.521739130435,50.0,19.0,0.38,7.93955603191,6.60311978471,14.5426758166
173.0,25.0,3.0,30.01,3.17219869752,3.38865062352,0.600533333333,3.04873649072,3.09131538028,0.0974133539578,0.629063464715,1.0,491.562317264,471.917884388,1.04162680315,5.48993608209,5.25027468393,5.31696209526,5.6012108062,5.63890947285,2.78502996876,3.21990620488,3.28671834848,2.92017690161,2.80990489571,0.120948936063,12.6154044041,0.125220749706,0.00578876126589,13.4554334554,13.3577533578,8.81562881563,19.2918192918,0.00407890324017,0.0658304205885,2.0,0.893357631532,494.105247982,12.4869271876,3.49566539237,2.81501974815,12.2633822239,12.8240409081,3.75039753135,-0.18307636992,5.85117571222,19.3993751017,1514.31703288,2865.7822318,3018.18180521,9.0,13.0,114.0,0.692307692308,0.0789473684211,59.0,38.0,0.64406779661,7.31500364708,5.92133881801,13.2363424651
173.0,26.0,3.0,30.015,2.88565802118,3.07298095249,0.0438184663537,2.89794359331,2.96149860416,0.0792337747696,0.578908385878,1.0,483.238933821,453.566134092,1.06542110951,5.41329627479,5.2517273932,5.32358377532,5.6285759184,5.67064165904,2.61761916416,2.89370878365,2.80018958048,2.92566010668,2.71088378697,0.122788212286,11.4231098937,0.120057026618,0.00600760945841,13.1868131868,13.7973137973,9.27960927961,20.1953601954,0.00492300972026,0.0621918212045,3.0,0.852541677878,471.006622062,13.1014826092,4.22749733323,3.41619383391,12.4864858016,12.9894056392,3.5794316849,0.0979343093853,3.42914518429,21.7606520585,2051.98864056,3127.77367776,3280.25161447,9.0,13.0,61.0,0.692307692308,0.147540983607,44.0,37.0,0.840909090909,6.13238988874,5.41422080639,11.5466106951
174.0,0.0,2.0,30.01,2.73881753119,2.88220803573,0.0412907702984,2.88755479355,2.70786192917,0.00635856672887,0.517553057797,1.0,540.789370638,530.276784306,1.0198247154,4.83844386944,5.31678639695,5.38518678608,5.63261888869,5.65945308787,2.81993002374,2.82012161059,2.87233411826,2.72651928703,3.24482837538,0.138988511143,11.0346080494,0.1066198655,0.00683674421561,13.137973138,14.8962148962,11.0866910867,20.8547008547,0.00357693072953,0.0591672959772,2.0,0.923728897726,416.540932353,14.7606370459,3.02474233025,2.38750260261,13.3921534522,13.7206729057,2.9844749782,1.09845190747,1.4941447253,22.4912101041,2224.58382569,3558.3578757,3725.59464148,13.0,19.0,55.0,0.684210526316,0.236363636364,23.0,35.0,1.52173913043,3.91767685038,5.13899433172,9.0566711821
174.0,1.0,2.0,30.01,2.76541798161,2.90471977516,1.49563409563,2.90291300786,2.8941587621,0.000351380220871,0.567216351816,1.0,632.684285898,540.932985476,1.16961676009,4.82015676346,5.3075966002,5.37323015633,5.62727919619,5.64155191218,2.9788345202,2.91361145634,2.97900614931,2.9480180531,3.19023537593,0.144163217256,11.0345636804,0.109674526602,0.00671275227757,13.137973138,15.7509157509,11.5506715507,23.956043956,0.0067052635593,0.0595449758102,1.0,1.0,420.443290642,18.7023988422,5.60280370591,4.47625837469,13.4533861712,13.8072508469,3.10589382936,2.60730199381,2.11799151735,20.876012991,1825.77296206,3291.21329233,3456.08073158,15.0,20.0,31.0,0.75,0.483870967742,24.0,40.0,1.66666666667,4.153868801,5.33549015619,9.48935895718
174.0,2.0,2.0,30.015,2.81655160065,2.96624918373,0.362460281434,2.92058622895,3.13297504479,0.00118801878755,0.63560180778,1.0,554.877664039,497.123821557,1.11617597061,4.8181098444,5.30509388401,5.37359298935,5.62875022043,5.64672072354,2.90249924896,2.86591798913,2.67827292941,2.86525517863,2.99829509606,0.152946770052,11.0331470978,0.112285317689,0.00652481386547,13.0158730159,16.3125763126,11.7948717949,26.398046398,0.00886559240165,0.0597410047639,2.0,0.928274157611,424.672214757,21.642296074,7.56384017094,6.03947123777,13.4507769046,13.8367627887,3.24539753093,4.73136403919,0.82439245872,20.6759344927,1801.32423612,3082.51188171,3242.20232836,23.0,18.0,35.0,1.27777777778,0.657142857143,23.0,49.0,2.13043478261,4.06025210348,5.57168210681,9.63193421029
175.0,0.0,3.0,30.01,3.4829035663,3.90261563024,6.03634232122,3.58262929303,3.77821594619,0.00905101227027,0.918423237867,1.0,523.303385326,339.793475727,1.54006307568,5.24263281553,5.28413666055,5.31128960319,5.5420533898,5.55284735661,11.861081236,3.99174074172,3.25186647991,3.00213325705,3.14434828709,0.0915170818303,12.0276797521,0.130414660663,0.00530604313438,13.1623931624,13.0891330891,8.64468864469,18.5836385836,0.00297595983252,0.0710444973247,3.0,0.880392633322,517.557353135,12.1364606232,2.49882571622,1.98475933827,12.0500884117,12.6502546408,3.85023528472,0.385444806493,0.451621866678,20.946899518,1940.97820233,2634.37415001,2759.50932902,3.0,6.0,18.0,0.5,0.166666666667,24.0,35.0,1.45833333333,4.69307451459,6.59782696789,11.2909014825
175.0,1.0,3.0,30.015,3.10527677195,3.33738953423,1.10336370007,3.19560130886,3.32536590518,0.0390982089278,0.723436715092,1.0,507.344049837,338.806516722,1.49744477983,5.50043539492,5.33804072736,5.30287875709,5.55285015158,5.58077424558,5.30717352317,3.50093908226,3.3185664607,2.88929536975,2.84963958671,0.0978124728512,12.0343402706,0.138217480087,0.00535676379206,13.2112332112,12.1855921856,7.76556776557,17.1428571429,0.00144061218078,0.0793717597486,2.0,0.947683859824,553.585540078,10.4173480116,1.1951913703,0.940251126899,11.3919410966,12.0875941414,4.04148613472,-0.842042111493,-1.08100737959,22.1260424162,2103.12795297,3432.20829272,3588.47197707,4.0,13.0,40.0,0.307692307692,0.1,20.0,32.0,1.6,5.73410542299,7.49661342424,13.2307188472
175.0,2.0,3.0,30.01,3.01588202897,3.2326428776,0.236505974454,3.18546966393,3.25797524698,0.0197755300526,0.691746154051,1.0,501.364725695,425.197281709,1.17913436248,5.61889467009,5.36438911477,5.31735555888,5.53946555509,5.55407382924,3.77232759493,3.22449449718,2.6711342127,2.82797665855,2.70404508379,0.159537916154,12.0494033162,0.14779102013,0.00507795806946,13.2356532357,12.1367521368,7.57020757021,17.6556776557,0.00278098690305,0.0881355367924,3.0,0.956995032795,589.121582419,12.0413841535,2.33419422523,1.85381356013,10.9227888607,11.6932470351,4.17429152406,-0.884205464803,0.220690111933,20.0544929232,1816.92571557,3188.21891683,3352.34057345,4.0,13.0,52.0,0.307692307692,0.0769230769231,35.0,21.0,0.6,7.08774332485,7.88960507316,14.977348398
175.0,3.0,3.0,30.01,3.05336086995,3.26725955031,0.0771715721464,3.11566421507,3.16690850017,0.0231761267358,0.642686790741,1.0,517.180566776,448.975784477,1.1519119397,5.57310307589,5.31341495831,5.31872255608,5.55520298425,5.57575346049,3.38803320774,3.04286808022,2.54793038074,2.66719965987,2.7076578514,0.179205427358,11.6359124555,0.139704840334,0.00525921442892,13.2600732601,13.0891330891,8.32722832723,19.5115995116,0.00514236189923,0.07702795871,4.0,0.882187559069,549.932213068,14.3690353332,4.39567059254,3.53231567287,11.5486609237,12.2537185138,4.09658983607,1.49683095937,2.16316494873,18.5204473148,1607.75214998,2552.89227011,2701.30552275,4.0,23.0,74.0,0.173913043478,0.0540540540541,49.0,19.0,0.387755102041,7.56178123134,7.4744497538,15.0362309851
175.0,4.0,3.0,30.01,3.328167207,3.54103261177,0.0423758249392,3.20043044502,3.46503575258,0.106285011338,0.719575582447,1.0,520.846320268,425.063647219,1.22533724932,5.46421562327,5.273691331,5.33972020125,5.54532730247,5.55289854774,3.79880123549,2.87884072902,2.52162917239,2.72767915647,2.75516812282,0.203373345063,11.6273306947,0.130209233364,0.00519073072341,12.9426129426,13.0647130647,8.62026862027,18.5592185592,0.00295228136357,0.0704292807347,3.0,0.878819906001,516.051060601,12.8721457392,2.47036667082,1.9424513828,12.0605195742,12.660558179,3.85144141881,-0.194021436954,1.86305650799,16.3905204816,1545.80110989,1988.25937067,2117.59718461,16.0,20.0,62.0,0.8,0.258064516129,50.0,49.0,0.98,7.45294768547,6.37585946248,13.8288071479
175.0,5.0,3.0,30.01,3.19131307677,3.33990309738,0.383268034109,2.84338753622,3.09305618649,0.0949484094625,0.556454219841,1.0,468.249778416,476.196791992,0.983311492834,5.36010903822,5.24243175243,5.30831153779,5.56083610368,5.58018025322,3.52606221177,2.84278060479,2.7014653281,2.81731894028,2.76008988009,0.190752109923,11.0351639559,0.122650237573,0.0053857774959,12.9426129426,13.4554334554,9.05982905983,19.2185592186,0.00359425506103,0.0646034797038,3.0,0.847364948607,483.973689349,12.9161153714,3.04395041628,2.44031056461,12.3420921393,12.8680907005,3.64149967778,-0.235107862188,3.04683671163,17.7130850308,1652.7129577,2013.01313567,2130.31774777,8.0,10.0,59.0,0.8,0.135593220339,41.0,60.0,1.46341463415,6.56640086802,5.82209850263,12.3884993707
175.0,6.0,3.0,30.015,2.66129381531,2.75551308675,1.88605769231,2.67434054253,2.78864425181,0.0827334921472,0.416273224837,1.0,473.293514845,455.321853439,1.03947023687,5.25403174881,5.20569548006,5.27528019904,5.55966730125,5.59361469561,3.00450284593,2.75118560433,2.85770785427,2.78224504965,2.5192561354,0.128865374167,8.88094092154,0.118850072451,0.00528714118116,12.9181929182,14.3101343101,9.89010989011,21.1233211233,0.0053463295499,0.0618823281677,3.0,0.886479562485,463.555958987,14.9595711442,4.59525339024,3.69730483003,12.7361729413,13.2006692988,3.47096078107,-0.695826856608,1.85267835682,20.167451927,1786.4864572,2138.5582879,2248.40685413,8.0,6.0,65.0,1.33333333333,0.123076923077,30.0,58.0,1.93333333333,5.40992039273,5.5438948185,10.9538152112
175.0,7.0,3.0,30.01,2.67530398549,2.82149871743,6.63613231552,2.76817988797,2.87703462225,0.0965386595874,0.493341633659,1.0,353.581305876,419.565275825,0.84273252876,5.17478390342,5.2127799208,5.27282086422,5.59097073917,5.64814321818,3.70852918789,2.67555869764,2.7595999165,2.7328546708,2.57805209334,0.142711529634,9.16077148583,0.113133466766,0.00551500423895,13.0402930403,13.9194139194,9.84126984127,19.6336996337,0.00342670870264,0.0606296311809,1.0,1.0,445.66924095,12.4604284631,2.92723863136,2.33665923752,12.7784119144,13.1818749191,3.23635834362,0.540339139374,1.3372109315,22.9794157812,2145.17389271,2688.07017664,2806.69867644,12.0,14.0,61.0,0.857142857143,0.196721311475,32.0,45.0,1.40625,4.55182246569,5.24253506078,9.79435752647
175.0,0.0,3.0,30.01,3.24439597182,3.53288538352,1.92352654652,3.41097964675,3.39540116375,0.0422278688543,0.795386283284,1.0,525.714507349,266.549201274,1.97229819049,5.43561537652,5.31858783361,5.29366002149,5.54026143657,5.56090788178,6.41844108139,3.752296833,3.44836179146,3.02502133511,3.01518447312,0.0898111394085,12.0400397949,0.139268821878,0.00532436620789,13.2112332112,12.8693528694,8.20512820513,18.8522588523,0.00414085103858,0.0779130191977,2.0,0.942944692187,550.842172214,13.2311595097,3.53080062201,2.83942332136,11.5263586422,12.2199020591,4.05820930766,-0.97756838356,-0.78030593062,22.7139967192,2152.76599976,3247.98337767,3394.45515615,4.0,11.0,35.0,0.363636363636,0.114285714286,21.0,29.0,1.38095238095,5.12311588126,7.40498153303,12.5280974143
175.0,1.0,3.0,30.01,3.05891062507,3.30412475321,0.480513073508,3.19755437057,3.30604669421,0.00182308524188,0.71287973166,1.0,502.982259739,381.104679329,1.31980079758,5.57113146961,5.35590738471,5.29954252914,5.54009369086,5.56591609566,4.35304771056,3.32801976257,2.82114746358,2.82721045324,2.86818058927,0.157071178715,12.0336314186,0.144029842451,0.00518403053408,13.2356532357,12.0146520147,7.57020757021,17.0451770452,0.00142270740648,0.0852734385032,2.0,0.974042102284,576.975215675,10.8149735594,1.19871435115,0.956791911997,11.1123046478,11.8497690087,4.11505904868,-0.594695418166,-0.328407520037,21.8425337692,2066.01355095,3400.97270752,3565.09035924,4.0,13.0,52.0,0.307692307692,0.0769230769231,16.0,17.0,1.0625,6.55581523438,7.53994836196,14.0957635963
175.0,2.0,3.0,30.01,3.01460850997,3.23721098508,0.257753562448,3.07822336714,3.09217265232,0.00413531161054,0.636215480858,1.0,520.333724234,436.837309966,1.19113846817,5.59982568256,5.33591243119,5.30520461354,5.53831180487,5.56102891005,3.4981518103,3.18460225306,2.65569715219,2.73241636494,2.56645095833,0.180513679336,11.635609638,0.143933563242,0.00512852380892,13.2600732601,12.4297924298,7.83882783883,17.9487179487,0.0028605472986,0.0831238568186,3.0,0.910623205981,572.663623022,12.5577268384,2.41067221422,1.91885634433,11.2970481462,12.0345205195,4.14805825872,-0.0951051544948,1.08293115635,18.6749675618,1651.22717307,2749.16323984,2904.26650272,9.0,17.0,87.0,0.529411764706,0.103448275862,49.0,17.0,0.34693877551,7.72585855278,7.93360161299,15.6594601658
