event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
798.0,0.0,5.0,40.01,2.82956572084,3.01293969993,32.906779661,3.02289743532,3.35931123111,0.123682993141,0.720846620678,1.0,713.089023585,742.757471966,0.960056344769,4.73193841912,4.86997213111,4.85058209112,4.8590718408,4.71234996641,2.86167688877,3.02441672648,2.98897658565,3.21103849228,3.1723019237,0.0503660342987,1.10248576178,0.115430195126,0.000944907994717,10.4029304029,11.3308913309,7.57020757021,16.6056166056,0.00227073580253,0.0676717755232,3.0,0.907384415394,461.406207823,7.88659751165,1.9403897278,1.56804580813,10.0225220406,10.5233027955,3.20763989126,0.0191612972832,2.29831157716,15.7589547413,1404.73302018,40.4560900375,43.1460397859,14.0,12.0,106.0,1.16666666667,0.132075471698,60.0,3.0,0.05,4.88536109432,6.67998858122,11.5653496755
799.0,0.0,5.0,40.01,3.18693827003,3.3555820717,1.15803667745,2.97499515574,3.21128373555,0.0919484583639,0.57668464826,1.0,597.917854302,544.928321561,1.09724128962,4.62438520572,4.69914619619,4.6111879116,4.68227561801,4.63798491495,3.07408919413,2.82848730241,2.83976258753,3.13046154722,2.96333976939,0.102690636191,0.905971088324,0.125690371582,0.000665970728856,10.231990232,11.9902319902,7.74114774115,18.7301587302,0.00495679689088,0.0727601187274,2.0,0.917881668253,497.047422561,9.99025544457,4.29524282808,3.49314654644,10.0806422382,10.6812028134,3.53111110072,2.00655748537,4.00432230511,13.9242155203,1208.71084482,18.8053139843,20.265750394,32.0,40.0,144.0,0.8,0.222222222222,59.0,33.0,0.559322033898,5.76599154961,7.16343319826,12.9294247479
800.0,0.0,5.0,40.01,3.34786949392,3.63772475181,9.44647519582,3.21391228174,3.76433007286,0.0051021562302,0.838575086924,1.0,695.818365227,637.10045236,1.09216429317,4.6671570515,4.64820613405,4.62565543122,4.7432636745,4.66138281292,3.29463574231,2.98661886263,3.26673874818,3.18694045123,2.82704710352,0.197813692131,0.983916523281,0.127254019644,0.000685515211276,10.989010989,12.2832722833,7.91208791209,19.3650793651,0.00573042520844,0.0733822194142,3.0,0.937892843313,500.049572096,12.3056083756,4.91455195358,3.96065124354,10.2917181844,10.8816634331,3.53428010824,1.12347072384,2.67615781182,14.812982482,1269.69931882,21.7130462306,23.2780633912,20.0,11.0,71.0,1.81818181818,0.281690140845,55.0,36.0,0.654545454545,5.99214278917,6.57173257801,12.5638753672
801.0,0.0,5.0,40.015,3.16452369654,3.41649117765,5.38197767145,3.01837960075,3.06179652454,0.0990082003505,0.590926517915,1.0,660.676911858,567.725440943,1.16372609753,4.58256729506,4.51733416763,4.48366900536,4.6501295136,4.5553050599,2.7957654614,2.87004048231,2.87867529314,2.88390558135,3.63278842956,0.124607061995,0.748810687548,0.132837352183,0.000522829192169,8.35164835165,12.0390720391,7.71672771673,18.1440781441,0.00413627113877,0.077915125706,3.0,0.946896122565,526.970629925,10.7044876956,3.5499178753,2.87525940329,10.4722566221,11.0992846932,3.67776588997,0.79917035666,4.06970283062,15.0100418356,1207.42241607,14.1215096045,15.1147994749,17.0,35.0,83.0,0.485714285714,0.204819277108,42.0,19.0,0.452380952381,6.67529254455,6.79516505951,13.4704576041
803.0,0.0,5.0,40.015,3.34502350874,3.60197094806,0.400349956255,3.16983207562,3.48063593003,0.0372325688357,0.753807857781,1.0,638.701351719,611.371240453,1.04470297171,4.69444560248,4.65744387706,4.62254873568,4.73158523809,4.65783612604,3.03537930558,3.27980603843,3.34687856502,3.35777304365,3.08636905237,0.153860408789,1.01577187027,0.128606033508,0.00069346893839,8.22954822955,11.9658119658,7.74114774115,18.1929181929,0.00417931957348,0.0751670160699,3.0,0.94551503918,508.514349847,11.9347895195,3.51947180245,2.80033321993,10.2907808219,10.8912626983,3.56643144305,1.30874900668,2.34784528764,14.2443804807,1332.9171686,21.649596386,23.3293025303,12.0,19.0,80.0,0.631578947368,0.15,58.0,25.0,0.431034482759,6.11646418098,6.96076214204,13.077226323
805.0,0.0,5.0,40.01,3.57001055559,3.7824458451,10.3826458037,3.10746943518,3.39873182787,0.0216925054228,0.669900565547,1.0,643.475873299,580.422936156,1.10863274556,4.65198345352,4.72987071056,4.68070371822,4.76039643417,4.62364169887,3.02065932294,3.12225210151,3.33154474031,3.46422877788,3.2422066325,0.221967772314,1.0938894673,0.117047394435,0.000740752808075,8.20512820513,10.8913308913,7.22832722833,15.3357753358,0.00101081556697,0.0690508066985,3.0,0.911800088251,472.743449662,5.57461887155,0.701992451554,0.405856354761,10.043997924,10.5751853039,3.3094787981,0.404785764543,1.02827901678,14.5725927807,1203.41629452,23.3588216911,25.0588417251,14.0,24.0,93.0,0.583333333333,0.150537634409,56.0,32.0,0.571428571429,5.51191124985,6.57618145486,12.0880927047
806.0,0.0,5.0,40.01,3.16612572606,3.36492278531,0.905238095238,3.07090850067,3.07937631322,0.0845379894584,0.59140312606,1.0,771.495188559,688.354131329,1.12078239012,4.63007922929,4.74534289289,4.71509633838,4.75683577904,4.63712898158,2.81804815158,3.05860921422,3.28108690902,2.92332162399,2.84647391789,0.191960237298,0.964069406601,0.117437084327,0.000736833850042,10.6227106227,11.4041514042,7.57020757021,16.7521367521,0.00246448613725,0.0686500855314,2.0,0.989548412194,469.766903229,7.44755314716,2.10807633841,1.69886679578,10.0657566765,10.5857259567,3.27690960502,0.743927758329,2.03960096435,15.0721899137,1314.49595802,24.3834856467,26.1101223606,12.0,13.0,29.0,0.923076923077,0.413793103448,51.0,28.0,0.549019607843,5.03860018562,6.66787774981,11.7064779354
807.0,0.0,5.0,40.015,2.86477425144,3.06100109382,3.80660660661,2.93382902769,3.18756747433,0.0628873401419,0.631153058194,1.0,542.396245947,551.852300541,0.982864881447,4.6254570183,4.51464914189,4.44676051103,4.60390020513,4.55217808763,2.88413482537,2.8973920598,3.42723702409,2.72087705304,2.83598995313,0.112054490867,0.684666506087,0.130357023172,0.000522566717819,8.10744810745,11.5506715507,7.30158730159,17.2405372405,0.00310069026497,0.0752148297334,3.0,0.901487314625,520.219331351,8.77235134459,2.71755535844,2.23198502153,10.1462456057,10.8195843776,3.757273774,-0.502709891688,0.866322423469,16.2513915823,1300.34992069,15.0247761258,16.0021631391,14.0,25.0,72.0,0.56,0.194444444444,76.0,23.0,0.302631578947,6.69580680999,7.50179499823,14.1976018082
808.0,0.0,5.0,40.015,3.45225131673,3.68003600393,1.59669046074,3.11462796348,3.68618647993,0.0750191793814,0.750209671266,1.0,599.871942049,561.943252307,1.06749558712,4.5490721759,4.42334257404,4.36885186278,4.57225703933,4.52367626259,2.94593209675,2.75653425923,3.09755531761,2.71658967056,3.18253533576,0.18709397416,0.725737190026,0.139509360753,0.000451027938622,8.03418803419,12.673992674,7.93650793651,20.2197802198,0.00718820442642,0.0805161079167,3.0,0.966013539998,546.356573714,13.7299338912,6.24996510173,5.09140598819,10.5135635534,11.2171213789,3.91008867399,0.45452437534,1.22907879053,15.6559083733,1300.07752216,11.3245853087,12.0858224668,10.0,13.0,46.0,0.769230769231,0.217391304348,64.0,39.0,0.609375,7.13500981842,6.74350865615,13.8785184746
809.0,0.0,5.0,40.01,3.16157313926,3.38750914422,0.677568134172,3.13708464054,3.36834697232,0.126509183965,0.700003946786,1.0,612.88677147,618.950843646,0.990202659487,4.37954645596,4.49236995768,4.48220121493,4.63335560622,4.5460499881,3.15835510023,2.99398085662,3.27433687741,3.19979767483,2.88854095519,0.137275130534,0.660985229832,0.122603222437,0.000513636041904,11.0866910867,12.9426129426,8.59584859585,20.1709401709,0.00613814138496,0.0688980203866,2.0,0.941377477283,481.390325607,11.1961622802,5.29640973176,4.29780463896,11.0100702718,11.5391076618,3.4538903053,1.06043352447,2.42897148653,15.7517344131,1406.12938659,12.0232623158,12.8343797432,18.0,21.0,65.0,0.857142857143,0.276923076923,62.0,65.0,1.04838709677,5.47310715738,6.06975097412,11.5428581315
810.0,0.0,5.0,40.015,3.10313878951,3.42697173385,1.75965517241,3.34084070818,3.58920090423,0.103612984475,0.859234246789,1.0,559.221932045,551.419249939,1.01415018084,4.6220556216,4.92088443906,4.8390471798,4.90731505292,4.69622206039,2.92822086111,3.04345713013,3.497843467,3.97491997857,2.8949757691,0.192900539539,1.20386192712,0.103640112722,0.00100944878372,9.93894993895,11.5506715507,7.93650793651,17.3870573871,0.00320238963846,0.0594307643979,2.0,0.885979185147,413.126943932,6.35614162055,2.77331396183,2.25242298255,9.97627959089,10.3992552634,2.93570358823,1.09242015022,1.71032515106,19.4037893119,1860.69735098,54.8030034249,57.7756128255,5.0,12.0,44.0,0.416666666667,0.113636363636,57.0,37.0,0.649122807018,4.29020023653,5.8450826935,10.13528293
811.0,0.0,5.0,40.015,3.46168477215,3.72527020835,1.09942287513,3.19947679671,3.68064513222,0.150974866134,0.757150097241,1.0,830.523982463,808.378697514,1.02739469139,4.59716710395,4.62590515895,4.61262434871,4.71943811465,4.6033194541,2.64103476173,2.85463501286,3.06354930145,3.18400726839,3.02852550969,0.204942639052,0.916421423359,0.122754331374,0.000622569424657,10.5494505495,12.5030525031,8.22954822955,19.5604395604,0.00575979482855,0.0707640110464,1.0,1.0,483.095096765,10.6588794349,4.99343907815,4.05233686398,10.5522803136,11.0911424786,3.41508735821,1.70687487773,6.1248744911,15.0007864393,1290.70163843,17.7809019832,19.0558170417,23.0,38.0,147.0,0.605263157895,0.156462585034,55.0,33.0,0.6,5.7528920789,6.43480603515,12.187698114
812.0,0.0,5.0,40.015,3.11977362482,3.24925027854,1.99065769806,2.88981227226,3.01648742418,0.0232368645442,0.495987045067,1.0,638.455969075,630.678722682,1.0123315503,4.45454135241,4.57476767147,4.53481680331,4.69919368716,4.62319067645,3.18342247912,3.01223776507,3.03324261206,2.79800346907,2.63206632853,0.138068423663,0.766390587876,0.123945073329,0.000581767847194,10.6471306471,12.6007326007,8.35164835165,19.072039072,0.00499650977902,0.0709171557659,3.0,0.932413752928,489.340537493,10.7048301183,4.24243230872,3.38935239707,10.9444389643,11.4772393549,3.45633895429,0.144147314661,1.76929058947,15.6574874246,1391.48877356,15.8789671039,16.9687294274,15.0,32.0,93.0,0.46875,0.161290322581,61.0,56.0,0.918032786885,5.75684663609,5.96470804864,11.7215546847
813.0,0.0,5.0,40.015,2.81338992572,2.94435331788,33.0553191489,2.8169857511,2.65897390964,0.0215065557732,0.410075921107,1.0,671.188665324,633.726514833,1.05911406516,4.60757906726,4.78620936135,4.73493093926,4.82352768727,4.65350070382,2.82193229559,2.95598348037,2.73485543544,2.65826394499,3.06667260341,0.141250488014,0.918184235033,0.111441519337,0.000831001966874,10.1831501832,11.3064713065,7.66788766789,16.1660561661,0.00176929605817,0.0648796071601,2.0,0.9182862337,448.05035834,5.57151843028,1.55324194477,1.28864676385,10.2018676737,10.67563954,3.14502393576,0.874685092703,4.04029956727,15.8079462031,1456.48301892,28.3172077123,30.225548636,10.0,28.0,150.0,0.357142857143,0.0666666666667,58.0,16.0,0.275862068966,4.9211992689,6.27168055087,11.1928798198
816.0,0.0,5.0,40.015,3.33384482297,3.589211541,3.08942258559,3.24384525777,3.53197774286,0.0168312377046,0.753069916218,1.0,631.144467586,580.001310747,1.08817765735,4.61417818389,4.50753468962,4.41573674886,4.5864237223,4.54924281682,3.15329617204,2.91495376466,2.69796632322,2.68860152855,3.10620710752,0.155449063688,0.786810601628,0.137848346134,0.000504804090238,8.08302808303,12.2344322344,7.71672771673,18.8522588523,0.00539681757204,0.0810824949935,3.0,0.955435533234,544.786397133,11.3847632405,4.66074199606,3.79299924041,10.4441218442,11.1290515801,3.84397033998,0.357636913623,0.94848859299,15.2557265874,1205.83501409,14.3780735052,15.3750962445,12.0,18.0,32.0,0.666666666667,0.375,56.0,11.0,0.196428571429,7.28899038919,7.35374626325,14.6427366524
818.0,0.0,5.0,40.015,3.25778755132,3.48832119248,0.202915977754,3.03556543616,3.18802606683,0.0792392420471,0.654333601303,1.0,551.579303296,587.658025071,0.938605923453,4.47784833242,4.39072340578,4.35945109789,4.57393994912,4.55931370041,2.87971942514,2.70698530045,2.8180087775,2.94381180428,2.87934524628,0.117873409962,0.657774465097,0.131547093798,0.000450215045702,11.5750915751,11.8925518926,7.66788766789,16.9474969475,0.00218902714837,0.0768040306238,3.0,0.928887328995,526.940653699,8.56529402415,1.8364431708,1.47364178667,10.9941388009,11.6087181976,3.72709675454,0.425402217616,3.32223148496,14.8331003704,1246.63556759,10.3513238945,11.0835914028,24.0,14.0,44.0,1.71428571429,0.545454545455,67.0,51.0,0.761194029851,7.04875103962,6.28651014035,13.33526118
819.0,0.0,5.0,40.01,3.30418791925,3.56434539911,0.184078129624,3.18759159042,3.38513570886,0.194031404875,0.71437408191,1.0,623.089995587,562.125101201,1.10845431783,4.50374593866,4.41679334168,4.38379139105,4.58597272948,4.57523260173,3.21571820412,3.0123294668,3.32512369829,3.24719781163,2.79976469144,0.169613627798,0.700936982511,0.133767484785,0.000472358827299,11.3553113553,12.3076923077,7.91208791209,18.3638583639,0.00444638505088,0.077970628587,3.0,0.924527665253,529.92720423,11.186038163,3.77303443296,3.02374744306,10.855847827,11.4780554677,3.72777752516,1.36671643878,3.6366497972,15.67033692,1299.98554055,11.8717459693,12.6799467677,25.0,36.0,82.0,0.694444444444,0.30487804878,70.0,60.0,0.857142857143,6.92863136483,6.26574871508,13.1943800799
820.0,0.0,5.0,40.01,3.21082728362,3.45187945003,3.83504531722,3.00331846001,3.31309155993,0.0984562014761,0.694994049228,1.0,596.979388405,520.926050884,1.14599641809,4.52310763316,4.40160893295,4.37988592614,4.549927888,4.5453484077,2.67155781901,2.75446517889,2.79994863882,3.34288738969,2.99886776182,0.211018272147,0.663361829165,0.135620785783,0.000448488368305,11.15995116,12.4786324786,7.93650793651,18.9010989011,0.00514073438179,0.0776225427838,3.0,0.941620461948,535.350761852,12.2096222092,4.40006023894,3.54044925442,10.8710701562,11.5286449201,3.83790142556,0.605439546373,0.665568461549,15.8698606202,1215.71593546,11.5510643183,12.3185131842,33.0,23.0,73.0,1.4347826087,0.452054794521,51.0,41.0,0.803921568627,7.39576343345,6.70519888333,14.1009623168
821.0,0.0,5.0,40.015,2.96693490868,3.18422794474,7.01903807615,2.96754257629,3.27996084587,0.0674732131083,0.648767072304,1.0,486.729635454,511.050943364,0.952409229989,4.48466029078,4.36829957075,4.35235528355,4.56267910425,4.53104801176,2.79468867127,2.84258912422,2.75568866559,2.85928364495,3.12866148744,0.117333552298,0.608017656414,0.136606339746,0.000442540148845,11.5018315018,12.6251526252,8.03418803419,19.2185592186,0.0055996112129,0.0780974637893,3.0,0.932502318505,538.557677446,12.2418837932,4.82141818899,3.91666060845,10.9774248184,11.6366365369,3.86101725571,0.889421799428,1.55173415358,15.4272944847,1311.58736891,10.6046286362,11.3309688235,21.0,31.0,98.0,0.677419354839,0.214285714286,64.0,41.0,0.640625,7.18246450476,6.47311580797,13.6555803127
822.0,0.0,5.0,40.015,2.86833160437,3.01995881889,21.8657142857,2.93564407769,2.83035911007,0.0105972958327,0.50071975716,1.0,631.965225333,664.121322661,0.951580989452,4.35116638077,4.4581822895,4.49385473654,4.67120587256,4.59477769264,2.95404903404,3.05206609271,2.64660504212,2.84804434105,3.04174370884,0.0806440898752,0.631551517777,0.122138824897,0.000531985904157,12.2588522589,13.3089133089,8.96214896215,20.3174603175,0.00587943745375,0.0676863460545,3.0,0.875563538725,479.761477309,11.3011462033,5.08623892416,4.1298252861,11.5300186444,12.0390186458,3.46361660902,-0.0532556376306,1.40923008469,16.0564281865,1441.14776092,13.1201446127,13.9814305582,11.0,18.0,41.0,0.611111111111,0.268292682927,51.0,40.0,0.78431372549,5.51611296687,5.93677898845,11.4528919553
823.0,0.0,5.0,40.01,3.61574487862,3.94917941308,14.3295019157,3.51043442291,4.59995481452,0.107296802831,1.00336607051,1.0,518.714769583,562.666273455,0.92188708308,4.56616651102,4.8640893613,4.87401523279,4.98521126366,4.75114439738,2.86159777382,3.23158180876,4.95348213811,4.45147806643,3.31059620955,0.229377415944,1.4623834681,0.103463827739,0.00103749463954,9.91452991453,11.6971916972,8.20512820513,16.7277167277,0.00234153256828,0.0610962956319,2.0,0.940835487737,414.791707171,5.2819736871,2.0403522752,1.67293592817,10.4836251655,10.8635438981,2.84783942933,6.21170245422,2.72667693718,20.1359784696,1901.87474442,62.0512217967,65.0617525659,2.0,2.0,11.0,1.0,0.181818181818,46.0,60.0,1.30434782609,4.25114898423,5.45061561333,9.70176459757
824.0,0.0,5.0,40.01,3.20676066815,3.41242339542,1.32887077998,2.95103802622,3.2800199646,0.0295827321788,0.652308356746,1.0,711.333043218,662.72579857,1.07334442805,4.38155920666,4.51836550454,4.53245144692,4.65346294344,4.54734755851,2.47186743774,3.00308877769,3.20019406539,3.20417579235,3.10938617951,0.194740352229,0.718957509126,0.121295741767,0.000541257710178,11.916971917,13.1135531136,8.86446886447,19.5848595849,0.00500451079033,0.0677611100336,3.0,0.890606827154,478.911945851,10.0682086649,4.3378205541,3.50766502627,11.5191767082,12.0246291725,3.44967747765,1.553365406,2.32582047051,14.5745266626,1238.99660186,12.7105269664,13.654731484,22.0,27.0,92.0,0.814814814815,0.239130434783,0.0,25.0,0.0,5.48002763247,6.57741725398,12.0574448864
825.0,0.0,5.0,40.015,2.91478960645,3.1121325878,1.29509607112,2.95568592873,2.80044521339,0.0950557545817,0.523552916491,1.0,618.647999915,631.431009659,0.979755492606,4.38897406214,4.55471525863,4.56078795573,4.7173486627,4.62815399357,3.04651936015,2.97756460704,2.79924422479,3.00963227125,2.78685856572,0.161714590879,0.704529895438,0.120117386945,0.000581969886941,10.5006105006,12.0879120879,8.22954822955,16.8742368742,0.00193857202758,0.0705115462233,3.0,0.929160932162,482.862473943,6.1618976902,1.64596950922,1.32980402176,11.2293614525,11.7130604428,3.33124996139,0.634027871601,3.25933720913,16.7454936129,1613.8283916,17.0726793103,18.1656493716,14.0,20.0,96.0,0.7,0.145833333333,52.0,69.0,1.32692307692,5.22050981657,5.72125562134,10.9417654379
826.0,0.0,5.0,40.01,3.302924756,3.53796161342,0.353976311337,3.06528104723,3.36581453086,0.129570030456,0.704841396951,1.0,728.258921503,619.812207658,1.17496705051,4.53008979106,4.7015014993,4.63643489467,4.79147651159,4.70612275774,3.01043323761,3.07278951081,2.92742274923,2.73644409682,2.84674815962,0.197199634367,0.980884998503,0.117969890005,0.000729052404172,10.6227106227,12.4297924298,8.32722832723,18.9255189255,0.00461545331425,0.0672502463177,2.0,0.92202974862,466.209614461,9.7354815536,4.00800267783,3.25004174728,10.7034533246,11.2058794298,3.31780359931,1.42879815322,5.85377328648,15.8486656711,1333.79239966,23.7307848192,25.3397503084,13.0,33.0,145.0,0.393939393939,0.0896551724138,59.0,53.0,0.898305084746,5.50251917651,5.87054015544,11.373059332
827.0,0.0,5.0,40.015,2.80287749185,2.97660698991,0.543788580247,2.975210125,2.85259977372,0.0452545766329,0.538304500101,1.0,760.150725561,651.870853154,1.16610632594,4.51723096059,4.61572288581,4.58641370549,4.72567817244,4.65345348984,2.59480533507,2.96053499726,2.99745825663,2.8511015139,3.07155574332,0.140876463737,0.731101386448,0.119252806812,0.000629485424846,10.5982905983,12.3076923077,8.30280830281,17.9487179487,0.00354638662431,0.0685765205201,3.0,0.928591036909,475.265480875,7.70871197045,3.0380307885,2.4460487665,11.0071646668,11.5064589376,3.35274861587,1.29030596771,3.93714381425,15.52996196,1404.34361194,18.5558521545,19.8203106163,42.0,23.0,129.0,1.82608695652,0.325581395349,55.0,52.0,0.945454545455,5.85398044719,6.13005797134,11.9840384185
828.0,0.0,5.0,40.015,3.45589988017,3.7149256019,1.51350502513,3.01265422116,3.78995159112,0.0494206328792,0.694722112323,1.0,785.014729315,742.830774389,1.05678810892,4.51368709743,4.60427468398,4.57517883731,4.69549593854,4.60749480335,3.08129296174,3.35987889477,3.30086954627,3.16512702104,3.12604613676,0.106533948508,0.881959415048,0.122505952471,0.000614792480187,10.989010989,12.8693528694,8.52258852259,20.1465201465,0.005992646379,0.0688294374738,3.0,0.922031916661,481.343517154,11.0160235023,5.19751071336,4.22526742854,10.8801958215,11.4181829167,3.46355886413,0.0329292031484,2.33697036965,14.0547288174,1275.62542158,14.8862372014,16.0477901971,18.0,17.0,49.0,1.05882352941,0.367346938776,48.0,52.0,1.08333333333,5.73237781345,6.30776588527,12.0401436987
831.0,0.0,5.0,40.015,2.6506441104,2.71067185987,2.08281972265,2.60993285956,2.84575688599,0.0104183373986,0.381720668968,1.0,698.273106161,673.656892918,1.03654117326,4.48943312857,4.71840037596,4.67334413775,4.76404208471,4.63109612906,2.86725126847,2.8563168323,2.92467537313,2.79121742562,2.96366665784,0.13493678779,0.768504334008,0.114542616878,0.000725209120286,10.6471306471,11.9902319902,8.15628815629,17.3382173382,0.00276385126693,0.0656645890615,2.0,0.916171048945,458.151828335,6.71859936654,2.37619715194,1.91899348797,10.7268436452,11.2091924223,3.25281726711,2.46940759449,6.77998910092,14.1890642607,1340.5774962,19.8621147358,21.3541579308,18.0,27.0,129.0,0.666666666667,0.139534883721,40.0,11.0,0.275,5.16662897479,6.32828015072,11.4949091255
832.0,0.0,5.0,40.015,3.22074653397,3.5042885473,9.96301369863,3.23885511496,3.28781601053,0.114863316326,0.753608509621,1.0,605.962347007,646.591948869,0.937163458449,4.37345189903,4.55634099604,4.60225101539,4.75081458261,4.66907489728,3.09751960823,3.22665194561,3.19675152444,3.10468357843,3.25058787168,0.0918404522568,0.836399946483,0.116279579381,0.000656828957153,12.0390720391,12.7716727717,8.81562881563,18.2661782662,0.00307836570605,0.0658631133053,3.0,0.884347082397,461.902148113,9.59965122397,2.64371159246,2.13461723682,11.5814350708,12.0310473978,3.25829145249,1.2120623404,0.785333712716,16.0292092376,1454.32887981,18.7528634032,20.0102550141,5.0,5.0,18.0,1.0,0.277777777778,47.0,54.0,1.14893617021,5.03711722667,5.90637833002,10.9434955567
833.0,0.0,5.0,40.01,2.89607754853,3.09738045405,0.267944858184,2.98700473854,3.12642354373,0.151049240387,0.613894939633,1.0,590.335019398,553.892133169,1.06579419357,4.55163290294,4.47580389098,4.42867877782,4.65542884304,4.67906589059,2.90028760091,3.10581047426,3.35415810387,3.3064597506,3.12183560952,0.140761852513,0.723284336349,0.130776114366,0.000555523976257,11.0866910867,12.673992674,8.20512820513,19.0231990232,0.00489121151295,0.073457278388,3.0,0.921462979347,516.863163344,11.1628092447,4.21427112435,3.41702629724,11.1428615651,11.7528508591,3.73712984204,0.101163727668,1.34083465794,18.4400710932,1751.31768966,19.1994948277,20.3247771766,16.0,33.0,88.0,0.484848484848,0.181818181818,58.0,55.0,0.948275862069,7.01192422574,5.72891757591,12.7408418016
834.0,0.0,5.0,40.01,3.38084412412,3.57070667923,0.0256344527044,3.14470138167,3.68117648651,0.132325936377,0.696306917194,1.0,551.184360949,550.135573164,1.00190641696,4.62679217901,4.58526725966,4.54334359113,4.70636267345,4.67294538466,3.01528359997,2.7068396726,2.923758226,2.85233267384,2.87357573947,0.20250830131,0.972458005351,0.132679776796,0.000634123629931,11.1355311355,11.8192918193,7.64346764347,16.8498168498,0.00218948397687,0.0786214292832,3.0,0.951833067872,532.571834474,7.59001558497,1.8384176917,1.45531088856,10.9192566684,11.536373358,3.72259910078,0.157097513733,2.38898184118,14.2514242089,1210.01396741,18.991453412,20.4119262797,11.0,33.0,82.0,0.333333333333,0.134146341463,60.0,55.0,0.916666666667,6.82581287777,6.52131197378,13.3471248515
835.0,0.0,5.0,40.015,3.34001772977,3.56663276859,0.905022613663,2.82917959113,3.29030797497,0.0123151840384,0.632050458271,1.0,494.214890502,533.83479021,0.925782469718,4.6151468508,4.57288011333,4.51499302995,4.76868358023,4.75131301973,2.80459836882,2.95159798715,2.94431334808,2.61904549441,2.75055580828,0.138682528778,1.00439842258,0.132948000483,0.000678112051398,11.8192918193,13.1623931624,8.54700854701,20.4395604396,0.00685276362826,0.075485365915,3.0,0.932479785852,520.670737265,13.2011510248,5.90767352235,4.77315321218,11.2586989126,11.8575830864,3.72074931252,0.818899877095,3.90740326336,16.4076831752,1478.17012319,25.5484096441,27.1821826439,7.0,17.0,119.0,0.411764705882,0.0588235294118,58.0,61.0,1.05172413793,6.762045643,5.85422760701,12.61627325
836.0,0.0,5.0,40.015,3.19288342725,3.41978721801,0.546473429952,3.12234658487,3.54171963562,0.0930283004825,0.757849714592,1.0,506.960155436,521.926016545,0.971325703961,4.51192560318,4.53361569976,4.55292603241,4.81181489945,4.81390779767,3.81672170447,2.78671226658,2.71385178244,3.01064988909,3.14471645468,0.151041526362,1.00341842534,0.118208409219,0.000775437961084,12.6007326007,13.0402930403,8.88888888889,18.6813186813,0.00370825787166,0.0657459054387,2.0,0.939222334417,469.158187875,9.1867407764,3.21994718568,2.61550545151,11.9195724347,12.3848040735,3.36261281024,-0.342526992756,1.7586845597,19.7970694515,1644.36597439,36.4324759908,38.2930943149,7.0,22.0,48.0,0.318181818182,0.145833333333,49.0,55.0,1.12244897959,5.38363530085,5.42614679069,10.8097820915
837.0,0.0,5.0,40.01,3.00507753667,3.21931883014,0.178497790869,2.9183344533,3.08783056059,0.0820529561177,0.61386525419,1.0,613.038615545,630.47057045,0.972350882465,4.59491092262,4.71682571995,4.67820717015,4.85340269516,4.81575645039,3.11957414533,2.95866456645,2.96724369567,2.80686950831,2.75345671978,0.141349225546,1.06806970139,0.121737983741,0.000868328595634,11.452991453,12.2588522589,8.25396825397,17.2893772894,0.00228503507818,0.0695587903135,3.0,0.90436126712,488.552714945,6.46710769607,1.98412972808,1.63392066176,11.3306417628,11.8480361005,3.4630213229,0.389060039071,2.11024301152,16.0644483314,1394.40675312,35.3278090962,37.6436180605,24.0,4.0,17.0,6.0,1.41176470588,63.0,82.0,1.30158730159,5.81542351454,5.95309153688,11.7685150514
838.0,0.0,5.0,40.01,3.07067943632,3.30479355579,3.10148641722,3.0544598305,3.19130497557,0.0187059689199,0.680981034573,1.0,533.95329636,542.612194238,0.984042198147,4.58504672222,4.66222119192,4.69061703651,4.90750516367,4.88800790264,2.76258310116,2.98783177375,3.511954575,3.20692541175,3.32888674696,0.174795297165,1.17965099513,0.118696585367,0.00094033613448,12.5274725275,12.7228327228,8.69352869353,17.8266178266,0.00258181990794,0.0668447846898,2.0,0.954306119228,474.148247349,8.03101614538,2.21253339158,1.7885747227,11.8054076661,12.2758549624,3.36585277382,-0.175748153335,1.31121251143,19.1327587328,1842.42762266,52.5499334301,55.3521619685,4.0,10.0,46.0,0.4,0.0869565217391,48.0,50.0,1.04166666667,5.26796450291,5.44320081859,10.7111653215
