event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
752.0,0.0,5.0,40.015,3.16588576083,3.40439473425,0.76940084015,2.91513178226,2.9227554334,0.0311806190709,0.579469885207,1.0,581.639266239,541.226744609,1.07466837519,4.5048924872,4.42428625738,4.3665355085,4.46887531312,4.41317154988,2.91265537409,3.0972908838,3.02854941006,3.23682639978,2.98473237688,0.169143978457,0.576893110207,0.128097495887,0.000411301241854,8.03418803419,11.5506715507,7.25274725275,17.6068376068,0.00361117706941,0.0723018040684,3.0,0.901995186987,509.351468382,9.81990494752,3.05489907363,2.45949935568,9.90603677333,10.5892466407,3.74200211963,0.702589745202,5.41280108461,15.8227991727,1265.4966479,8.74453853418,9.32766559496,20.0,49.0,149.0,0.408163265306,0.134228187919,47.0,21.0,0.446808510638,6.46965557043,7.45705906996,13.9267146404
753.0,0.0,5.0,40.015,3.2663264612,3.40970738258,6.2490942029,2.92844567131,3.46773625863,0.113653771654,0.620564286138,1.0,673.308504589,701.97811775,0.959158822141,4.6002928677,4.83559936431,4.73216572785,4.79411185708,4.62119258233,2.74859861062,2.96897511719,3.07933196378,3.0191615183,2.64324516437,0.22423711273,1.06982956605,0.106548945135,0.000822781700612,10.3296703297,10.7936507937,7.42368742369,15.0915750916,0.000824201099815,0.0629334090208,3.0,0.899177510313,430.829585473,4.3405047825,0.694918021556,0.559199877535,9.91242166707,10.3573330222,3.00303913167,0.510728807307,2.99891953435,16.1541576056,1467.97611815,30.3523321454,32.3436746146,25.0,36.0,121.0,0.694444444444,0.206611570248,53.0,17.0,0.320754716981,4.67280364511,6.30035109053,10.9731547356
754.0,0.0,5.0,40.01,2.92604616584,3.12176530826,0.863964593524,2.96075146537,2.99628042303,0.0428558683863,0.60153135911,1.0,661.193442539,584.108260101,1.13197071109,4.50018133442,4.56088141836,4.52044622274,4.63188851896,4.48580318285,2.90459234282,2.99516507793,2.99286116883,3.02607474722,3.05482785286,0.0878057422045,0.641786186613,0.122002307845,0.000522806384247,10.525030525,11.8681318681,7.81440781441,17.7777777778,0.00383451869103,0.0712950626271,3.0,0.937939419109,485.573727235,8.20668823571,3.27949845252,2.65995393373,10.3596448452,10.8993622848,3.38730820821,1.94221736878,2.77052912384,14.0449269262,1177.86702991,11.4641495659,12.3410896264,13.0,26.0,62.0,0.5,0.209677419355,66.0,5.0,0.0757575757576,5.61942577358,6.55393707064,12.1733628442
755.0,0.0,5.0,40.01,3.41506908695,3.70541954972,7.05030181087,3.12990454427,3.45515282973,0.0289531850236,0.755935130339,1.0,778.265063755,670.162010954,1.16130883433,4.52230223847,4.52599563227,4.45501832952,4.61376759977,4.51173976153,2.67157144019,3.52607364326,3.95356713772,3.57869077958,3.21150975339,0.14261596189,0.736954838666,0.124448341913,0.00049918292656,11.1111111111,12.4297924298,8.15628815629,19.242979243,0.00529636283966,0.071248161865,3.0,0.939557890878,490.635484188,10.7701840398,4.59912505859,3.73386184716,10.5728731137,11.1318561513,3.48318467717,-0.104974686382,1.94425161575,14.8401791669,1262.2707468,12.1342956186,13.0042845002,7.0,27.0,75.0,0.259259259259,0.0933333333333,50.0,18.0,0.36,6.23880829419,6.51735741659,12.7561657108
756.0,0.0,5.0,40.015,3.1595182556,3.34879287867,5.86363636364,3.14052045296,3.20794076855,0.0610817090993,0.643244675956,1.0,633.219197968,622.572508481,1.01710112371,4.45130751456,4.49530651993,4.47934585954,4.60977127649,4.52399806648,2.74633179731,2.65516881561,2.98052987043,3.31235821393,2.90496046714,0.208137672831,0.65370328893,0.122129204084,0.000487670969903,11.2087912088,12.3321123321,8.15628815629,18.485958486,0.00419487278551,0.0689827656929,2.0,0.959965749345,484.269752092,9.41921726203,3.61989321524,2.93095636734,10.779704352,11.3262018326,3.47574769438,3.2532073688,6.5193572737,14.7659047975,1236.47676218,11.0551382007,11.849660663,47.0,49.0,147.0,0.959183673469,0.319727891156,58.0,13.0,0.224137931034,6.10287039062,6.51439149869,12.6172618893
757.0,0.0,5.0,40.015,3.13171245228,3.33834375678,0.523220403502,3.09002569047,3.19301236183,0.0306724981198,0.6385174161,1.0,573.35117054,502.311714201,1.14142504411,4.51665193818,4.39326695746,4.3281159696,4.48564676682,4.44846342486,3.45890593253,3.16684713218,3.00522637417,3.12589373413,3.01614654905,0.156909720244,0.591036920113,0.134659265539,0.000406806033195,8.10744810745,11.9902319902,7.47252747253,18.5103785104,0.00473940191311,0.0765622071631,3.0,0.925279634907,532.613393538,11.5812342371,4.07423898874,3.29369476137,10.1774444174,10.8961928909,3.89186904274,-0.377028521468,1.05298041175,15.8432360402,1354.71392994,9.69326856014,10.3168273239,7.0,18.0,34.0,0.388888888889,0.205882352941,66.0,27.0,0.409090909091,6.95062858922,7.37005881168,14.3206874009
758.0,0.0,5.0,40.015,2.99633386222,3.23224348655,0.593270953613,3.03674320538,3.47068863692,0.0919150388184,0.744518707802,1.0,604.120125005,558.642873262,1.08140666232,4.42919888926,4.43550813205,4.4690172801,4.61614229812,4.56430784153,3.04361962978,2.87103969397,2.98846066102,3.05849527706,2.53103469429,0.155816451835,0.633515974978,0.125211758129,0.000495320688329,12.4786324786,12.5518925519,8.27838827839,18.5103785104,0.0041856612515,0.0707522687189,2.0,0.958917478491,496.53475423,9.8512746909,3.58861147945,2.89131099041,11.1984880186,11.7473029715,3.54866076156,3.76771208299,3.25711884201,14.7391408629,1231.02394699,10.9922213228,11.7883987997,31.0,37.0,89.0,0.837837837838,0.348314606742,51.0,57.0,1.11764705882,6.14266312239,6.27588226789,12.4185453903
759.0,0.0,5.0,40.01,3.2274352204,3.40047030768,18.7093596059,3.09926585244,3.47746335948,0.00932966170361,0.701898388047,1.0,583.703377925,649.371586336,0.898874219641,4.41713768524,4.58471218746,4.61945191422,4.81323835922,4.73830528133,3.06593589953,3.37925587555,3.05486633041,3.01672980716,3.2223014795,0.145289962934,0.973742329969,0.117595141949,0.000768304961142,12.5763125763,13.4798534799,9.23076923077,20.2197802198,0.0053111196603,0.0645272079374,2.0,0.953942630056,462.559216938,10.7848092418,4.59957534191,3.72433490122,11.81848139,12.2830502188,3.34616501557,0.30223694872,0.804344477024,17.4573720308,1635.17439226,27.2933880397,28.9409955196,12.0,14.0,52.0,0.857142857143,0.230769230769,44.0,45.0,1.02272727273,5.11917428846,5.67058785728,10.7897621457
760.0,0.0,5.0,40.015,2.90787937476,3.10270599172,0.109063192905,2.94056193001,2.88436900615,0.00290750389791,0.550996832753,1.0,562.946006858,598.462568769,0.940653661958,4.40416679394,4.49333835081,4.56474805947,4.78401726745,4.72074964524,2.92971886316,3.16232508209,3.38888518495,2.9577146501,3.05777429789,0.139314656417,0.82194963848,0.11383252761,0.000718918740539,12.673992674,13.1135531136,9.08424908425,18.4371184371,0.00301279313094,0.0621437905144,2.0,0.918057960128,453.460519331,8.05591147532,2.60983673913,2.13067044293,12.1291834975,12.5683573143,3.29340450976,1.97270288831,4.32482208973,18.0089762696,1756.78058461,25.5131719211,26.9909943796,13.0,38.0,88.0,0.342105263158,0.147727272727,45.0,35.0,0.777777777778,5.02550071491,5.64315311675,10.6686538317
761.0,0.0,5.0,40.015,4.10932676145,4.54765358575,0.46548251236,3.73333020866,5.35492065801,0.128667425072,1.16884887663,1.0,656.891891214,458.22110189,1.43356970795,4.63643581156,4.57778719547,4.49429463939,4.71588489602,4.71364286496,5.52648033943,6.8740244074,4.15784264771,3.13041069551,3.06081781425,0.223132630839,1.19319374895,0.130909744119,0.000665545504347,10.8424908425,12.1855921856,7.83882783883,18.2173382173,0.004199139694,0.0752624650428,3.0,0.930163437601,519.459949324,10.2665729606,3.59014618552,2.88821367601,10.7128623494,11.3400260902,3.7189745911,-0.0216181959954,0.51572051726,16.1255612605,1371.36100389,24.1548821507,25.7573673093,7.0,4.0,17.0,1.75,0.411764705882,68.0,64.0,0.941176470588,6.84657430304,6.34904157599,13.195615879
764.0,0.0,5.0,40.01,2.9192597071,3.0756749799,2.04374286801,2.75123244844,2.89375781889,0.00191854264738,0.49237258112,1.0,605.692965223,582.251337057,1.04026032518,4.59955964324,4.53139925955,4.51349231752,4.71784669258,4.69246964006,2.88996213153,3.09317766393,3.15640893938,3.03614955073,2.77525112673,0.128506873088,0.795410563428,0.134231664184,0.00059237811318,12.2344322344,12.7716727717,8.25396825397,19.536019536,0.00588017814569,0.0775530947905,3.0,0.921256184899,528.625312197,11.9875312109,5.08452900841,4.11359865008,11.0254290642,11.6379142458,3.72571629929,4.18956775876,4.51344145076,15.5678224031,1384.54851532,19.2825300266,20.5939685857,22.0,39.0,146.0,0.564102564103,0.150684931507,60.0,66.0,1.1,6.81543216513,6.11275678361,12.9281889487
767.0,0.0,5.0,40.015,3.13865350243,3.3792819056,1.47617574257,3.14336798657,3.27767433094,0.0615933915134,0.697341955817,1.0,795.74199995,851.319025453,0.93471657059,4.61442564066,4.89513935473,4.75139944619,4.86430591679,4.71428179878,3.10619117981,2.82883831395,3.12485871815,3.20130369755,2.90049322777,0.164414934161,1.16317963814,0.110248546798,0.000914521880666,10.6471306471,11.4285714286,7.86324786325,15.9706959707,0.00113986195245,0.0630560558674,3.0,0.899719685323,444.96011089,4.90921560149,0.954739155592,0.753599721738,10.4961019186,10.9731846435,3.20041024464,-0.654735075794,2.78094144869,17.0909466962,1573.9643646,42.3286346537,44.9070102884,38.0,26.0,96.0,1.46153846154,0.395833333333,53.0,23.0,0.433962264151,5.04601498036,6.33025742932,11.3762724097
768.0,0.0,5.0,40.015,3.31344686784,3.52876465525,0.624644742184,3.0860330793,3.51979140033,0.0740738953284,0.731540070852,1.0,630.538301102,631.264705792,0.998849286703,4.51235331785,4.71161805048,4.65943811711,4.80172421848,4.71302354296,3.07883442776,3.0316212347,3.60915416542,3.23350914758,2.98271374619,0.191142120067,1.01179693643,0.116521851248,0.000777999986651,10.9401709402,12.4786324786,8.47374847375,18.4126984127,0.00375815105403,0.0659595538334,3.0,0.910907166181,463.167298215,8.19356795849,3.26252720955,2.64883457108,10.9915978448,11.4784807072,3.30761185193,1.49543089853,1.16795482456,15.4836962176,1424.38537646,25.2358111402,26.9808906888,21.0,19.0,53.0,1.10526315789,0.396226415094,42.0,40.0,0.952380952381,5.28353557186,6.21063207418,11.494167646
770.0,0.0,5.0,40.015,3.05592255409,3.28009111668,5.4696847211,3.04354285597,2.96075757338,0.0372166010829,0.5869181688,1.0,612.546416328,569.13210741,1.07628160203,4.43552307365,4.54970297787,4.57550077383,4.75755479912,4.66716348175,3.00323632376,2.92228858381,2.84433590357,3.11519526107,3.49019090772,0.122750782308,0.811028285413,0.119251377374,0.000650939106177,12.0390720391,12.380952381,8.40048840049,17.3382173382,0.00240718697113,0.0675799159156,3.0,0.883715896718,477.768366883,7.36703014124,1.90732516709,1.41026392723,11.5168092165,12.0040902641,3.38545248675,-0.431986787341,1.16866287577,16.8886237816,1452.48633398,22.0389673049,23.3242093496,10.0,7.0,58.0,1.42857142857,0.172413793103,54.0,37.0,0.685185185185,5.37720914541,5.98917687128,11.3663860167
771.0,0.0,5.0,40.015,2.50116962982,2.56159035447,1.32848414315,2.5541400215,2.75326464806,0.0120497520207,0.348480525459,7.0,1540.87056318,1089.55010318,1.4142264396,4.87976930969,5.18264939939,4.82426100595,4.90754205399,4.75359683175,2.39840833083,2.272432532,3.01465603172,3.23327215506,3.67473539281,0.0839385653133,1.42540192808,0.105338963626,0.00115131898674,10.2075702076,11.7948717949,7.98534798535,18.1196581197,0.00367304593402,0.0582332781165,1.0,1.0,418.636011629,7.1302940294,3.15746669314,2.54338943393,9.97142524116,10.4463923489,3.11412777,1.03337282561,2.97217207262,29.6947734282,2650.23384179,167.855739959,173.520120273,9.0,23.0,68.0,0.391304347826,0.132352941176,30.0,1.0,0.0333333333333,4.08060870522,7.4503857547,11.5309944599
772.0,0.0,5.0,40.01,2.8429614269,3.02243412174,0.490407897188,2.86350809523,2.97229675564,0.0612785357558,0.575726139974,1.0,970.690294037,674.882676272,1.43830969169,4.7651233862,5.05068151727,4.75427150437,4.8401314983,4.71646137317,2.62887185775,2.66900238281,2.99052046481,2.91792472466,3.1570220127,0.0364886069957,1.28276326448,0.11361449899,0.00100326498806,9.89010989011,12.8449328449,8.37606837607,21.8559218559,0.00729363465304,0.0611097169095,1.0,1.0,441.947943521,11.8999860858,6.34251570327,5.17205521392,10.095499952,10.6528334337,3.40055008561,-0.61342581439,-0.362298708649,24.3204826246,2089.73857376,90.7711937379,94.3814692941,12.0,9.0,42.0,1.33333333333,0.285714285714,38.0,1.0,0.0263157894737,4.5934653414,7.49116712577,12.0846324672
774.0,0.0,5.0,40.015,2.86699757855,3.02982978364,29.0864661654,2.90150771936,3.26241417913,0.0931918706846,0.614451152495,1.0,567.59568696,665.435815899,0.852968345554,4.40508577817,4.57414590995,4.58744875772,4.77512120562,4.72459636434,2.82157052302,2.71896987278,2.77707322648,2.82667780657,2.58880552969,0.10886466641,0.786155791463,0.119481509939,0.000680051330954,11.916971917,13.5775335775,9.23076923077,21.0744810745,0.0064701778748,0.0665156266386,3.0,0.900844246775,467.168034173,12.1319587687,5.58078339649,4.51324993585,11.6040937031,12.0789524418,3.35352075009,1.78977012959,4.27012223629,17.6559405899,1587.45877437,22.5093259395,23.8557057508,23.0,21.0,72.0,1.09523809524,0.319444444444,48.0,66.0,1.375,5.16020281935,5.66317306255,10.8233758819
776.0,0.0,5.0,40.01,3.12186444903,3.31152576111,8.32634032634,3.00749407209,3.45945437565,0.0192375839763,0.676427737912,7.0,1130.33803578,855.163936072,1.32177935493,4.55570519109,4.80699323926,4.77701388014,4.84971951369,4.72718896814,2.8935977674,3.08397343736,3.0545725281,2.86857609821,2.9841174407,0.161234369424,1.08636525543,0.113076696457,0.000863844348671,10.5738705739,11.6971916972,7.98534798535,16.5323565324,0.00180258379685,0.0647825920257,3.0,0.888925877353,454.654175152,5.81769473035,1.5044709078,1.18503733175,10.6803960183,11.1581530006,3.23009586216,0.936420530105,3.17315008912,16.0850520691,1375.90651166,33.6137757139,35.8566286898,10.0,22.0,112.0,0.454545454545,0.0892857142857,57.0,15.0,0.263157894737,4.90439240082,6.36807288249,11.2724652833
777.0,0.0,5.0,40.015,3.48682057484,3.65364846914,6.2490942029,2.91849440795,3.26593118114,0.0458234261225,0.56924957894,1.0,628.919174407,620.28505095,1.0139196059,4.51814046712,4.72852789841,4.6978249547,4.83598944739,4.70339230256,3.12761355456,3.16054842054,2.97427218363,2.73297207085,2.78804037788,0.112689737511,1.10976638844,0.114491418284,0.000799008934295,10.5982905983,12.0634920635,8.20512820513,17.4114774115,0.00277481574707,0.0652810095973,3.0,0.910518771262,457.741964325,6.91877549788,2.37804380747,1.91707999459,10.8395041124,11.3168209821,3.25201287468,0.361147305876,4.56750198818,16.7479242363,1478.76319791,29.0470116092,30.8997713358,11.0,30.0,111.0,0.366666666667,0.0990990990991,49.0,50.0,1.02040816327,5.05936161089,6.10435334957,11.1637149605
780.0,0.0,5.0,40.01,3.22813319636,3.43050479542,0.243125679664,3.04621113965,3.24213543834,0.00597971210228,0.612178423319,1.0,598.357253358,584.182686394,1.02426392855,4.56463045856,4.53049149697,4.48752115173,4.66734467475,4.64300930481,2.64567419126,3.51831682627,3.39153148644,3.00801508691,2.88262256757,0.160917544183,0.812578818653,0.133472379109,0.000571162408909,11.4285714286,12.5763125763,8.10744810745,19.3650793651,0.00576553342565,0.0774867612533,2.0,0.969799794623,525.776879927,12.0763974457,4.91294133294,3.93467469704,10.7726616079,11.3889487643,3.69566175902,2.02769363723,2.89073472783,15.0110558525,1309.60774179,15.8377925433,16.9662304555,29.0,34.0,58.0,0.852941176471,0.5,53.0,60.0,1.1320754717,6.58878660591,6.23930261384,12.8280892198
781.0,0.0,5.0,40.015,3.25693463992,3.4636933731,1.48849502488,2.94971259866,3.36479018617,0.0265853869742,0.656813774073,1.0,674.288046205,660.213575433,1.02131805721,4.67550351166,4.75572222557,4.66199172982,4.74725324245,4.66771573871,2.90473045241,2.88963177846,3.18653468028,2.96884968709,3.36946780035,0.192481831773,1.03279210789,0.122972259991,0.000754548190252,10.0854700855,12.0879120879,7.88766788767,18.8034188034,0.00493043217688,0.0708268303123,2.0,0.906627888725,485.950290674,10.029269474,4.26386514665,3.44932814825,10.1827378268,10.7541042549,3.45870043179,3.37117051957,6.71010639604,13.1145809308,1125.87908332,21.9631262003,23.7833764862,21.0,20.0,79.0,1.05,0.26582278481,54.0,17.0,0.314814814815,5.79046037225,6.89798354657,12.6884439188
782.0,0.0,5.0,40.01,3.18480087981,3.39923259407,0.469605142332,2.97518250094,3.20036631633,0.0454359195406,0.664023665583,1.0,707.397664365,640.304011762,1.10478405784,4.61037329227,4.62971402887,4.60036758267,4.71974120496,4.6663090552,2.68750265943,3.15239084724,3.19317899218,3.18546844647,2.83204690876,0.184726997127,0.897720862099,0.12745616201,0.000651211091771,10.6715506716,12.21001221,8.00976800977,18.1440781441,0.00393173274737,0.0742799270757,3.0,0.920552821312,506.295111955,9.71416040813,3.356855565,2.69301993648,10.7317442043,11.3021112933,3.54505091913,2.09571613564,2.23759039348,13.4940024025,1104.79192572,18.1378580482,19.5905995245,36.0,29.0,96.0,1.24137931034,0.375,58.0,64.0,1.10344827586,6.18616325154,6.64143164857,12.8275949001
784.0,0.0,5.0,40.015,2.93614027381,3.16841528286,0.324342214132,2.98308209712,3.06953239874,0.11057889856,0.648787741631,1.0,747.823799772,697.693236297,1.07185186966,4.57711921162,4.64037625185,4.62555172506,4.77071837736,4.65641622983,2.92965683105,3.15933709422,3.94435473742,3.29417595101,2.87819669297,0.160968718241,0.850484432288,0.12529326487,0.000693724686957,11.0134310134,13.8217338217,9.05982905983,23.5653235653,0.00942069541564,0.0685249036424,3.0,0.925781327714,482.606040299,15.8035730434,8.16668979051,6.62173561837,11.050570655,11.6189641193,3.58959822326,1.43721680608,3.60856666459,15.3744349894,1331.28667839,22.3792957702,23.9384179759,16.0,32.0,78.0,0.5,0.205128205128,68.0,45.0,0.661764705882,5.69901123712,6.41898780637,12.1179990435
785.0,0.0,5.0,40.015,3.98058280354,4.23343537056,1.03898089172,3.14887336113,4.18912865359,0.0229002015681,0.814188765248,1.0,643.636992503,593.233866333,1.08496333239,4.40197789392,4.51568583361,4.56733740804,4.77925369445,4.72599272258,2.80853094261,3.03773974134,3.05958224264,3.14693038974,2.81295689679,0.158974851395,1.07055761458,0.117590424851,0.000652217940654,12.1123321123,13.3333333333,9.10866910867,20.0976800977,0.00549356431672,0.0653744006259,2.0,0.93386969873,462.466355064,10.6480155368,4.72684765624,3.80735837066,11.681499541,12.1429690987,3.31576039621,-0.055160819644,1.92559285541,19.3590874075,1889.2306506,24.7768883981,26.1135506674,12.0,16.0,72.0,0.75,0.166666666667,45.0,63.0,1.4,4.91848051083,5.3440897289,10.2625702397
787.0,0.0,5.0,40.015,4.10929462835,4.51991015367,1.88292507205,4.2886620175,6.49915131226,0.139278373254,1.43488934691,1.0,581.503200814,401.918818694,1.44681755063,4.55919022783,4.62251437236,4.69366422431,4.75828410749,4.64833297731,2.81621089542,6.5475890292,9.17152234591,5.80393198397,3.16177334048,0.203272065862,1.18201648487,0.116655609031,0.000706125149911,12.3321123321,11.8437118437,7.93650793651,16.9963369963,0.0026329145143,0.0667532880536,2.0,0.961247899078,466.844999331,7.0194157273,2.20697197326,1.74898639498,10.7598081857,11.2544330276,3.29981674971,1.01358325753,0.303286463352,18.6907179474,1667.97523122,31.832242849,33.3758597774,4.0,6.0,22.0,0.666666666667,0.181818181818,51.0,50.0,0.980392156863,5.65007359184,6.07098677324,11.7210603651
