event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
49.0,4.0,2.0,10.005,2.87762400206,3.13454364093,0.701530612245,3.07369035576,3.70667561718,0.0423963866942,0.851801791232,1.0,253.061183668,244.634041744,1.0344479528,4.48189320817,5.05837030445,5.12486111057,5.41945900029,5.42805506114,2.7983518986,2.68639869174,2.69888142908,2.54354105263,3.22755750701,0.178432895808,62.6985557006,0.111075590941,0.00730142492354,13.3577533578,17.1672771673,12.380952381,28.9621489621,0.0102102021381,0.057445803602,1.0,1.0,412.897303859,26.1507464428,8.86872858222,7.04554279524,13.7753588613,14.1750218213,3.34226448331,-1.29575042715,-0.284780128811,20.0908891065,1684.06827041,9072.54526214,9543.87827539,4.0,5.0,12.0,0.8,0.333333333333,9.0,14.0,1.55555555556,4.04415716018,5.79754648324,9.84170364343
49.0,5.0,2.0,10.005,2.79266322139,3.01516375719,3.10040983607,3.0312282427,3.36203596479,0.0282211770836,0.731209169253,1.0,229.405794434,309.671680633,0.740803272565,4.47381081301,5.04619859459,5.09454605756,5.42244878145,5.45860264867,2.86188299043,2.72807278906,2.65692219177,2.49652290635,3.11067487943,0.132376932901,62.7213421285,0.112671428901,0.00714160167522,12.6984126984,16.8498168498,12.3321123321,26.7399267399,0.0079699410215,0.0591612212943,2.0,0.975970581232,421.95232453,26.9032835274,7.00558316962,5.63830878683,13.9203655847,14.3165650982,3.34476579131,2.64410743726,0.281259667063,21.6511586271,2596.41949036,8482.3424965,8931.480217,5.0,2.0,14.0,2.5,0.357142857143,14.0,21.0,1.5,3.94896439484,6.12509148229,10.0740558771
49.0,6.0,2.0,10.01,2.63706551017,2.81524957591,0.840073529412,2.88833861388,3.03393404146,0.0716298267587,0.56622894922,1.0,285.406922252,241.384662548,1.18237388921,4.47612068009,5.03165118157,5.09353960224,5.39274104895,5.40918362035,2.68061648829,2.86719702387,3.1215526254,2.4725261726,2.93692557275,0.0976941180902,55.991801606,0.113648658157,0.00678010584293,13.2356532357,16.4590964591,12.0879120879,25.0305250305,0.00656941574528,0.0598972981514,1.0,1.0,429.457580805,25.7955806692,5.67731680666,4.57220642097,13.9527402969,14.3552094551,3.3753631966,-1.38997799263,-1.41944821434,21.0871330954,1758.68792229,8135.03984019,8561.50332572,3.0,2.0,22.0,1.5,0.136363636364,13.0,12.0,0.923076923077,4.6020072367,7.5836903062,12.1856975429
49.0,7.0,2.0,10.01,2.4964076113,2.63425670591,0.186018957346,2.81090508525,2.69105970315,0.0317774302685,0.437963414411,3.0,296.894972965,294.887345886,1.00680811539,4.4784697025,5.05602746805,5.14226202471,5.39408989544,5.44270368482,3.17339633876,3.06863187693,3.23005674676,2.75268316845,2.81851220107,0.0994444135405,55.9192616621,0.114451929866,0.0070824103135,12.8449328449,17.094017094,12.3076923077,27.6923076923,0.00899606284733,0.0576765142984,2.0,0.927803647949,423.348134233,31.9158711003,7.58977283913,5.93847484302,13.8908146381,14.3342259793,3.53769743144,0.193249857578,0.0547493120148,21.4963480711,1849.87179599,9643.57489212,10135.9354042,3.0,2.0,21.0,1.5,0.142857142857,11.0,20.0,1.81818181818,4.12911414431,7.0585947296,11.1877088739
49.0,8.0,2.0,10.01,2.5432727877,2.67580307448,3.40969162996,2.79107867728,2.61168719693,0.00131297661408,0.44829523124,3.0,323.541158852,237.86085612,1.36021186558,4.49595567859,5.07272020655,5.171265637,5.4288865061,5.46863546569,3.07375079499,2.85710443113,3.04025724142,2.53968365987,2.56549970742,0.0549338475571,59.8683734747,0.118939570258,0.00695899615679,13.0891330891,16.6788766789,12.0879120879,25.0549450549,0.00559169716352,0.0598407275586,2.0,0.921573616839,442.30340379,36.5934341321,4.68574351525,3.59220148113,14.1556617669,14.6824357256,3.89758370982,-0.399883545834,-0.959753081444,20.703702671,1768.64121964,9037.70366721,9518.95383346,4.0,3.0,10.0,1.33333333333,0.4,22.0,19.0,0.863636363636,4.85687818909,9.79257189357,14.6494500827
49.0,9.0,2.0,10.01,2.58731233657,2.72873348886,4.83673469388,2.90829144677,2.60568859901,0.0717251580062,0.472836300384,1.0,295.19150839,166.516428725,1.77274705356,4.52103547452,5.08246076654,5.19536687619,5.41498212659,5.44437296738,3.38340812609,2.84103010745,2.76277955127,2.72241957155,2.81518195767,0.173711671253,61.0075994277,0.128873793359,0.00680633829766,13.0891330891,17.2405372405,12.1855921856,26.0561660562,0.00690849807804,0.0628270027797,2.0,0.907578056068,471.333795477,46.1480425685,5.8440012143,4.53908739382,14.6156026296,15.2443410107,4.33290810257,-1.17353237924,-1.26972784283,17.80706335,1589.99317374,9062.97188607,9596.83689273,3.0,3.0,23.0,1.0,0.130434782609,28.0,10.0,0.357142857143,6.06674752934,11.8110679502,17.8778154796
49.0,10.0,2.0,10.005,2.54436648809,2.6600854901,1.12195121951,2.86036896654,2.49106190561,0.0157936274364,0.432942750281,1.0,258.878511145,172.431034015,1.5013452342,4.50807368588,5.08025417529,5.20743714822,5.40527069636,5.41116267225,2.94790507194,2.72968870667,2.55044330918,2.62245601445,2.92516765547,0.141274787921,61.039251429,0.136832646648,0.00677178415153,13.0891330891,18.8766788767,12.7960927961,30.5006105006,0.0144221733631,0.0643462501833,2.0,0.924649061674,484.150247149,53.858966813,12.4762487804,9.97635955769,15.024037329,15.7578257555,4.75261768661,-0.185937537252,-0.184170035807,16.6963731189,1671.88850979,8618.72930957,9190.55075222,1.0,2.0,16.0,0.5,0.0625,20.0,1.0,0.05,6.84671405833,12.4641107921,19.3108248504
49.0,11.0,2.0,10.005,2.92904065034,3.14900266579,3.52714932127,3.12678216244,2.92332243886,0.0752180774803,0.617207557585,1.0,294.769260794,248.010747109,1.18853422374,4.59442141868,5.06440960073,5.17796646457,5.39635121838,5.3949188024,3.95475818738,2.83910087668,2.72795109268,3.06241921184,2.83564819785,0.167357801819,69.6038517209,0.13213031496,0.00701996985985,13.137973138,18.0708180708,12.5030525031,28.7912087912,0.0119141197023,0.062249830288,2.0,0.902539894846,475.808765276,48.1350233004,9.74631463684,7.51215520463,14.7290857991,15.3675938889,4.38371685428,-0.236511119347,-1.10554089938,14.1357628088,1363.75881098,6353.8680268,6868.0513279,10.0,5.0,15.0,2.0,0.666666666667,18.0,1.0,0.0555555555556,6.54475851233,12.194909746,18.7396682583
49.0,12.0,2.0,10.005,2.84988648626,3.05956518609,0.920345489443,3.09507208063,3.10610854231,0.114489607391,0.648463252611,1.0,332.292690777,212.817916707,1.56139434085,4.61981972247,5.04694719259,5.18452203206,5.38157849736,5.35716609723,3.64698563799,2.86077866023,2.56761224372,3.28649271963,3.1654063859,0.140163157917,69.6061440185,0.135220893782,0.0067034728909,13.1135531136,17.8021978022,12.380952381,26.9597069597,0.00914572419785,0.0644759313012,2.0,0.889493019841,489.605937035,51.0543240052,7.5141670552,5.68765531727,15.1069229505,15.7737362845,4.53780071604,-1.09478219314,-1.32728534706,13.4767095758,1153.92933144,6990.42133074,7535.69671165,1.0,6.0,25.0,0.166666666667,0.04,24.0,7.0,0.291666666667,6.98182637044,11.9625575123,18.9443838827
49.0,13.0,2.0,10.005,2.5198763373,2.7071807865,332.5,2.91842672299,2.75996512265,0.131472441863,0.56390297865,1.0,273.178757419,190.810767937,1.43167369626,4.64000536278,5.05845432186,5.15663324084,5.40510130895,5.40427008534,3.42238486332,2.96562205284,2.97452261494,3.00608604154,3.02007929893,0.0684778488227,72.0469388239,0.151436944435,0.00703009508435,13.2356532357,19.6581196581,12.9914529915,30.8913308913,0.0182792133999,0.0707369278361,2.0,0.885809465281,520.609981597,72.4325196837,15.3106243647,11.9269793413,15.9263605451,16.7673062076,5.24343372679,-0.148544418371,0.31665174119,18.1540920122,1561.14803443,11627.6183314,12283.5911032,0.0,0.0,3.0,0.0,0.0,34.0,4.0,0.117647058824,7.6440814154,11.4886408418,19.1327222572
49.0,14.0,2.0,10.01,2.47714660045,2.6097950135,2.38175675676,2.70940681489,2.6136815463,0.114621115093,0.448297536051,1.0,427.157163751,149.200045605,2.86298279614,4.58888248263,5.09716504453,5.20334017347,5.40295192745,5.37389825148,2.73378096869,2.75889804426,2.64153883864,2.95806168399,3.18127209228,0.0345847251082,78.0656397714,0.139376145678,0.00696802583844,13.2356532357,16.7521367521,11.8925518926,23.1501831502,0.00294814641169,0.0718443366677,2.0,0.899227631447,515.965562019,51.6589176999,2.06090286508,1.19866353449,15.6986537619,16.4483801817,4.90932588717,-1.38486373496,-1.30545906341,23.1247787458,2119.91015989,21087.2989842,21913.6966674,1.0,0.0,18.0,0.0,0.0555555555556,38.0,4.0,0.105263157895,10.2777479234,10.3995537199,20.6773016434
49.0,15.0,2.0,10.01,2.47741885436,2.59894465175,0.679530201342,2.64387338018,2.79501410865,0.0911930211177,0.477817596832,1.0,545.255080694,326.171185064,1.67168378343,4.54137243108,5.08487078842,5.16342238791,5.4099564474,5.40018684347,2.72836750274,2.78711293521,2.81637331459,2.57885939136,2.96924356219,0.0977790051557,78.0020390921,0.144291576475,0.00673888631512,13.3089133089,18.7545787546,12.6984126984,28.9865689866,0.0137457568576,0.0698700382782,1.0,1.0,509.109454371,61.1418540697,11.6734026007,9.0892435707,15.4846485194,16.2610731847,4.96469146567,-1.30478619606,-1.29137731049,29.521735368,2476.03116922,28419.1926548,29393.0713757,3.0,1.0,24.0,3.0,0.125,19.0,4.0,0.210526315789,12.4334034484,8.27767627295,20.7110797214
49.0,16.0,2.0,10.01,2.53775876274,2.66063065697,0.1171875,2.77947800681,2.87463239549,0.00221374353563,0.515547018287,1.0,471.782388388,373.28852212,1.26385452654,4.60468911625,5.14200691714,5.23175640767,5.47251954554,5.45874602063,3.44979533965,2.69306446845,2.65220150508,2.77432476489,3.14204337534,0.089054145,82.0426171467,0.137368196124,0.00766427266862,12.6251526252,17.5824175824,12.21001221,26.0073260073,0.0083051822339,0.0679955523276,2.0,0.930247042758,497.396993186,53.6673798004,6.66165365923,4.93178104515,15.230226081,15.9836961127,4.84961389644,-0.865832821977,0.655746970274,28.1407528819,2068.71415961,24901.4810841,25846.0602479,1.0,3.0,24.0,0.333333333333,0.0416666666667,6.0,1.0,0.166666666667,12.0864104651,9.01362894269,21.1000394078
49.0,17.0,2.0,10.01,2.70562023718,2.86110922072,0.949367088608,2.85506272132,3.36608620529,0.0922071923424,0.655019653381,1.0,484.671523217,413.827655181,1.17119171991,4.55969348531,5.09743054255,5.17949688727,5.44369399074,5.44222189964,4.13747664596,3.11508064787,3.10326848994,3.08803621065,3.34611526536,0.0524203981032,82.0555078208,0.130337967519,0.00757070595689,12.5518925519,16.9719169719,12.1123321123,24.5421245421,0.00579650711092,0.0650439012445,2.0,0.935946603418,477.811501523,49.1615155836,4.23109420656,2.65898109503,14.93803176,15.6171007519,4.55511174772,-0.632531356263,-1.32373249626,19.4063213847,1763.92554428,14516.7704626,15331.2660959,0.0,2.0,27.0,0.0,0.0,21.0,1.0,0.047619047619,8.97166223969,12.1775089179,21.1491711576
49.0,18.0,2.0,10.005,2.48807351613,2.57681401834,11.0542168675,2.60587021673,2.93901686568,0.00558712894279,0.434973882339,1.0,520.175729747,392.522471039,1.32521261361,4.53896692614,5.08026666041,5.16273851357,5.43020250343,5.43759266485,4.448001766,3.19952835481,3.24772687755,3.08264761129,3.36952297163,0.0272199059794,82.0514106747,0.147529401966,0.00715687764311,13.1623931624,20.0488400488,13.0647130647,32.6251526252,0.0206212310413,0.0665816449997,2.0,0.893253739749,498.745377144,74.5347731988,17.4614178408,13.5325013832,15.5273469007,16.4297340939,5.37007082092,-1.02462956458,-0.639615752317,21.8201147171,1621.9719935,20432.6604267,21334.2370366,0.0,5.0,25.0,0.0,0.0,41.0,4.0,0.0975609756098,9.3575511917,11.8213037315,21.1788549232
49.0,19.0,2.0,10.005,2.44591820752,2.47377860503,3.74170616114,2.37140970147,2.9672127325,0.0450738097795,0.324311418863,1.0,535.921353865,375.115003402,1.42868546713,4.49278647839,5.03523759914,5.12258526279,5.36595248641,5.36979886037,2.90690713833,3.09505655279,2.9547710138,3.1423230233,3.09980797567,0.018576867225,86.2258515651,0.147427576663,0.00665182493907,13.3577533578,17.9975579976,12.6007326007,25.5189255189,0.00755987225711,0.0768607977741,1.0,1.0,528.745769983,64.9113428838,5.95400185725,4.25023539621,16.2391567799,16.9921813573,5.00240085916,-1.45420893807,-1.3481003221,28.887793161,2280.15934599,31073.0984862,32090.5952591,3.0,3.0,31.0,1.0,0.0967741935484,31.0,6.0,0.193548387097,11.8950013562,8.59805622515,20.4930575814
49.0,20.0,2.0,10.005,2.51627120626,2.52264470219,0.957925636008,2.4253701354,2.93720449275,0.0954042227252,0.307985616564,1.0,535.016368292,354.769144085,1.5080690562,4.4608884137,5.01067151237,5.12928061536,5.34671775666,5.3465944633,2.96843916896,2.96090541472,2.62918441901,2.83309071998,3.31825756941,0.0846273475637,86.1976213574,0.158459301117,0.0061050572554,13.4065934066,20.5372405372,13.5531135531,32.6495726496,0.0218416859971,0.0751066285006,2.0,0.884226596432,532.053933918,83.0915364512,19.0056990409,14.8911030101,16.4430897602,17.3587757418,5.56344267455,-0.859054509843,-0.659257553679,33.8634443199,2518.97943228,37684.0603876,38804.9760276,5.0,4.0,22.0,1.25,0.227272727273,18.0,5.0,0.277777777778,13.3249399927,6.6501870589,19.9751270516
49.0,21.0,2.0,10.005,2.8627877689,2.92938575491,0.233662145499,2.70418171947,3.13177380454,0.0220900691775,0.477216717486,1.0,490.192490692,302.38902309,1.62106575723,4.48772578462,5.04262706382,5.13934689044,5.33231312391,5.32191252566,2.84281771718,2.65427843884,2.46343405199,2.81280225816,3.12668232057,0.120207695135,86.2375676529,0.160088206603,0.00594444340466,12.673992674,19.5848595849,13.0158730159,29.5970695971,0.0170336314614,0.0790012735411,3.0,0.872192730226,548.499861414,82.1425721737,14.2350653954,10.8387113538,16.3635311344,17.2260920924,5.38266640126,-0.95028278178,-0.325926309057,32.7949969546,2628.25461592,29817.1402816,30755.9609644,1.0,1.0,8.0,1.0,0.125,8.0,2.0,0.25,12.8960607596,7.06883051082,19.9648912704
49.0,22.0,2.0,10.01,2.91630954471,3.0835706778,0.110987791343,2.79433345087,2.77134251012,0.0594352666578,0.476568667949,1.0,377.926152941,137.823826325,2.74209592795,4.4771759893,5.05349893604,5.13689629963,5.33362217105,5.34439392205,3.10846774464,2.90337329291,2.8712980019,2.7915695899,2.37292755432,0.159974598855,73.9058802401,0.149120311849,0.00611124803125,12.5274725275,19.1697191697,12.8937728938,29.6703296703,0.0151582060935,0.0727832969151,2.0,0.939556582912,523.956971794,62.6633819398,13.4149700481,10.7564068956,15.7859355132,16.589920427,5.10193098227,-1.25675739918,0.155996739383,26.6635860398,2234.91455848,15751.6668105,16376.9389825,1.0,1.0,4.0,1.0,0.25,3.0,1.0,0.333333333333,11.5428904823,9.13031684861,20.6732073309
49.0,23.0,2.0,10.01,2.63202820301,2.83920953144,3.59174311927,2.84705478049,2.87629693097,0.0163132579894,0.518254003919,1.0,263.803901117,197.445109665,1.33608728808,4.45686327857,5.01904974423,5.0678158175,5.34269842534,5.4219349244,2.87081041434,3.12597999734,3.33534751769,2.79242434645,2.41841602215,0.123700372202,60.6254149815,0.132352346665,0.00648168124303,12.5518925519,18.2173382173,12.7716727717,28.4981684982,0.0111422829201,0.0653019687119,2.0,0.958976979176,479.859226567,44.5428683186,9.81796042496,7.89144580004,14.9902568967,15.6122619261,4.36290277446,-0.581068523362,-0.655079636773,17.7617751189,1281.25383343,7706.96212796,8189.26385596,3.0,6.0,11.0,0.5,0.272727272727,1.0,2.0,2.0,7.53558213447,11.9328737468,19.4684558812
49.0,24.0,2.0,10.01,2.68083571205,2.85914817826,0.932432432432,2.92866808766,3.10216221405,0.074746937484,0.588297907514,3.0,365.770612244,288.698410741,1.26696441212,4.48086225137,5.04287468351,5.11423817595,5.37705395089,5.44245272597,3.30469913871,3.22430875184,3.13162341314,2.86817730915,2.38548896154,0.123378329966,61.3753688809,0.124608663377,0.00664664906975,12.5030525031,17.5335775336,12.4542124542,27.9853479853,0.0104746143673,0.0627572295534,2.0,0.957873758391,461.689894663,32.4319591832,9.06998309544,7.20181683706,14.3305694353,14.8558154705,3.91535859837,-1.57905547648,-1.43172172965,17.6151462693,1350.93882478,9076.39097226,9586.86091466,5.0,6.0,23.0,0.833333333333,0.217391304348,11.0,2.0,0.181818181818,5.89580998296,11.7128044505,17.6086144335
49.0,25.0,2.0,10.01,2.79871329034,3.00348124205,5.16,3.10864643858,3.49691331157,0.0974589942907,0.752914392924,1.0,371.363010587,300.189958605,1.23709338018,4.48593985585,5.04875600775,5.11485181299,5.38783555102,5.4599087654,3.17334352715,2.87228947089,2.70093691166,2.63440664009,2.35669515592,0.23127553688,64.2296147771,0.118739580552,0.00675650268627,12.4053724054,16.800976801,12.21001221,25.9340659341,0.00813272747139,0.0623951190244,2.0,0.973657199853,448.456371995,25.4973829164,6.92436049796,5.47653973087,14.1145549604,14.5523726255,3.54272314795,1.24942693585,0.688832080518,21.6489207408,1554.83767685,10389.6084519,10907.2016533,3.0,4.0,10.0,0.75,0.3,8.0,1.0,0.125,5.28780457846,11.5224189198,16.8102234983
49.0,26.0,2.0,10.005,2.77893185965,2.91909330901,9.47643979058,3.1217080965,3.6771842789,0.031557625428,0.806741721383,3.0,379.474897221,298.143130303,1.27279436838,4.53301622699,5.09731662653,5.2040983638,5.41632152229,5.44722820423,2.99583520952,2.87903356063,2.77353613624,3.25849450738,2.6360499856,0.115104893956,64.3783513203,0.11877462397,0.00705780670849,12.380952381,17.4603174603,12.2832722833,29.5970695971,0.0117172316774,0.0591362782214,2.0,0.945577661739,439.64323869,28.3566525745,10.2629649749,8.23406852696,13.8150161183,14.3121630875,3.73943069104,-1.04844641327,-0.663731946311,16.7149112451,1258.03899953,7769.39960515,8251.24277207,6.0,5.0,24.0,1.2,0.25,11.0,3.0,0.272727272727,5.89171567047,10.81922075,16.7109364204
49.0,27.0,2.0,10.005,2.75412170374,2.95751010442,1.52970922882,3.1367897833,3.26895055099,0.0281029887209,0.751851344207,3.0,365.183777678,304.92191018,1.1976304932,4.515820841,5.1010642021,5.2285328265,5.44617401246,5.47264760993,2.89412925172,2.83262320163,2.61227866575,2.93767004168,2.56113876325,0.133462847555,64.3943310634,0.111624225167,0.00711780127412,13.2356532357,15.6532356532,11.6239316239,22.3199023199,0.00411196024637,0.0596445309755,2.0,0.913337410101,431.43740625,19.790584735,3.39260732567,2.59098361172,13.748416269,14.152184676,3.35639407648,-0.882066765785,0.140353119877,18.0690708755,1726.28993329,9066.08694998,9600.37111491,5.0,7.0,24.0,0.714285714286,0.208333333333,10.0,14.0,1.4,5.02372142298,10.4875814384,15.5113028614
49.0,28.0,2.0,10.005,2.73789406316,2.94926004122,0.438533429188,2.96987201544,2.99601719646,0.00743535190663,0.676158569493,1.0,360.419746781,287.888863408,1.25194056663,4.51829136781,5.10332540149,5.24911923706,5.4329137347,5.45709094834,2.89022489535,2.80058480021,2.46445410849,3.15030140955,2.67543171652,0.0771681770687,64.0624540203,0.116003067058,0.00717222416566,12.9426129426,17.5824175824,12.380952381,30.0122100122,0.0116070992299,0.0568279426487,2.0,0.903400083058,426.80413303,30.1489047556,10.1436454103,8.04810986216,13.7806165215,14.276046346,3.72828480129,-0.779486184225,-0.637439445051,18.1461643928,1695.70547188,9080.4750091,9596.21961551,4.0,5.0,21.0,0.8,0.190476190476,17.0,1.0,0.0588235294118,5.39220954691,11.0495258274,16.4417353743
49.0,29.0,2.0,10.005,2.31567351222,2.47178748832,116.705882353,2.76369407439,2.61654797782,0.0157506629473,0.524921028464,5.0,342.253609176,306.011013753,1.11843559151,4.50482616135,5.08625658935,5.20492851782,5.41271800445,5.44916182752,3.0085203192,2.52676027044,2.39942472434,2.70343250799,2.81885192385,0.206513734024,56.6984000272,0.11109677556,0.00728541688029,13.3089133089,15.6288156288,11.6727716728,21.9536019536,0.00371339362301,0.0594075051663,1.0,1.0,429.777245415,20.2257281234,2.95213899188,2.09630558917,13.8554009505,14.2549682389,3.35141522261,-0.466247494415,-1.31936137394,20.4962711615,2062.70048698,9499.00535179,10002.1148999,1.0,5.0,18.0,0.2,0.0555555555556,18.0,14.0,0.777777777778,5.25300292232,11.5766685603,16.8296714826
49.0,30.0,2.0,10.01,2.38636181103,2.54512214327,2.23948220065,2.75410781415,2.52217386882,0.0143148316383,0.472452899167,1.0,366.230438205,307.745402165,1.19004357378,4.53849701646,5.09642113575,5.21030298769,5.37846326091,5.4070694232,4.36933255753,2.68921706417,2.43035285217,2.78919618288,3.16799732335,0.0613134731992,58.6078213796,0.118624359307,0.00722853102151,12.9426129426,15.9218559219,11.6727716728,22.5641025641,0.00441654209797,0.0618689659571,2.0,0.93651322881,454.980106191,24.7870093677,3.5085020141,2.60838439143,14.1714135002,14.6265172467,3.62022736485,-1.36509182552,-0.859256805053,19.624944969,1512.26297837,10592.8458004,11139.171146,5.0,6.0,18.0,0.833333333333,0.277777777778,12.0,18.0,1.5,5.43008193743,11.4026602795,16.832742217
