event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
433.0,3.0,2.0,20.01,2.71218349323,2.89993387819,0.41164021164,2.9575795531,2.96374664278,0.0350118478044,0.567748364929,1.0,417.942672821,411.17628738,1.01645616649,4.91957775684,5.35935525273,5.44691513349,5.6367166642,5.60263951313,5.15310724785,4.07188680579,3.65873172181,2.78043061463,2.83656646269,0.13065329354,22.2091094404,0.112063650129,0.00768306395015,12.673992674,14.8962148962,10.6471306471,22.9792429792,0.00633849641708,0.0608093349322,1.0,1.0,431.739752189,17.554762252,5.39316813725,4.32294373046,12.6052233549,13.0018074028,3.18674440664,0.0220717140172,-0.444214887902,18.150932476,1798.220155,5032.15383628,5330.83191704,12.0,9.0,35.0,1.33333333333,0.342857142857,30.0,29.0,0.966666666667,4.30707537382,5.58709777421,9.89417314803
434.0,0.0,2.0,20.01,4.82559154148,5.68225909788,4.1906614786,6.63649629928,10.0297304765,0.38068739388,2.2281025844,1.0,377.1861482,340.343925117,1.10824997999,4.86295360555,5.33543014878,5.40423364716,5.63291442056,5.67208696256,16.234118809,28.2694425569,17.7563515479,7.84917205217,3.72061642341,0.270730755634,43.0465628208,0.107307702378,0.00904956850563,12.5763125763,13.4554334554,9.81684981685,18.4371184371,0.00215166204471,0.0611781978214,2.0,0.89419333809,425.347877867,11.4407594292,1.56332642994,1.17980536855,12.3552114004,12.7161477415,3.00818294545,-0.455129963752,-0.264636393797,22.8641940477,2144.88310903,7707.07959226,8107.532763,5.0,2.0,13.0,2.5,0.384615384615,18.0,17.0,0.944444444444,3.81756680742,5.19409089659,9.01165770401
434.0,1.0,2.0,20.01,4.47600225604,5.01524722668,1.0304414003,5.75321222331,9.50827847471,0.326155919617,2.09395545696,1.0,412.796263738,297.813912333,1.38608791142,4.99682898925,5.44020749199,5.50921115371,5.6952175974,5.69026320503,9.44134438014,18.739119094,11.2519361431,5.82558312106,3.49335461862,0.278510490146,43.0409625918,0.111062302357,0.00951543190214,10.8180708181,14.188034188,10.1343101343,21.3675213675,0.00504885125196,0.0615706593223,2.0,0.959526430713,431.573133876,15.667339557,4.26154086432,3.40752171856,12.1739241027,12.5687508476,3.12555112108,-0.779263885687,-0.750029588128,20.8643145517,1785.43554649,8358.66070266,8839.79069234,7.0,3.0,15.0,2.33333333333,0.466666666667,17.0,22.0,1.29411764706,4.12957226751,5.59859797546,9.72817024298
434.0,2.0,2.0,20.01,4.39735608635,5.01574593978,0.26206244087,5.53992766171,8.80608341964,0.30925792067,1.97058419815,1.0,379.65197041,376.244972501,1.00905526494,5.05672913535,5.48681469469,5.56127438391,5.71900755599,5.6839169196,7.68164537408,15.5574677472,8.87589902634,5.17365501778,3.60783884822,0.28750964404,43.0269019167,0.109493319812,0.0097170212947,10.8180708181,13.3821733822,9.67032967033,18.778998779,0.00236343190056,0.0616895007895,2.0,0.969683337543,431.552707301,14.0215723557,1.65961279545,1.25012556162,12.0320710943,12.4188238746,3.07513440551,-0.559382670738,-0.600731739624,17.4712565657,1732.38074435,8090.53998301,8606.48703031,4.0,3.0,10.0,1.33333333333,0.4,12.0,4.0,0.333333333333,4.55557972265,5.59359788796,10.1491776106
434.0,3.0,2.0,20.005,2.70685408456,2.88886653335,0.396997206704,2.94712890462,2.97888843817,0.0275875489215,0.566911107946,1.0,416.123281626,411.81619812,1.01045875205,4.91946893947,5.35825638522,5.44580101939,5.63680635436,5.60675858131,5.15571262289,4.09927819696,3.68211258249,2.78099517997,2.85849516433,0.130261151346,22.2158655638,0.113018623176,0.00768659223286,12.6007326007,15.2625152625,10.8180708181,24.4688644689,0.00777053977949,0.0606572419151,2.0,0.923365891312,432.162393807,18.7744554869,6.64599445688,5.33887048246,12.6345765187,13.0450884832,3.24681532049,0.097161520556,-0.442143040339,18.3998535685,1794.22245694,5063.84094906,5361.64114961,12.0,9.0,35.0,1.33333333333,0.342857142857,27.0,28.0,1.03703703704,4.26807469131,5.5530971792,9.82117187051
436.0,0.0,2.0,20.01,2.64997485351,2.84955385853,1.2370039128,3.04295630622,2.75466215532,0.0110305084465,0.561427778694,1.0,401.792286645,291.82769123,1.37681343724,4.52861932252,5.0795578806,5.14172705851,5.45031239448,5.51264469759,2.78225895662,3.10652376735,3.21187610831,2.78409037716,2.94264469253,0.137279514371,15.0133885891,0.103393115477,0.00522623079456,12.5518925519,14.822954823,11.0866910867,21.0012210012,0.00434054854278,0.0587519641652,2.0,0.900410620725,404.859699967,12.4539974826,3.51749849544,2.66568055739,13.2277030809,13.5303495208,2.84573880719,1.41428134011,1.07787080928,25.7249320047,2465.51099506,3525.09263747,3668.16225499,11.0,10.0,29.0,1.1,0.379310344828,17.0,26.0,1.52941176471,3.4125597198,5.06608865655,8.47864837635
436.0,1.0,2.0,20.01,2.61372849467,2.86661576898,4.5972027972,3.06072327238,2.70457275415,0.0248147130986,0.604884789095,3.0,404.723373533,372.567039879,1.08631019444,4.55147744523,5.11128387541,5.18975971256,5.45561939123,5.50816011084,3.30357499293,3.33119195416,3.33377529696,2.97715019576,3.12050740716,0.153585328142,15.0071254854,0.109879394587,0.00521931549327,12.5274725275,16.0683760684,11.746031746,25.3235653236,0.00685703042085,0.0589725229993,2.0,0.898258597083,413.414872007,26.7186109774,5.55468076123,4.37575692756,13.3254463185,13.6889247917,3.13355107895,2.14133179621,0.683503415723,26.1422360043,2848.4993102,3809.19240604,3961.27383951,15.0,8.0,21.0,1.875,0.714285714286,20.0,21.0,1.05,3.45006037606,5.01858782529,8.46864820134
436.0,2.0,2.0,20.005,2.56326303975,2.72048336678,1.08929503916,2.83648485505,2.76737842709,0.00399718980354,0.498448749465,3.0,442.062081651,421.980709372,1.04758836561,4.56531327008,5.11669394304,5.20923814913,5.46060200169,5.50841714286,3.19507632181,3.22467791018,3.09975534863,2.76193396949,2.7223888118,0.0967996839444,14.751716271,0.108247617916,0.0051473768391,12.5030525031,14.9938949939,11.15995116,21.0989010989,0.00381947651909,0.05910395938,2.0,0.941381868594,415.193020149,25.2923506861,1.90349575265,0.992912004445,13.2526242681,13.6008506874,3.05795510581,-0.625494623857,-0.0717884326337,23.7931688035,2401.9071514,3270.29483646,3412.14367191,12.0,8.0,21.0,1.5,0.571428571429,23.0,23.0,1.0,3.7495656174,5.5380969167,9.28766253409
437.0,0.0,2.0,20.01,2.66364193971,2.89118182783,1.63984168865,3.09703771812,2.77591089913,0.0108949500327,0.596982973867,1.0,369.381651863,333.7075004,1.10690245625,4.52171853623,5.06813625865,5.12061156029,5.45033976201,5.52505956297,2.91124663781,3.17918805292,3.23333086909,2.78769227015,2.87427222256,0.159147855591,15.0160518422,0.101856853595,0.005169081774,12.5274725275,14.8962148962,11.2332112332,21.0744810745,0.00414795847024,0.0589216129131,2.0,0.901958887313,399.911261498,10.8719005038,3.55963881783,2.86147546795,13.2631851388,13.5527584923,2.78660774498,1.918543931,1.75152811579,25.6798012645,2390.16438034,3541.62193816,3686.64689741,11.0,10.0,28.0,1.1,0.392857142857,15.0,24.0,1.6,3.35655873978,5.00808764153,8.36464638131
437.0,1.0,2.0,20.01,3.31049310811,3.63155860217,8.05429864253,3.04074654586,2.66273013028,0.0098668353685,0.584292441807,1.0,379.572761221,357.96696043,1.06035696916,4.56869182135,5.12219835099,5.19116629792,5.46845072892,5.52186221933,3.28006376038,3.22269752939,3.3013845495,2.8567781718,2.97783427807,0.098545226868,19.4442198954,0.112423629328,0.00532446102818,12.5518925519,16.8498168498,12.0390720391,29.2307692308,0.0102694324683,0.0587765325011,2.0,0.898364806165,415.749942853,29.212137513,8.64683000916,6.87503119358,13.3271249674,13.7314866393,3.30778860091,1.16994334831,0.649619542648,25.6732981913,2408.32006348,3726.22086793,3875.95320125,14.0,11.0,38.0,1.27272727273,0.368421052632,11.0,18.0,1.63636363636,3.53306182858,5.21959134285,8.75265317143
437.0,2.0,2.0,20.005,2.58082614612,2.74818268509,1.43666260658,2.89216875338,2.7123951469,0.00612299132929,0.514970938389,3.0,418.791544362,392.298934797,1.06753168876,4.56252957285,5.1198008865,5.20936173288,5.46297060387,5.50229476684,3.25964148804,3.18702355662,3.09715011829,2.75725812793,2.78206821724,0.100779551051,14.7467330156,0.10939054413,0.00518988392291,12.6984126984,15.7753357753,11.5750915751,24.2002442002,0.0059508482584,0.0588887041621,2.0,0.916928647649,413.685466746,26.1567836952,4.62716024923,3.59256438467,13.2446313537,13.6050235543,3.11069224058,-1.01589507263,0.0838330919276,24.4264030196,2612.91133873,3283.16913029,3423.32340922,12.0,11.0,35.0,1.09090909091,0.342857142857,15.0,25.0,1.66666666667,3.69606468113,5.80260154553,9.49866622666
438.0,0.0,2.0,20.01,2.66482727685,2.94062901733,40.2577319588,2.91003714143,2.59778430305,0.0183746000713,0.515470977637,1.0,376.372018454,373.572805716,1.00749308487,4.5204073737,5.07193333615,5.15450251419,5.45137748236,5.49026554917,2.99366465005,2.84498840554,2.95814984423,2.99327869389,3.00106876215,0.209781487955,14.3759863806,0.0994072190449,0.00508732946581,12.9181929182,15.115995116,11.3553113553,22.3687423687,0.00533650565405,0.0565831599587,1.0,1.0,388.057307942,10.7878799024,4.61454119473,3.71049005254,13.1431605607,13.433251155,2.77661071593,0.584409895563,1.420751753,24.0675062028,2116.96860868,2989.34088068,3116.71557355,6.0,16.0,39.0,0.375,0.153846153846,20.0,35.0,1.75,3.51756155733,5.36709392414,8.88465548147
438.0,1.0,2.0,20.01,3.36837200202,3.59393021881,8.73722627737,3.29036258188,4.07031677233,0.0452456114609,0.835320276306,1.0,415.471680395,341.929925115,1.21507844116,4.66617597472,5.14175961931,5.21815634843,5.49784073701,5.53839113033,5.99197645841,4.68471360771,4.83596716447,4.12817565569,3.25434416103,0.178785961322,20.3064372005,0.09757170086,0.00574834326188,12.7716727717,13.4798534799,10.2075702076,17.557997558,0.00190336641099,0.0568414007363,1.0,1.0,390.900099618,7.35849307412,0.956124214063,0.438764257133,12.7815958646,13.0643453429,2.70331766425,-0.188886665819,0.592525117115,23.3247920201,2126.71091494,3492.1809255,3644.01398988,3.0,2.0,8.0,1.5,0.375,13.0,31.0,2.38461538462,3.54406202109,5.02458793029,8.56864995137
438.0,2.0,2.0,20.01,3.30647879902,3.48146279114,1.48417132216,3.38928412508,4.22571116788,0.035071459785,0.909788039848,1.0,379.469999731,336.506015327,1.12767672032,4.67329711383,5.14598103341,5.22049338969,5.48932458938,5.52979883101,5.79223610298,4.57647876618,4.77140269724,4.32171971654,3.49748062806,0.187625848991,20.3108526979,0.104179491066,0.0057600629009,12.7716727717,15.7753357753,11.3797313797,26.8131868132,0.00900826289874,0.0567278548592,1.0,1.0,396.682848998,16.0437021131,7.76625729433,6.22343288185,12.8739508529,13.2223943352,3.01547697577,-0.913232934705,-0.559505773576,23.876756759,2040.66280679,3878.0160135,4046.1376275,5.0,3.0,17.0,1.66666666667,0.294117647059,20.0,26.0,1.3,3.73506536364,4.98708727403,8.72215263767
438.0,3.0,2.0,20.01,3.1585410732,3.33442748064,0.423186344239,3.21709499764,4.23169554158,0.0410008744971,0.896502786217,1.0,349.32329214,372.539736539,0.937680622704,4.69865135769,5.17296051491,5.24307792132,5.50549504125,5.55565588798,5.25730746736,4.22946224171,4.85938033282,4.16279676596,3.16759190187,0.187863950051,20.3074465617,0.101576286342,0.00598010723796,12.7716727717,14.4566544567,10.7448107448,20.7326007326,0.00424523180196,0.0577128260303,1.0,1.0,396.67650992,13.5451213155,3.30528937065,2.52833883024,12.8127426398,13.1130417962,2.79024930734,0.0237098621434,-0.25076798147,24.9487561637,2113.44740768,4517.80023096,4705.51252226,3.0,3.0,40.0,1.0,0.075,20.0,25.0,1.25,3.53906193358,4.86708517399,8.40614710757
438.0,4.0,2.0,20.01,2.88588433448,3.0097439261,0.716123499142,2.97607170694,3.65210314021,0.0101849470074,0.723629766405,1.0,350.795349866,385.295655222,0.910457580072,4.62931092046,5.13242995992,5.19967561799,5.46730458105,5.5270431344,4.86755859574,3.92637620623,4.4777675498,3.13548316561,2.69681697988,0.137349611408,17.5279820798,0.103343080999,0.00555719388262,12.9181929182,14.5543345543,10.8180708181,20.6837606838,0.00421301638913,0.058393362008,3.0,0.877307230543,403.64359759,14.0313136332,3.18446524386,2.43272584312,12.9948008843,13.3028483895,2.84621243939,-0.344203605326,0.104994834427,22.8682879056,2039.56273818,3571.63025653,3729.31406801,10.0,13.0,17.0,0.769230769231,0.588235294118,30.0,30.0,1.0,3.7495656174,5.09108909406,8.84065471146
439.0,0.0,2.0,20.01,3.31979867418,3.4401175062,2.79336492891,3.21096722183,3.93818492924,0.0415227710733,0.763588905383,1.0,455.764515532,355.057610711,1.28363539263,4.6678737362,5.14085247179,5.21481864509,5.49293207025,5.53839023396,5.94391741403,4.68128310036,4.90468537423,4.21825904717,3.24384988785,0.200761531014,20.3039033039,0.100621265665,0.00576693692694,12.7472527473,14.6764346764,10.8669108669,21.6605616606,0.00524723043336,0.0567675169968,2.0,0.916322444308,393.357305203,10.8856990663,4.40156140078,3.4984442409,12.8546339282,13.1575374406,2.80698736574,-0.884318851387,-1.32811206126,23.6552651543,2201.76497238,3902.25653773,4073.31030736,3.0,3.0,27.0,1.0,0.111111111111,18.0,32.0,1.77777777778,3.60856314986,4.81258422022,8.42114737008
439.0,1.0,2.0,20.01,3.27557570115,3.44792161134,0.773936170213,3.35578379399,4.23010355596,0.042057310369,0.905810549848,1.0,379.871437469,314.207980781,1.20898086842,4.66746805626,5.13997731581,5.20733285779,5.4901464098,5.55131338622,5.95289108579,4.69498223486,5.03586272073,4.31292200727,3.24897880875,0.196475728089,20.309599395,0.101654266693,0.00573926536327,12.8937728938,14.652014652,10.8669108669,21.3431013431,0.0047140615001,0.0579196799972,3.0,0.894157331591,397.676546454,11.3307311509,4.06164342147,3.30539157172,12.8936568102,13.1958248361,2.80774058024,-0.560382694237,-0.35377264014,25.4236373535,2474.89086933,4315.39441266,4494.97478158,4.0,3.0,23.0,1.33333333333,0.173913043478,22.0,29.0,1.31818181818,3.48406097107,4.81308422897,8.29714520004
439.0,2.0,2.0,20.01,3.21375060404,3.42482772431,0.157986111111,3.322986764,4.28843377487,0.0426371796829,0.95627305278,1.0,308.609124811,355.532942056,0.868018369904,4.71045251793,5.18907312022,5.26251377266,5.49984769906,5.54976883028,5.05929697571,4.05404816628,4.50689358205,4.22961155665,3.11599735235,0.186559283904,20.3188140218,0.106213358226,0.00596572614909,12.21001221,15.873015873,11.3553113553,27.4725274725,0.00939322016585,0.0575194891974,2.0,0.928103844679,401.868804339,18.5285104076,8.11356723756,6.53593611664,12.7942037351,13.1583696325,3.07425473433,0.323334280808,1.46537946923,22.8331556984,2239.66301062,3930.43784249,4108.7674106,9.0,2.0,12.0,4.5,0.75,25.0,34.0,1.36,3.87256776994,4.76808344146,8.6406512114
440.0,0.0,2.0,20.01,3.40647866473,3.56809663977,0.38142906455,3.00066695757,3.94750755406,0.0035880371941,0.688095829896,1.0,405.815700739,276.543844861,1.46745519121,4.53500080204,5.03696207338,5.1126839873,5.41018936891,5.48992078798,2.89742523756,3.12349124172,2.9603421314,3.18889839624,2.92062569832,0.206665739294,18.5839870318,0.0995787215668,0.00496581237194,13.2356532357,14.4810744811,10.989010989,19.706959707,0.00303555585487,0.0582758358381,1.0,1.0,395.175153132,8.04526713255,2.58956845093,2.06346791479,13.2423588233,13.5191019949,2.72140617009,-0.723591342134,0.519318871656,27.0660729783,2604.73942279,3458.34638367,3587.7816811,12.0,6.0,27.0,2.0,0.444444444444,19.0,27.0,1.42105263158,3.31505801352,4.8880855415,8.20314355501
440.0,1.0,2.0,20.01,2.7605946876,2.82723010221,19.1105527638,2.6789521052,2.8161890795,0.0686020828148,0.358193814526,1.0,370.266235194,362.344076734,1.02186363451,4.52489586342,5.04670108759,5.11478125726,5.41182348581,5.50324723899,2.69987317461,3.00145982867,3.02222344596,2.77382303155,2.5169049565,0.0338076298119,15.2524600683,0.101809344972,0.00481000125034,13.0647130647,15.1404151404,11.3553113553,21.978021978,0.00508440319311,0.0584106391434,2.0,0.936863559278,397.722432525,11.4923645158,4.34282547602,3.45177540036,13.3010062669,13.5915016281,2.79502214558,-0.219790023664,-0.332160668254,26.9313701601,2612.37487795,3245.27742892,3369.08806025,7.0,7.0,29.0,1.0,0.241379310345,18.0,19.0,1.05555555556,3.45006037606,4.92358616276,8.37364653881
440.0,2.0,2.0,20.005,2.7781697502,2.84948530285,1.85989992852,2.77214294336,2.9322539019,0.0376246508181,0.422631411015,1.0,297.405755284,304.840911297,0.975609717274,4.522573141,5.06899901869,5.15355629955,5.4222073907,5.50697571429,3.3111895544,2.88518733524,2.81998577144,2.73931143203,2.458462542,0.107828233113,15.2453491301,0.103601646378,0.00492501273645,13.1868131868,15.2869352869,11.3797313797,22.5641025641,0.00561041173474,0.0584756303836,2.0,0.926887927269,402.837728822,12.9626652873,4.77134517539,3.77876237244,13.3002152472,13.6081995368,2.87877908339,-1.22970014026,-0.922177472395,25.3940434707,2291.0611811,3224.59682562,3354.46886484,8.0,10.0,26.0,0.8,0.307692307692,20.0,22.0,1.1,3.57956264235,5.20359106284,8.78315370519
440.0,3.0,2.0,20.01,2.74020245299,2.81167511302,0.539230769231,2.72378776214,2.79809554512,0.0245364700467,0.381941186297,1.0,361.026193063,323.373668298,1.11643658237,4.51074322524,5.06323161022,5.1551694679,5.42995316982,5.51753114271,2.89529648391,2.81049766328,2.79838883053,2.66758060732,2.37624778286,0.132176584369,15.2406231393,0.100006467158,0.00490123665134,13.0647130647,14.3345543346,10.9401709402,19.0476190476,0.00206980863204,0.0582305104007,2.0,0.926497270744,397.746523712,8.78125989014,1.73552789343,1.36250221314,13.2939352384,13.5769901789,2.75788835785,-0.401312353301,1.90176041443,26.1721255148,2265.50808426,3519.75968037,3655.98473026,8.0,8.0,20.0,1.0,0.4,16.0,12.0,0.75,3.46456062981,5.0635886128,8.52814924261
441.0,0.0,3.0,20.005,6.17476151399,17.5673982963,3.5209039548,8.65581404526,5.56074001655,0.130826805302,1.73790409113,1.0,357.725081249,29.1604400311,12.2674788469,5.83716218248,6.01709206196,5.8488274696,5.76696495952,5.62114143248,6.00327004113,11.7404799941,9.33208727027,8.63996856471,3.93455191084,0.149237727633,116.357748939,0.0916373096463,0.0245033903189,8.49816849817,11.3553113553,7.49694749695,21.5384615385,0.00590413489122,0.0523664560664,1.0,1.0,357.223513492,8.73775902366,5.16897443074,4.21419394638,8.50447836189,8.91654507069,2.67929539053,-0.653288703459,-0.613397233104,28.0394032997,2754.07856609,76571.8838548,79379.0677581,1.0,2.0,15.0,0.5,0.0666666666667,14.0,14.0,1.0,3.14505503846,4.82708447398,7.97213951244
441.0,1.0,3.0,20.01,4.37496159104,5.10667122214,0.918504314477,5.22900364309,3.99627019055,0.116372564456,1.06812934529,1.0,435.094049233,251.408522486,1.7306256961,6.05275042206,6.20524270161,6.00643212647,5.86276110452,5.6322083431,3.40708488854,6.90599157783,6.03640749347,6.09920816301,3.78224473525,0.17823515016,116.329388764,0.0876489160815,0.0279553279148,8.49816849817,10.1343101343,6.91086691087,16.2148962149,0.00304986440581,0.0519116134003,1.0,1.0,349.495895759,4.70446966798,2.65444336978,2.15412056379,8.34652998815,8.71004444813,2.49004245853,-0.8677818289,-1.13757578496,24.6699670462,2289.41451253,105734.711378,109980.134298,1.0,2.0,15.0,0.5,0.0666666666667,8.0,12.0,1.5,3.24505678849,5.35559372289,8.60065051138
441.0,2.0,3.0,20.01,3.56372250997,4.05082041589,0.217894096166,3.98392188833,4.64960370581,0.0833482495927,1.08873814397,1.0,446.182473773,394.829958089,1.13006235883,6.17936566291,6.2979405345,6.09220578131,5.93553898322,5.68253710306,2.48093291226,5.35389405189,4.8568485353,4.75605185068,3.17039007782,0.208974333731,116.353738994,0.0859099036976,0.0308709061547,8.44932844933,9.42612942613,6.52014652015,13.7973137973,0.00149743133245,0.0517925865638,1.0,1.0,347.085825301,2.41359324736,1.31177982249,1.0752430642,8.25931110725,8.6112902074,2.4368215096,-0.356647929575,-0.319924946814,23.8107332926,2261.96975569,131440.83593,136924.49834,1.0,2.0,14.0,0.5,0.0714285714286,1.0,0.0,0.0,3.21305622848,5.45109539417,8.66415162265
441.0,3.0,3.0,20.01,2.68323448829,2.92238100997,3.68618266979,2.91201389488,2.67921276355,0.0522639026266,0.565470311407,1.0,496.242411655,399.305509436,1.24276374838,6.16113300447,6.20782555105,5.94832129583,5.83043836524,5.58362694663,2.92615493443,2.9328575569,2.97647185376,3.21728213669,3.71040102276,0.16315820378,75.1120597707,0.0919766142585,0.0256424494309,8.44932844933,10.9157509158,6.95970695971,21.3675213675,0.00604155184533,0.0516442435496,1.0,1.0,358.297204169,8.92599123437,5.24085760157,4.26986509433,7.94408713401,8.40115833204,2.73330220194,0.230779846487,1.08912395927,22.2882178441,2048.29361758,76280.8052218,79878.9821365,13.0,15.0,48.0,0.866666666667,0.270833333333,20.0,16.0,0.8,3.33455835477,6.0366056406,9.37116399537
